SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suivar1|484460|CE484459_195,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|484728|CE484727_711,530,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|485350|CE485349_6583,543,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suivar1|485401|CE485400_1403,530,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suivar1|48567|CE48566_369,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|48570|CE48569_180,83,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|485927|CE485926_11911,1251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|486355|CE486354_4228,1194,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|486396|CE486395_10995,532,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|486791|CE486790_15884,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|487005|CE487004_50,115,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|487295|CE487294_4741,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|487507|CE487506_144,79,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|487587|CE487586_1700,479,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|488365|CE488364_529,181,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|488470|CE488469_11057,228,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|488622|CE488621_1185,139,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|488625|CE488624_5062,928,2,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suivar1|488674|CE488673_25401,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|490901|CE490900_1112,317,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|493574|CE493573_1020,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|493872|CE493871_30722,560,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suivar1|493930|CE493929_3525,466,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|494516|CE494515_6879,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|494860|CE494859_2523,845,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|495145|CE495144_3829,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|495405|CE495404_20922,432,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|495433|CE495432_7094,448,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|496165|CE496164_9016,446,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|496209|CE496208_3673,367,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|496386|CE496385_1580,479,10,IN,10,IN,R,R,R,R,R,G,G
jgi|Suivar1|496493|CE496492_5476,269,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suivar1|496939|CE496938_367,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|497760|CE497759_97,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|498248|CE498247_412,102,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|498360|CE498359_7706,177,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|498431|CE498430_5143,769,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|498681|CE498680_6131,324,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|498888|CE498887_1946,392,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|498991|CE498990_9351,545,3,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Suivar1|499018|CE499017_491,576,7,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suivar1|499189|CE499188_12729,825,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|499193|CE499192_3496,629,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|499318|CE499317_2546,66,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|499880|CE499879_15607,969,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|50012|CE50011_635,341,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|50023|CE50022_591,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|500267|CE500266_2679,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|500312|CE500311_5292,185,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|500341|CE500340_49532,767,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|500968|CE500967_344,458,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|501153|CE501152_969,440,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|501187|CE501186_9167,1393,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suivar1|501313|CE501312_3510,185,2,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suivar1|50132|CE50131_153569,135,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|501537|CE501536_92,160,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|501854|CE501853_3513,357,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|50198|CE50197_4999,378,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|502532|CE502531_1007,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|502987|CE502986_40,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|503003|CE503002_996,315,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suivar1|503205|CE503204_704,298,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|503685|CE503684_339,180,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suivar1|503885|CE503884_327,118,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suivar1|505101|CE505100_279,98,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suivar1|505114|CE505113_1877,154,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|505275|CE505274_286,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|506705|CE506704_29389,672,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|506776|CE506775_991,582,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|506793|CE506792_1918,609,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|507158|CE507157_6706,905,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|507449|CE507448_54232,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|508209|CE508208_3200,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|509356|CE509355_1758,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|509629|CE509628_39,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|509966|CE509965_12762,634,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|510175|CE510174_243,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|510203|CE510202_1732,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|510239|CE510238_2455,114,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|51033|CE51032_547,278,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suivar1|51081|CE51080_1667,232,6,OUT,5,IN,R,R,R,R,G,G,G
jgi|Suivar1|510830|CE510829_234,155,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|511031|CE511030_416,269,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|511336|CE511335_1041,402,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|511485|CE511484_67,173,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suivar1|511787|CE511786_746,471,1,OUT,1,OUT,R,R,R,R,G,G,G
jgi|Suivar1|511928|CE511927_3834,595,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suivar1|512605|CE512604_3016,116,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|512742|CE512741_7096,964,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|512|CE511_8270,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|51300|CE51299_1628,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|513535|CE513534_1059,1052,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|514050|CE514049_9311,1009,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|514956|CE514955_6084,514,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suivar1|515062|CE515061_16427,632,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|51709|CE51708_9753,64,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|517338|CE517337_2672,460,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Suivar1|517991|CE517990_17131,458,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|518158|CE518157_84,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|518450|CE518449_291,86,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suivar1|518508|CE518507_5376,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|51900|CE51899_12543,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|519062|CE519061_19110,165,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|51916|CE51915_5028,527,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|519822|CE519821_196,465,8,IN,11,OUT,R,R,R,R,R,G,R
jgi|Suivar1|520277|CE520276_10881,701,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|520496|CE520495_7380,274,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|520685|CE520684_43,121,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Suivar1|52074|CE52073_13448,918,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|520827|CE520826_2267,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|521147|CE521146_5062,393,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suivar1|521186|CE521185_9155,219,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suivar1|521225|CE521224_1108,76,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|521261|CE521260_182,94,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suivar1|521556|CE521555_1462,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|521674|CE521673_18515,1025,4,IN,6,OUT,R,R,R,R,G,R,R
jgi|Suivar1|521896|CE521895_7011,443,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|521902|CE521901_7781,515,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|521970|CE521969_32479,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|522211|CE522210_5561,582,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suivar1|522215|CE522214_2105,559,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suivar1|522849|CE522848_26,185,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suivar1|523457|CE523456_962,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|523821|CE523820_3221,284,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|523937|CE523936_1017,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|523938|CE523937_424,246,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suivar1|52395|CE52394_1560,222,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|524817|CE524816_12188,375,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|525348|CE525347_15288,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|525412|CE525411_1337,611,2,IN,3,IN,R,R,R,R,R,G,R
jgi|Suivar1|525982|CE525981_33083,967,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|526244|CE526243_482,190,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Suivar1|527136|CE527135_989,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|52762|CE52761_15262,217,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|528416|CE528415_2605,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|528492|CE528491_7794,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|528759|CE528758_18640,466,13,OUT,13,OUT,R,R,R,R,G,G,G
jgi|Suivar1|529150|CE529149_512,318,4,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suivar1|529324|CE529323_160,112,1,IN,2,IN,R,R,R,R,G,R,R
jgi|Suivar1|530139|CE530138_2083,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|531212|CE531211_1462,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|531332|CE531331_14499,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|531660|CE531659_136,75,0,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suivar1|531722|CE531721_25029,543,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Suivar1|532037|CE532036_531,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|532044|CE532043_446,370,2,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suivar1|532115|CE532114_447,810,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|532277|CE532276_84616,539,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|532407|CE532406_6090,514,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suivar1|53295|CE53294_1383,514,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|53308|CE53307_23028,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|533221|CE533220_4333,527,5,IN,5,IN,R,R,R,R,R,R,G
jgi|Suivar1|534400|CE534399_647,385,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suivar1|534543|CE534542_692,489,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|53491|CE53490_459,191,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|534921|CE534920_6142,497,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suivar1|535107|CE535106_5977,680,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|535515|CE535514_869,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|535620|CE535619_29746,785,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|535629|CE535628_19244,621,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|536056|CE536055_4239,335,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|536201|CE536200_4765,512,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|53675|CE53674_221,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|536943|CE536942_3742,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|537144|CE537143_20252,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|53808|CE53807_715,104,2,OUT,3,IN,R,R,R,R,G,R,G
jgi|Suivar1|538371|CE538370_12745,336,8,IN,8,IN,R,R,R,R,G,R,G
jgi|Suivar1|538462|CE538461_10589,699,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|538725|CE538724_5704,457,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|539446|CE539445_198,124,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|540743|CE540742_385,628,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|540891|CE540890_6348,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|541082|CE541081_2114,332,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|541862|CE541861_21381,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|541866|CE541865_3879,525,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suivar1|544329|CE544328_2261,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|544502|CE544501_224,186,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suivar1|544573|CE544572_807,266,4,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Suivar1|544595|CE544594_207,232,4,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suivar1|546206|CE546205_91,115,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|546350|CE546349_4384,223,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|546801|CE546800_377,157,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|547329|CE547328_131,320,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|547390|CE547389_6956,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|547595|CE547594_25055,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|547637|CE547636_24730,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|547720|CE547719_12009,633,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|547777|CE547776_205,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|547853|CE547852_16730,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|547879|CE547878_15055,933,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|548146|CE548145_166,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|548429|CE548428_519,173,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|548446|CE548445_478,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|548474|CE548473_22573,451,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|549416|CE549415_3778,369,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|549756|CE549755_3189,275,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|550044|CE550043_320,137,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|550089|CE550088_37020,290,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|550785|CE550784_848,296,7,IN,5,IN,R,R,R,R,G,G,G
jgi|Suivar1|550952|CE550951_455,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|551125|CE551124_2129,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|552451|CE552450_153,126,3,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|552465|CE552464_175,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|552487|CE552486_9737,656,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|553773|CE553772_9536,372,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|553905|CE553904_1201,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|553931|CE553930_1928,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|554242|CE554241_233,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|554325|CE554324_14688,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|554331|CE554330_2575,140,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suivar1|554346|CE554345_4197,61,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suivar1|555191|CE555190_11654,1369,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suivar1|555460|CE555459_4277,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|55633|CE55632_6042,501,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suivar1|556808|CE556807_1834,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|557053|CE557052_12064,948,2,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Suivar1|557848|CE557847_7814,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|558100|CE558099_58227,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|558468|CE558467_8959,1013,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|558660|CE558659_7390,473,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|558665|CE558664_7223,387,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|558727|CE558726_2469,775,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|5589|CE5588_14795,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|559416|CE559415_158093,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|559470|CE559469_3903,566,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|559552|CE559551_5471,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|559968|CE559967_8133,289,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|559969|CE559968_229,436,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|560212|CE560211_3063,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|560230|CE560229_4605,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|560329|CE560328_515,228,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|560500|CE560499_11475,396,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|560966|CE560965_9665,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|561017|CE561016_8730,710,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suivar1|561153|CE561152_553,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|561167|CE561166_12097,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|561550|CE561549_1061,319,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suivar1|561565|CE561564_731,302,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|561573|CE561572_378,282,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suivar1|563368|CE563367_3376,385,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|563443|CE563442_53069,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|563462|CE563461_54436,762,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|563523|CE563522_11784,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|565018|CE565017_4137,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|566356|CE566355_296129,255,1,IN,2,OUT,R,R,R,R,G,G,G
jgi|Suivar1|566847|CE566846_23394,343,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|567813|CE567812_932,510,3,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suivar1|568509|CE568508_7922,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|568564|CE568563_27669,767,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|570301|CE570300_1279,98,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|572838|CE572837_126,169,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suivar1|572899|CE572898_2938,721,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|573636|CE573635_1865,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|573786|CE573785_1187,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|573906|CE573905_5360,403,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|573975|CE573974_947,109,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|574190|CE574189_115,135,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|574340|CE574339_28127,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|574356|CE574355_318,104,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|574386|CE574385_2451,80,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suivar1|575438|CE575437_2222,211,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|576038|CE576037_1413,435,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suivar1|576109|CE576108_4265,375,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|576363|CE576362_2540,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|576397|CE576396_927,507,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|576517|CE576516_6281,490,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|576526|CE576525_970,485,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|576536|CE576535_1075,475,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|576640|CE576639_3436,365,5,OUT,4,IN,R,R,R,R,G,G,R
jgi|Suivar1|57694|CE57693_1536,578,5,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suivar1|576988|CE576987_2032,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|577369|CE577368_1535,136,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|577551|CE577550_814,138,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|577561|CE577560_815,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|577569|CE577568_4977,799,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|577574|CE577573_1283,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|577883|CE577882_30333,473,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|577916|CE577915_32762,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|57905|CE57904_234,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|57966|CE57965_2406,490,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suivar1|581523|CE581522_1894,228,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|581665|CE581664_6806,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|582775|CE582774_106,122,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suivar1|582951|CE582950_332,271,6,IN,5,IN,G,R,R,R,G,G,G
jgi|Suivar1|583124|CE583123_2795,181,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suivar1|583146|CE583145_1470,270,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suivar1|583486|CE583485_2112,1031,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|583791|CE583790_517,552,0,OUT,0,OUT,R,R,R,R,G,R,R
