SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Pisti1|814261|CE641368_27,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155255|e_gw1.62.370.1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30486|gm1.13105_g,109,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pisti1|30487|gm1.13106_g,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155233|e_gw1.62.377.1,198,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|70875|gw1.62.75.1,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30492|gm1.13111_g,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155309|e_gw1.62.208.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30495|gm1.13114_g,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|965915|MIX37766_2_7,779,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|102759|gw1.62.319.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|103300|gw1.62.331.1,91,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Pisti1|73784|gw1.62.94.1,65,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|1004704|fgenesh1_kg.62_#_51_#_Locus16328v2rpkm1.01,138,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Pisti1|30503|gm1.13122_g,108,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pisti1|814389|CE641496_66,97,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|30504|gm1.13123_g,158,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Pisti1|814492|CE641599_3190,91,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Pisti1|70103|gw1.62.67.1,202,6,OUT,6,IN,R,R,R,R,G,G,R
jgi|Pisti1|1004713|fgenesh1_kg.62_#_60_#_Locus15319v2rpkm0.33,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30506|gm1.13125_g,334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|814577|CE641684_718,221,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|1004715|fgenesh1_kg.62_#_62_#_Locus5216v1rpkm36.89,672,7,IN,8,IN,R,R,R,R,G,G,R
jgi|Pisti1|1004716|fgenesh1_kg.62_#_63_#_Locus5661v1rpkm32.70,222,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004721|fgenesh1_kg.62_#_68_#_Locus27724v1rpkm0.54,59,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004723|fgenesh1_kg.62_#_70_#_Locus10247v3rpkm4.54,384,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004725|fgenesh1_kg.62_#_72_#_Locus35714v2rpkm0.16,64,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Pisti1|1004727|fgenesh1_kg.62_#_74_#_Locus8253v2rpkm1.81,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004730|fgenesh1_kg.62_#_77_#_Locus36306v4rpkm0.16,55,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|30515|gm1.13134_g,54,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|30516|gm1.13135_g,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30517|gm1.13136_g,425,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|104237|gw1.62.348.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|73492|gw1.62.91.1,115,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|814923|CE642030_160,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004733|fgenesh1_kg.62_#_80_#_Locus14323v1rpkm2.78,166,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004737|fgenesh1_kg.62_#_84_#_Locus35489v1rpkm0.30,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004739|fgenesh1_kg.62_#_86_#_Locus9989v4rpkm0.29_PRE,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004742|fgenesh1_kg.62_#_89_#_Locus9989v3rpkm0.34_PRE,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004750|fgenesh1_kg.62_#_97_#_Locus19361v4rpkm0.20,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|814881|CE641988_1266,75,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30520|gm1.13139_g,544,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004756|fgenesh1_kg.63_#_2_#_Locus20616v2rpkm0.00_PRE,97,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815056|CE642163_577,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004760|fgenesh1_kg.63_#_6_#_Locus10464v2rpkm6.07,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004764|fgenesh1_kg.63_#_10_#_Locus25732v1rpkm0.64,136,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815242|CE642349_1946,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004766|fgenesh1_kg.63_#_12_#_Locus11091v2rpkm2.69,276,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815207|CE642314_499,134,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|30524|gm1.13143_g,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|16519|fgenesh1_pm.63_#_1,942,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|10412|fgenesh1_pg.63_#_2,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30530|gm1.13149_g,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30531|gm1.13150_g,505,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004775|fgenesh1_kg.63_#_21_#_Locus13935v1rpkm3.01,241,0,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Pisti1|1004777|fgenesh1_kg.63_#_23_#_Locus21357v2rpkm0.33,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30532|gm1.13151_g,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004779|fgenesh1_kg.63_#_25_#_Locus8345v1rpkm15.12,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815428|CE642535_1798,86,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pisti1|155417|e_gw1.63.149.1,292,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|30534|gm1.13153_g,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30535|gm1.13154_g,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815673|CE642780_4098,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815679|CE642786_2335,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815609|CE642716_471,105,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|30537|gm1.13156_g,339,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004787|fgenesh1_kg.63_#_33_#_Locus5241v1rpkm36.69,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|16520|fgenesh1_pm.63_#_2,946,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815801|CE642908_197,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815789|CE642896_440,83,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|43638|gw1.63.88.1,92,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|30540|gm1.13159_g,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|74801|gw1.63.179.1,110,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155400|e_gw1.63.36.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30542|gm1.13161_g,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|43344|gw1.63.81.1,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004794|fgenesh1_kg.63_#_40_#_Locus34550v1rpkm0.33,52,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004795|fgenesh1_kg.63_#_41_#_Locus9707v1rpkm9.59,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004797|fgenesh1_kg.63_#_43_#_Locus11226v1rpkm6.10,418,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004798|fgenesh1_kg.63_#_44_#_Locus3649v1rpkm56.33,418,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155391|e_gw1.63.189.1,1568,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155594|e_gw1.63.300.1,777,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004801|fgenesh1_kg.63_#_47_#_Locus11209v6rpkm0.76,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|815992|CE643099_10292,501,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004803|fgenesh1_kg.63_#_49_#_Locus32141v3rpkm0.39,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004805|fgenesh1_kg.63_#_51_#_Locus12884v2rpkm1.75,56,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004806|fgenesh1_kg.63_#_52_#_Locus19000v1rpkm1.33,100,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Pisti1|816431|CE643538_6997,304,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155525|e_gw1.63.225.1,254,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30553|gm1.13172_g,114,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|30554|gm1.13173_g,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|38529|gw1.63.29.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004808|fgenesh1_kg.63_#_54_#_Locus36281v1rpkm0.29,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|816504|CE643611_90,145,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|155566|e_gw1.63.206.1,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155481|e_gw1.63.38.1,568,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004815|fgenesh1_kg.63_#_61_#_Locus21583v1rpkm1.02,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004821|fgenesh1_kg.63_#_67_#_Locus5968v1rpkm30.18,417,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|155482|e_gw1.63.35.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155547|e_gw1.63.103.1,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30561|gm1.13180_g,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30562|gm1.13181_g,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|39984|gw1.63.44.1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30563|gm1.13182_g,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30564|gm1.13183_g,182,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|40542|gw1.63.49.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155477|e_gw1.63.147.1,319,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|30570|gm1.13189_g,333,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|30572|gm1.13191_g,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|30575|gm1.13194_g,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155546|e_gw1.63.376.1,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|118082|gw1.63.394.1,217,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|155420|e_gw1.63.392.1,86,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|30584|gm1.13203_g,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30585|gm1.13204_g,922,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|30586|gm1.13205_g,546,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Pisti1|10421|fgenesh1_pg.63_#_11,679,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155460|e_gw1.63.353.1,388,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|155578|e_gw1.63.365.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155617|e_gw1.63.360.1,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30592|gm1.13211_g,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155503|e_gw1.63.144.1,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|56947|gw1.63.129.1,52,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|30598|gm1.13217_g,169,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Pisti1|155500|e_gw1.63.288.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|816728|CE643835_39,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|816845|CE643952_585,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004824|fgenesh1_kg.63_#_70_#_Locus11679v1rpkm5.36,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004826|fgenesh1_kg.63_#_72_#_Locus14732v3rpkm0.82,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|816767|CE643874_126,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155524|e_gw1.63.304.1,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|30604|gm1.13223_g,1457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30605|gm1.13224_g,279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|30606|gm1.13225_g,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30608|gm1.13227_g,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155717|e_gw1.64.212.1,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|100789|gw1.64.229.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30610|gm1.13229_g,317,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30611|gm1.13230_g,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|816939|CE644046_8098,351,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|816982|CE644089_60978,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155847|e_gw1.64.222.1,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|10425|fgenesh1_pg.64_#_4,398,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004830|fgenesh1_kg.64_#_4_#_Locus4734v1rpkm41.83,312,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004831|fgenesh1_kg.64_#_5_#_Locus10262v4rpkm2.48,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|817431|CE644538_1040,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|817303|CE644410_91,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004836|fgenesh1_kg.64_#_10_#_Locus15694v1rpkm2.17,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004837|fgenesh1_kg.64_#_11_#_Locus20546v1rpkm1.12,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|966077|MIX37928_972_100,405,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|966081|MIX37932_535_100,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004839|fgenesh1_kg.64_#_13_#_Locus11132v6rpkm0.21_PRE,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004840|fgenesh1_kg.64_#_14_#_Locus11132v5rpkm0.59_PRE,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|16532|fgenesh1_pm.64_#_5,1060,5,IN,6,IN,R,R,R,R,R,R,R
jgi|Pisti1|155796|e_gw1.64.141.1,137,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Pisti1|1004845|fgenesh1_kg.64_#_19_#_Locus16739v1rpkm1.81,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004847|fgenesh1_kg.64_#_21_#_Locus11129v2rpkm0.39_PRE,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004848|fgenesh1_kg.64_#_22_#_Locus11129v1rpkm6.26,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|817836|CE644943_12052,885,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|817854|CE644961_1074,113,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Pisti1|817853|CE644960_3201,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30621|gm1.13240_g,526,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004852|fgenesh1_kg.64_#_26_#_Locus9000v1rpkm12.20,52,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|817849|CE644956_315,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|817873|CE644980_95,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|817875|CE644982_2233,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|966103|MIX37954_2558_37,427,5,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Pisti1|1004854|fgenesh1_kg.64_#_28_#_Locus3084v1rpkm67.14,51,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004855|fgenesh1_kg.64_#_29_#_Locus6665v1rpkm24.84,86,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|1004857|fgenesh1_kg.64_#_31_#_Locus22156v1rpkm0.96,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|818034|CE645141_45,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004859|fgenesh1_kg.64_#_33_#_Locus33398v1rpkm0.36,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004860|fgenesh1_kg.64_#_34_#_Locus21153v1rpkm1.06,214,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004862|fgenesh1_kg.64_#_36_#_Locus4483v1rpkm44.52,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004864|fgenesh1_kg.64_#_38_#_Locus26828v1rpkm0.58,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004866|fgenesh1_kg.64_#_40_#_Locus35463v1rpkm0.30,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155843|e_gw1.64.216.1,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004868|fgenesh1_kg.64_#_42_#_Locus16951v1rpkm1.75,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|818389|CE645496_368,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|16538|fgenesh1_pm.64_#_11,547,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Pisti1|966125|MIX37976_598_23,490,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Pisti1|155741|e_gw1.64.189.1,382,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004869|fgenesh1_kg.64_#_43_#_Locus11020v1rpkm6.50,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004870|fgenesh1_kg.64_#_44_#_Locus5636v1rpkm32.98,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004873|fgenesh1_kg.64_#_47_#_Locus6485v3rpkm0.75_PRE,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|818579|CE645686_5901,528,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155639|e_gw1.64.180.1,72,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|818580|CE645687_9267,518,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155676|e_gw1.64.112.1,517,12,IN,12,IN,R,R,R,R,R,R,G
jgi|Pisti1|155801|e_gw1.64.79.1,323,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|69899|gw1.64.83.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|16544|fgenesh1_pm.64_#_17,754,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155671|e_gw1.64.258.1,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|818963|CE646070_25,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155754|e_gw1.64.224.1,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004881|fgenesh1_kg.64_#_55_#_Locus22565v1rpkm0.92,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004885|fgenesh1_kg.64_#_59_#_Locus18075v1rpkm1.49,94,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004886|fgenesh1_kg.64_#_60_#_Locus4048v1rpkm50.06,342,8,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Pisti1|1004887|fgenesh1_kg.64_#_61_#_Locus113v1rpkm873.92,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30644|gm1.13263_g,953,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|819135|CE646242_136,84,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|1004889|fgenesh1_kg.64_#_63_#_Locus29910v1rpkm0.46,64,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004890|fgenesh1_kg.64_#_64_#_Locus578v1rpkm286.42,335,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004891|fgenesh1_kg.64_#_65_#_Locus23945v1rpkm0.79,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|819207|CE646314_58,103,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|30646|gm1.13265_g,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004892|fgenesh1_kg.64_#_66_#_Locus20037v1rpkm1.18,161,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004894|fgenesh1_kg.64_#_68_#_Locus19385v1rpkm1.27,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004895|fgenesh1_kg.64_#_69_#_Locus2588v1rpkm80.87,190,3,IN,3,OUT,R,R,R,R,G,R,R
jgi|Pisti1|155765|e_gw1.64.264.1,299,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155661|e_gw1.64.108.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30648|gm1.13267_g,237,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|966170|MIX38021_1_15,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155689|e_gw1.64.301.1,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155790|e_gw1.64.8.1,253,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155785|e_gw1.64.250.1,185,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Pisti1|114857|gw1.64.325.1,65,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|30650|gm1.13269_g,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|70012|gw1.64.84.1,117,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155784|e_gw1.64.118.1,103,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|155769|e_gw1.64.252.1,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30658|gm1.13277_g,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155638|e_gw1.64.206.1,132,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004898|fgenesh1_kg.64_#_72_#_Locus21347v1rpkm1.04,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|155789|e_gw1.64.165.1,777,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30663|gm1.13282_g,568,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|155826|e_gw1.64.308.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30664|gm1.13283_g,236,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|30665|gm1.13284_g,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30666|gm1.13285_g,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30667|gm1.13286_g,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|30668|gm1.13287_g,515,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|30669|gm1.13288_g,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|30675|gm1.13294_g,130,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|819658|CE646765_21468,466,5,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Pisti1|819536|CE646643_9156,560,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Pisti1|819622|CE646729_2992,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|819759|CE646866_9430,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004905|fgenesh1_kg.64_#_79_#_Locus3659v1rpkm56.11,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1004906|fgenesh1_kg.64_#_80_#_Locus5370v1rpkm35.47,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1004907|fgenesh1_kg.64_#_81_#_Locus5370v8rpkm0.39_PRE,54,0,OUT,0,OUT,R,R,R,R,R,R,R
