SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Lacbi2|488114|fgenesh1_pm.12_#_5,60,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612808|e_gw1.12.77.1,311,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|613719|e_gw1.12.162.1,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|671114|estExt_fgenesh1_pm.C_12_t10007,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|636323|estExt_Genewise1Plus.C_12_t10024,132,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613044|e_gw1.12.80.1,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612665|e_gw1.12.101.1,473,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613330|e_gw1.12.102.1,716,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|696146|fgenesh3_kg.12_#_7_#_Locus_108_Transcript_2/2_Confidence_1.000,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|246776|Lacbi1.e_gww1.5.584.1,492,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Lacbi2|696153|fgenesh3_kg.12_#_14_#_Locus_8028_Transcript_1/5_Confidence_0.636,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|172713|Lacbi1.estExt_Genewise1_human.C_50687,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314121|Lacbi1.eu2.Lbscf0005g07100,51,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|324374|Lacbi1.fgenesh3_pg.C_scaffold_5000481,383,3,OUT,3,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|324373|Lacbi1.fgenesh3_pg.C_scaffold_5000480,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613312|e_gw1.12.174.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|450860|gm1.15304_g,734,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|450861|gm1.15305_g,575,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|450862|gm1.15306_g,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613999|e_gw1.12.428.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612427|e_gw1.12.110.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613622|e_gw1.12.33.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612994|e_gw1.12.50.1,435,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314115|Lacbi1.eu2.Lbscf0005g07040,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314114|Lacbi1.eu2.Lbscf0005g07030,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|450866|gm1.15310_g,181,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|613166|e_gw1.12.8.1,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488128|fgenesh1_pm.12_#_19,74,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613057|e_gw1.12.190.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314109|Lacbi1.eu2.Lbscf0005g06980,1585,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|383797|Lacbi1.Eugenev2.0000050623,204,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|314107|Lacbi1.eu2.Lbscf0005g06960,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612426|e_gw1.12.1286.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|671119|estExt_fgenesh1_pm.C_12_t10022,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|671120|estExt_fgenesh1_pm.C_12_t10023,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|636336|estExt_Genewise1Plus.C_12_t10092,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|708871|estExt_fgenesh3_kg.C_12_t10030,465,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|696174|fgenesh3_kg.12_#_35_#_Locus_4216_Transcript_8/9_Confidence_0.348,394,6,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Lacbi2|293222|Lacbi1.estExt_fgenesh2_pg.C_50450,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488137|fgenesh1_pm.12_#_28,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314099|Lacbi1.eu2.Lbscf0005g06880,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|696176|fgenesh3_kg.12_#_37_#_Locus_8649_Transcript_1/1_Confidence_1.000,91,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488139|fgenesh1_pm.12_#_30,395,5,IN,6,OUT,R,R,R,R,G,G,R
jgi|Lacbi2|459572|estExt_Genemark1.C_12_t10039,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612719|e_gw1.12.1041.1,483,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Lacbi2|613609|e_gw1.12.1480.1,400,7,OUT,5,IN,R,R,R,R,G,G,G
jgi|Lacbi2|671127|estExt_fgenesh1_pm.C_12_t10032,386,8,OUT,10,OUT,R,R,R,R,G,G,R
jgi|Lacbi2|708881|estExt_fgenesh3_kg.C_12_t10043,387,8,OUT,7,IN,R,R,R,R,G,G,G
jgi|Lacbi2|652735|estExt_Genewise1.C_12_t10122,266,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613131|e_gw1.12.1446.1,549,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613656|e_gw1.12.498.1,393,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|613675|e_gw1.12.494.1,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|652741|estExt_Genewise1.C_12_t10133,441,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|613780|e_gw1.12.1493.1,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|450888|gm1.15332_g,155,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|399270|Lacbi1.DEV_eu2.Lbscf0005g06750,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|467969|fgenesh1_pg.12_#_28,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314085|Lacbi1.eu2.Lbscf0005g06740,315,1,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Lacbi2|613347|e_gw1.12.452.1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|696193|fgenesh3_kg.12_#_54_#_Locus_4802_Transcript_1/2_Confidence_1.000,52,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|189092|Lacbi1.estExt_GeneWisePlus_worm.C_50237,474,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|247150|Lacbi1.e_gww1.5.539.1,951,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Lacbi2|636367|estExt_Genewise1Plus.C_12_t10147,833,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|659849|estExt_fgenesh1_kg.C_120029,160,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|314078|Lacbi1.eu2.Lbscf0005g06670,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314077|Lacbi1.eu2.Lbscf0005g06660,736,10,OUT,9,OUT,G,R,R,R,G,G,G
jgi|Lacbi2|678770|estExt_fgenesh2_kg.C_120018,57,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|246915|Lacbi1.e_gww1.5.578.1,548,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|636379|estExt_Genewise1Plus.C_12_t10161,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|652761|estExt_Genewise1.C_12_t10169,626,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|324344|Lacbi1.fgenesh3_pg.C_scaffold_5000451,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613117|e_gw1.12.676.1,1035,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|659853|estExt_fgenesh1_kg.C_120035,158,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|652766|estExt_Genewise1.C_12_t10176,265,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|521725|gw1.12.853.1,386,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488169|fgenesh1_pm.12_#_60,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314068|Lacbi1.eu2.Lbscf0005g06570,207,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|324339|Lacbi1.fgenesh3_pg.C_scaffold_5000446,210,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488172|fgenesh1_pm.12_#_63,413,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314065|Lacbi1.eu2.Lbscf0005g06540,424,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488173|fgenesh1_pm.12_#_64,161,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|652769|estExt_Genewise1.C_12_t10190,413,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|708896|estExt_fgenesh3_kg.C_12_t10080,844,4,IN,2,OUT,R,R,R,R,R,G,R
jgi|Lacbi2|314061|Lacbi1.eu2.Lbscf0005g06500,967,0,OUT,2,IN,R,R,R,R,R,G,R
jgi|Lacbi2|671146|estExt_fgenesh1_pm.C_12_t10067,194,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|189321|Lacbi1.estExt_GeneWisePlus_worm.C_50696,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|169097|Lacbi1.gwh1.5.683.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|659859|estExt_fgenesh1_kg.C_120046,77,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|708908|estExt_fgenesh3_kg.C_12_t10093,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488182|fgenesh1_pm.12_#_73,567,1,IN,2,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|532039|gw1.12.1159.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|476055|fgenesh1_kg.12_#_47_#_1319436:1,113,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|652780|estExt_Genewise1.C_12_t10209,353,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|314051|Lacbi1.eu2.Lbscf0005g06400,794,7,OUT,7,OUT,G,R,R,R,R,G,G
jgi|Lacbi2|612943|e_gw1.12.1113.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|696236|fgenesh3_kg.12_#_97_#_Locus_6783_Transcript_2/2_Confidence_1.000,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|450923|gm1.15367_g,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|696237|fgenesh3_kg.12_#_98_#_Locus_20667_Transcript_1/1_Confidence_1.000,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|696239|fgenesh3_kg.12_#_100_#_Locus_6560_Transcript_3/3_Confidence_0.714,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|293207|Lacbi1.estExt_fgenesh2_pg.C_50417,601,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|324326|Lacbi1.fgenesh3_pg.C_scaffold_5000433,227,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|671158|estExt_fgenesh1_pm.C_12_t10083,147,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Lacbi2|467994|fgenesh1_pg.12_#_53,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488195|fgenesh1_pm.12_#_86,379,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|459603|estExt_Genemark1.C_12_t10090,335,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|450930|gm1.15374_g,418,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|316479|Lacbi1.eu2.Lbscf0073g00950,58,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|324319|Lacbi1.fgenesh3_pg.C_scaffold_5000426,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612761|e_gw1.12.1217.1,97,2,OUT,1,IN,R,R,R,R,G,R,G
jgi|Lacbi2|450936|gm1.15380_g,1245,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|450937|gm1.15381_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314031|Lacbi1.eu2.Lbscf0005g06200,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|324316|Lacbi1.fgenesh3_pg.C_scaffold_5000423,763,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488201|fgenesh1_pm.12_#_92,165,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314028|Lacbi1.eu2.Lbscf0005g06170,90,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488203|fgenesh1_pm.12_#_94,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613300|e_gw1.12.1072.1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612853|e_gw1.12.1252.1,253,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|613953|e_gw1.12.1230.1,624,4,OUT,4,OUT,R,R,R,R,R,G,G
jgi|Lacbi2|314025|Lacbi1.eu2.Lbscf0005g06140,868,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|708923|estExt_fgenesh3_kg.C_12_t10116,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|636419|estExt_Genewise1Plus.C_12_t10277,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|324310|Lacbi1.fgenesh3_pg.C_scaffold_5000417,234,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Lacbi2|183494|Lacbi1.estExt_GeneWisePlus_human.C_50348,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|708926|estExt_fgenesh3_kg.C_12_t10126,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488209|fgenesh1_pm.12_#_100,176,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|636425|estExt_Genewise1Plus.C_12_t10288,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|324304|Lacbi1.fgenesh3_pg.C_scaffold_5000411,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|612534|e_gw1.12.1554.1,341,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|696271|fgenesh3_kg.12_#_132_#_Locus_9758_Transcript_1/4_Confidence_0.700,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|636428|estExt_Genewise1Plus.C_12_t10294,613,4,OUT,6,OUT,R,R,R,R,R,G,G
jgi|Lacbi2|613384|e_gw1.12.1503.1,53,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|696276|fgenesh3_kg.12_#_137_#_Locus_608_Transcript_4/5_Confidence_0.357,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|314008|Lacbi1.eu2.Lbscf0005g05970,563,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|613485|e_gw1.12.1415.1,651,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613477|e_gw1.12.1540.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|538680|gw1.12.1296.1,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|636431|estExt_Genewise1Plus.C_12_t10307,844,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|324293|Lacbi1.fgenesh3_pg.C_scaffold_5000400,1133,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488215|fgenesh1_pm.12_#_106,84,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|314002|Lacbi1.eu2.Lbscf0005g05910,70,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488217|fgenesh1_pm.12_#_108,451,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|314000|Lacbi1.eu2.Lbscf0005g05890,837,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|231991|Lacbi1.e_gwh1.5.412.1,205,6,IN,6,IN,R,R,R,R,R,R,R
jgi|Lacbi2|232533|Lacbi1.e_gwh1.5.444.1,133,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|313997|Lacbi1.eu2.Lbscf0005g05860,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|652823|estExt_Genewise1.C_12_t10330,378,7,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|708937|estExt_fgenesh3_kg.C_12_t10146,411,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|450967|gm1.15411_g,499,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Lacbi2|696294|fgenesh3_kg.12_#_155_#_Locus_10878_Transcript_8/10_Confidence_0.440,430,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Lacbi2|612516|e_gw1.12.1530.1,287,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|671174|estExt_fgenesh1_pm.C_12_t10113,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|293193|Lacbi1.estExt_fgenesh2_pg.C_50376,191,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Lacbi2|636451|estExt_Genewise1Plus.C_12_t10340,194,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|636453|estExt_Genewise1Plus.C_12_t10342,670,8,IN,8,IN,R,R,R,R,G,G,R
jgi|Lacbi2|612872|e_gw1.12.1525.1,478,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|450974|gm1.15418_g,686,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|636458|estExt_Genewise1Plus.C_12_t10347,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|696306|fgenesh3_kg.12_#_167_#_Locus_5644_Transcript_4/4_Confidence_0.727,529,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Lacbi2|696309|fgenesh3_kg.12_#_170_#_Locus_5644_Transcript_1/4_Confidence_0.636,333,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|383683|Lacbi1.Eugenev2.0000050509,510,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488234|fgenesh1_pm.12_#_125,1320,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|696312|fgenesh3_kg.12_#_173_#_309766,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|324274|Lacbi1.fgenesh3_pg.C_scaffold_5000381,576,0,OUT,0,OUT,R,R,G,G,R,R,R
jgi|Lacbi2|313980|Lacbi1.eu2.Lbscf0005g05690,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|324272|Lacbi1.fgenesh3_pg.C_scaffold_5000379,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|336134|Lacbi1.fgenesh3_pg.C_scaffold_317000002,612,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|612567|e_gw1.12.1392.1,441,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|450986|gm1.15430_g,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488236|fgenesh1_pm.12_#_127,696,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|450988|gm1.15432_g,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|652841|estExt_Genewise1.C_12_t10395,602,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|246751|Lacbi1.e_gww1.5.152.1,534,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488240|fgenesh1_pm.12_#_131,595,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613630|e_gw1.12.1588.1,435,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|708956|estExt_fgenesh3_kg.C_12_t10183,506,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|708959|estExt_fgenesh3_kg.C_12_t10186,359,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|324262|Lacbi1.fgenesh3_pg.C_scaffold_5000369,1283,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|183625|Lacbi1.estExt_GeneWisePlus_human.C_50622,1103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488246|fgenesh1_pm.12_#_137,680,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|488247|fgenesh1_pm.12_#_138,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|293181|Lacbi1.estExt_fgenesh2_pg.C_50350,1074,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613385|e_gw1.12.1802.1,57,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613299|e_gw1.12.1828.1,267,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacbi2|324256|Lacbi1.fgenesh3_pg.C_scaffold_5000363,240,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|613343|e_gw1.12.1835.1,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613606|e_gw1.12.1726.1,115,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|613643|e_gw1.12.1788.1,68,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|612983|e_gw1.12.1768.1,270,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacbi2|488252|fgenesh1_pm.12_#_143,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|636480|estExt_Genewise1Plus.C_12_t10441,578,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|451008|gm1.15452_g,544,12,IN,13,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|696342|fgenesh3_kg.12_#_203_#_Locus_13024_Transcript_4/4_Confidence_0.700,223,2,IN,4,IN,R,R,R,R,G,R,R
jgi|Lacbi2|313948|Lacbi1.eu2.Lbscf0005g05370,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|708970|estExt_fgenesh3_kg.C_12_t10205,801,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|313946|Lacbi1.eu2.Lbscf0005g05350,293,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|313945|Lacbi1.eu2.Lbscf0005g05340,225,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|652873|estExt_Genewise1.C_12_t10470,449,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|708971|estExt_fgenesh3_kg.C_12_t10207,501,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|708975|estExt_fgenesh3_kg.C_12_t10211,391,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|636501|estExt_Genewise1Plus.C_12_t10466,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|708979|estExt_fgenesh3_kg.C_12_t10218,280,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|313939|Lacbi1.eu2.Lbscf0005g05280,1095,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|231949|Lacbi1.e_gwh1.5.218.1,498,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|293172|Lacbi1.estExt_fgenesh2_pg.C_50332,350,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Lacbi2|612676|e_gw1.12.1569.1,89,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|313935|Lacbi1.eu2.Lbscf0005g05240,658,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|636512|estExt_Genewise1Plus.C_12_t10484,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|313933|Lacbi1.eu2.Lbscf0005g05220,1009,3,IN,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|141932|Lacbi1.gww1.5.74.1,685,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|652894|estExt_Genewise1.C_12_t20003,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|468054|fgenesh1_pg.12_#_113,578,7,OUT,7,IN,R,R,R,R,R,R,R
jgi|Lacbi2|313929|Lacbi1.eu2.Lbscf0005g05180,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|671207|estExt_fgenesh1_pm.C_12_t10167,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|313927|Lacbi1.eu2.Lbscf0005g05160,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|613053|e_gw1.12.391.1,1563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|613787|e_gw1.12.396.1,1563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|144077|Lacbi1.gww1.5.213.1,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|189025|Lacbi1.estExt_GeneWisePlus_worm.C_50099,580,13,IN,13,IN,R,R,R,R,R,G,G
jgi|Lacbi2|671209|estExt_fgenesh1_pm.C_12_t10171,296,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|247023|Lacbi1.e_gww1.5.406.1,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|709000|estExt_fgenesh3_kg.C_12_t10252,334,1,IN,1,IN,R,R,R,R,G,R,R
jgi|Lacbi2|476104|fgenesh1_kg.12_#_96_#_1315517:1,283,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|612941|e_gw1.12.394.1,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|675789|fgenesh2_kg.12_#_53_#_contig00580,67,0,OUT,0,OUT,R,R,R,R,R,R,R
