SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suilu4|2934841|MIX8925_10_22,667,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2934853|MIX8937_6272_54,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2935930|MIX10014_3_26,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2935935|MIX10019_2533_39,252,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suilu4|2935958|MIX10042_584_60,130,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2936858|MIX10942_5_30,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2936929|MIX11013_12680_61,484,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2937342|MIX11426_583_87,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2937355|MIX11439_4257_45,359,3,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suilu4|2937777|MIX11861_6216_30,852,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2937794|MIX11878_2_5,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2938012|MIX12096_179_32,228,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2938057|MIX12141_36962_80,431,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2938525|MIX12609_44_81,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2939235|MIX13319_4601_19,714,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2939438|MIX13522_26560_52,899,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2939792|MIX13876_2047_49,519,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2939864|MIX13948_127_87,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2940038|MIX14122_375_67,61,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2940052|MIX14136_189_50,227,5,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Suilu4|2940054|MIX14138_2_7,238,6,IN,4,OUT,R,R,R,R,G,R,G
jgi|Suilu4|2940127|MIX14211_947_39,256,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Suilu4|2940297|MIX14381_8_33,266,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2940358|MIX14442_12608_47,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2940782|MIX14866_472_74,98,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2940887|MIX14971_11_26,74,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2941063|MIX15147_3556_51,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2941368|MIX15452_68_68,256,3,IN,4,OUT,R,R,R,R,G,R,G
jgi|Suilu4|2942031|MIX16115_190_36,115,2,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suilu4|2942213|MIX16297_1_13,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2942217|MIX16301_3_1,1095,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2942221|MIX16305_2_32,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2942297|MIX16381_490_21,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2942375|MIX16459_267_22,864,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2942412|MIX16496_3_42,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2942449|MIX16533_19002_99,674,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2942835|MIX16919_72_27,512,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2942996|MIX17080_188_13,592,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2943094|MIX17178_183_9,588,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|2943132|MIX17216_1961_65,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2943137|MIX17221_2_7,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2943800|MIX17884_651_35,544,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2944020|MIX18104_109_14,799,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2944052|MIX18136_18_26,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2944238|MIX18322_478_28,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2944364|MIX18448_6_41,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2944754|MIX18838_256_16,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2944938|MIX19022_3729_23,961,15,IN,15,OUT,R,R,R,R,G,G,G
jgi|Suilu4|2945000|MIX19084_14748_89,751,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2945682|MIX19766_4611_38,592,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suilu4|2947057|MIX21141_776_37,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2947205|MIX21289_4002_37,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2947341|MIX21425_129_96,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2947367|MIX21451_7_13,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2947370|MIX21454_257_100,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2947465|MIX21549_348_44,265,4,IN,5,IN,R,R,R,R,G,R,G
jgi|Suilu4|2947495|MIX21579_93_9,822,3,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Suilu4|2947733|MIX21817_22_69,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2947927|MIX22011_18_22,437,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suilu4|2948324|MIX22408_7_26,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2948366|MIX22450_285_36,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2948372|MIX22456_1497_60,184,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2948416|MIX22500_173_53,233,2,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|2948422|MIX22506_1253_39,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2948636|MIX22720_273_29,1023,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2949140|MIX23224_9847_29,726,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|2949318|MIX23402_149_23,1250,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2949858|MIX23942_5956_48,618,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2950383|MIX24467_2089_17,1081,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2950525|MIX24609_181_58,322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2950636|MIX24720_713_78,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2950645|MIX24729_1723_12,932,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2950930|MIX25014_7_13,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2950933|MIX25017_1_11,293,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2950944|MIX25028_1429_38,524,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suilu4|2951390|MIX25474_44295_75,187,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2951398|MIX25482_337_28,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2951774|MIX25858_1348_26,760,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2951833|MIX25917_3696_15,918,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2951881|MIX25965_1_9,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2952156|MIX26240_7805_51,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2953030|MIX27114_180_84,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2953316|MIX27400_2_15,374,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2953668|MIX27752_46619_49,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2954017|MIX28101_4388_40,1020,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2954028|MIX28112_238_22,724,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2954481|MIX28565_38_65,72,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2954573|MIX28657_6580_88,1104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2954593|MIX28677_154_28,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2954701|MIX28785_558_72,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2954878|MIX28962_10340_69,488,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2954916|MIX29000_2878_36,387,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955039|MIX29123_700_100,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955204|MIX29288_154_62,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955227|MIX29311_3374_54,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955254|MIX29338_1_13,254,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2955285|MIX29369_1593_62,759,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955365|MIX29449_6258_87,288,3,OUT,3,OUT,R,R,R,R,G,G,G
jgi|Suilu4|2955441|MIX29525_125_30,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955470|MIX29554_68_33,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955502|MIX29586_1130_53,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955504|MIX29588_370_43,160,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2955693|MIX29777_3_11,919,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955805|MIX29889_2_11,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2955947|MIX30031_350_39,362,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suilu4|2956227|MIX30311_223_47,694,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|2956478|MIX30562_206_62,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|295649|Suilu3.Suilu1.CE184254_4757,306,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|2956722|MIX30806_1844_60,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2956797|MIX30881_468_29,506,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|2956920|MIX31004_18667_78,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2957162|MIX31246_8_9,843,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2957255|MIX31339_352_43,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2957388|MIX31472_3210_51,364,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2957568|MIX31652_3_42,169,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2958009|MIX32093_5247_54,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2958136|MIX32220_120743_59,724,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2958606|MIX32690_1466_31,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2959741|MIX33825_122_34,523,12,OUT,12,IN,R,R,R,R,R,G,G
jgi|Suilu4|2959759|MIX33843_6610_99,391,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2959780|MIX33864_8392_18,1411,10,IN,11,OUT,R,R,R,R,R,G,G
jgi|Suilu4|2959904|MIX33988_468_35,505,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2960350|MIX34434_93_35,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960367|MIX34451_3_35,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960397|MIX34481_561_37,196,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960427|MIX34511_273_19,851,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960435|MIX34519_55_4,517,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2960442|MIX34526_137_37,547,4,IN,6,OUT,R,R,R,R,G,G,R
jgi|Suilu4|2960537|MIX34621_434_31,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960561|MIX34645_1214_87,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2960572|MIX34656_4_11,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960575|MIX34659_11_18,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960584|MIX34668_209_31,689,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960638|MIX34722_72_35,364,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2960646|MIX34730_124_20,646,1,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Suilu4|2960853|MIX34937_738_84,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2960976|MIX35060_3183_39,526,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2961165|MIX35249_24_18,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2961213|MIX35297_2393_62,519,0,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suilu4|2961255|MIX35339_2_48,138,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2961611|MIX35695_3727_86,208,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suilu4|2961708|MIX35792_3064_32,464,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|2962050|MIX36134_887_100,76,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2962088|MIX36172_1_8,263,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2962243|MIX36327_1_6,355,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2962998|MIX37082_1405_17,952,3,IN,2,OUT,R,R,R,R,R,G,R
jgi|Suilu4|2963020|MIX37104_846_37,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2963222|MIX37306_17_40,188,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2963254|MIX37338_5398_35,339,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2963383|MIX37467_617_31,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2963621|MIX37705_7_37,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2963640|MIX37724_302_72,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2963665|MIX37749_170_22,644,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2963686|MIX37770_5743_16,1298,14,OUT,16,OUT,R,R,R,R,G,G,G
jgi|Suilu4|2963922|MIX38006_963_50,482,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2964012|MIX38096_1_7,482,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2964151|MIX38235_1_9,225,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilu4|2964232|MIX38316_3149_100,299,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2964526|MIX38610_27069_53,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2964750|MIX38834_1_18,119,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2964949|MIX39033_96_56,201,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suilu4|2965129|MIX39213_385_36,138,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2965139|MIX39223_2039_56,514,8,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Suilu4|2965197|MIX39281_333_88,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2965695|MIX39779_40_45,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|29658|Suilu3.Suilu1.gw1.152.6.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2966336|MIX40420_2774_45,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2966353|MIX40437_101_44,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2966384|MIX40468_196_27,272,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2966410|MIX40494_324_42,277,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2966465|MIX40549_285_19,703,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suilu4|2966482|MIX40566_1_10,265,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2966510|MIX40594_1889_71,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2966681|MIX40765_1530_31,406,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|2966687|MIX40771_297_24,459,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2967103|MIX41187_172_46,503,14,IN,14,IN,R,R,R,R,R,G,G
jgi|Suilu4|2967115|MIX41199_5822_55,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2967117|MIX41201_66_49,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2967277|MIX41361_2471_19,756,9,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Suilu4|2967907|MIX41991_120_18,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2967912|MIX41996_156_88,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2967947|MIX42031_8646_95,451,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suilu4|2967957|MIX42041_433_62,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2968007|MIX42091_2126_23,1065,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2968334|MIX42418_1_16,200,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2968375|MIX42459_2277_28,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2968460|MIX42544_10392_21,655,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2968771|MIX42855_3498_57,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2968879|MIX42963_19614_77,303,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2968910|MIX42994_559_35,286,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilu4|2968918|MIX43002_200_17,939,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2968926|MIX43010_5320_41,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2969100|MIX43184_10508_32,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2969143|MIX43227_4344_23,486,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2969371|MIX43455_1232_57,424,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2969377|MIX43461_3042_100,129,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2969381|MIX43465_427_57,86,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2969719|MIX43803_86548_42,425,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|29742|Suilu3.Suilu1.gw1.400.8.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|29751|Suilu3.Suilu1.gw1.355.1.1,112,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977045|estExt_Genemark1.C_1_t10032,311,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977048|estExt_Genemark1.C_1_t10059,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977089|estExt_Genemark1.C_1_t10124,1451,6,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Suilu4|2977115|estExt_Genemark1.C_1_t10152,643,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977138|estExt_Genemark1.C_1_t10176,478,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977240|estExt_Genemark1.C_1_t10284,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977249|estExt_Genemark1.C_1_t10293,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977308|estExt_Genemark1.C_1_t10365,574,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977312|estExt_Genemark1.C_1_t10369,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977337|estExt_Genemark1.C_1_t10394,488,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977346|estExt_Genemark1.C_1_t10403,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977348|estExt_Genemark1.C_1_t10405,728,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suilu4|2977450|estExt_Genemark1.C_1_t20008,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977515|estExt_Genemark1.C_1_t20074,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977546|estExt_Genemark1.C_1_t20106,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977549|estExt_Genemark1.C_1_t20109,411,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977558|estExt_Genemark1.C_1_t20118,1467,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977563|estExt_Genemark1.C_1_t20123,284,7,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Suilu4|2977572|estExt_Genemark1.C_1_t20132,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977605|estExt_Genemark1.C_1_t20168,746,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suilu4|2977627|estExt_Genemark1.C_1_t20192,133,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977678|estExt_Genemark1.C_1_t20252,3106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977720|estExt_Genemark1.C_1_t20296,917,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977724|estExt_Genemark1.C_1_t20300,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977726|estExt_Genemark1.C_1_t20302,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977815|estExt_Genemark1.C_1_t20419,504,5,IN,5,IN,R,R,R,R,R,R,G
jgi|Suilu4|2977887|estExt_Genemark1.C_1_t20492,105,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977890|estExt_Genemark1.C_1_t20495,225,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977901|estExt_Genemark1.C_1_t30006,1341,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977910|estExt_Genemark1.C_1_t30026,261,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilu4|2977987|estExt_Genemark1.C_1_t30112,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2977991|estExt_Genemark1.C_1_t30116,644,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978035|estExt_Genemark1.C_1_t30162,213,5,OUT,6,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2978052|estExt_Genemark1.C_1_t30179,813,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978068|estExt_Genemark1.C_1_t30202,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2978089|estExt_Genemark1.C_1_t30231,85,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilu4|2978098|estExt_Genemark1.C_2_t10056,318,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suilu4|2978110|estExt_Genemark1.C_2_t10069,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978124|estExt_Genemark1.C_2_t10154,494,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suilu4|2978144|estExt_Genemark1.C_2_t10180,1060,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978147|estExt_Genemark1.C_2_t10184,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978167|estExt_Genemark1.C_2_t10209,536,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2978174|estExt_Genemark1.C_2_t10216,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2978185|estExt_Genemark1.C_2_t10227,479,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilu4|2978231|estExt_Genemark1.C_2_t10313,381,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suilu4|2978290|estExt_Genemark1.C_2_t10414,730,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978315|estExt_Genemark1.C_2_t10441,1376,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978341|estExt_Genemark1.C_2_t10470,217,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978379|estExt_Genemark1.C_2_t20011,142,3,IN,3,IN,R,R,R,R,R,R,G
jgi|Suilu4|2978416|estExt_Genemark1.C_2_t20049,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978426|estExt_Genemark1.C_2_t20063,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978434|estExt_Genemark1.C_2_t20090,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2978444|estExt_Genemark1.C_2_t20111,194,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978447|estExt_Genemark1.C_2_t20114,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilu4|2978459|estExt_Genemark1.C_2_t20126,237,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978493|estExt_Genemark1.C_2_t20168,525,14,IN,14,IN,R,R,R,R,R,G,G
jgi|Suilu4|2978532|estExt_Genemark1.C_2_t20254,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilu4|2978535|estExt_Genemark1.C_2_t20259,213,0,OUT,0,OUT,R,R,R,R,R,R,R
