SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suibov1|724554|CE724553_2325,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|724975|CE724974_315,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|725170|CE725169_2116,94,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|726093|CE726092_885,603,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suibov1|726205|CE726204_11575,278,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|726219|CE726218_578,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|726306|CE726305_9081,413,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|726502|CE726501_19351,1789,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|726589|CE726588_1990,301,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|727699|CE727698_18994,843,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|728383|CE728382_129,185,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suibov1|728671|CE728670_3257,393,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|728713|CE728712_5231,1468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|728729|CE728728_145,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|728783|CE728782_5202,114,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suibov1|729457|CE729456_11033,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|729500|CE729499_10117,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|729504|CE729503_14836,77,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|729572|CE729571_4629,195,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|729944|CE729943_17165,1217,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|729978|CE729977_602,186,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|73016|CE73015_182,103,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suibov1|730644|CE730643_11739,365,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|730686|CE730685_7141,965,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|730749|CE730748_148,146,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suibov1|731374|CE731373_11076,302,7,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Suibov1|731523|CE731522_6118,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|731668|CE731667_246,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|731964|CE731963_6899,336,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|732274|CE732273_111,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|732659|CE732658_5085,569,3,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suibov1|733302|CE733301_2820,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|733354|CE733353_19893,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|733574|CE733573_14066,279,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|733627|CE733626_8731,305,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suibov1|733918|CE733917_88,218,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|733940|CE733939_2120,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|734307|CE734306_200,198,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|734388|CE734387_11227,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|734551|CE734550_12719,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|735146|CE735145_4028,189,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|735802|CE735801_226620,313,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|736069|CE736068_6892,1438,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|736213|CE736212_188,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|73643|CE73642_1970,262,5,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Suibov1|737015|CE737014_1683,331,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibov1|737137|CE737136_1936,537,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|737696|CE737695_3233,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|738134|CE738133_16967,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|738162|CE738161_616,638,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|738201|CE738200_15929,427,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|738333|CE738332_103842,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|739153|CE739152_4169,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|739181|CE739180_367,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|739199|CE739198_2151,334,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|739811|CE739810_22578,910,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|740177|CE740176_2489,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|740401|CE740400_665,251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|740480|CE740479_4486,391,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|740529|CE740528_11248,747,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|740896|CE740895_15103,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|74116|CE74115_1947,253,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibov1|741366|CE741365_14859,2005,0,OUT,6,IN,R,R,R,R,R,G,R
jgi|Suibov1|741764|CE741763_12889,318,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|741840|CE741839_13375,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|742375|CE742374_4598,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|742537|CE742536_12112,1229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|743003|CE743002_32724,524,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|743008|CE743007_12013,178,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|743153|CE743152_37149,123,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|743213|CE743212_8034,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|743521|CE743520_109,70,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibov1|743586|CE743585_21624,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|743688|CE743687_5035,665,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|74391|CE74390_1261,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|743977|CE743976_39322,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|744010|CE744009_8251,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|744268|CE744267_6567,646,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|744427|CE744426_6970,517,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|74477|CE74476_533,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|744834|CE744833_4646,346,9,IN,8,IN,R,R,R,R,G,G,G
jgi|Suibov1|744843|CE744842_9892,1524,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suibov1|745134|CE745133_4871,849,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|745687|CE745686_11403,354,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|745822|CE745821_200,79,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|745826|CE745825_13394,984,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|745837|CE745836_3112,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|746534|CE746533_57597,1352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|746882|CE746881_10418,667,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suibov1|746936|CE746935_2294,1044,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|747114|CE747113_6176,288,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suibov1|747333|CE747332_28746,216,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|747785|CE747784_14851,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|748693|CE748692_31516,502,12,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suibov1|748793|CE748792_45688,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|749002|CE749001_312,258,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|749451|CE749450_12144,779,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|749467|CE749466_14824,397,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibov1|74961|CE74960_7052,269,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|749716|CE749715_4667,366,0,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suibov1|74983|CE74982_11834,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|752028|CE752027_17150,862,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|752250|CE752249_9891,1013,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|752308|CE752307_3469,497,0,OUT,0,OUT,R,R,R,R,G,G,G
jgi|Suibov1|752653|CE752652_1322,492,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suibov1|75412|CE75411_3862,358,6,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suibov1|754439|CE754438_865,382,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|754490|CE754489_287,666,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|754580|CE754579_1574,499,0,OUT,1,IN,R,R,R,R,G,G,G
jgi|Suibov1|754704|CE754703_806,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|755102|CE755101_4662,192,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibov1|755800|CE755799_249,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|755839|CE755838_989,204,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|756555|CE756554_8457,309,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|757584|CE757583_23296,785,13,IN,13,IN,R,R,R,R,G,G,G
jgi|Suibov1|757764|CE757763_4932,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|757852|CE757851_594,288,7,OUT,5,IN,R,R,R,R,G,G,G
jgi|Suibov1|758245|CE758244_512,302,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suibov1|75824|CE75823_8186,401,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|758367|CE758366_14682,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|758606|CE758605_3057,609,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|758890|CE758889_3114,825,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|759169|CE759168_68,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|75917|CE75916_1332,538,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suibov1|759180|CE759179_1474,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|759277|CE759276_44,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|759365|CE759364_952,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|759429|CE759428_9208,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|759496|CE759495_271,119,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|759509|CE759508_7055,472,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|759571|CE759570_958,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|759598|CE759597_3366,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|760077|CE760076_2912,272,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|760088|CE760087_8465,304,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|760256|CE760255_1811,281,0,OUT,3,OUT,R,R,R,R,G,G,G
jgi|Suibov1|760347|CE760346_69,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|760392|CE760391_7209,320,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|760648|CE760647_8787,537,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suibov1|761158|CE761157_92,109,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suibov1|761159|CE761158_282,178,3,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suibov1|761467|CE761466_4436,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|762265|CE762264_191,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|762697|CE762696_3934,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|763109|CE763108_3057,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|763159|CE763158_15534,389,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|763478|CE763477_72,125,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|763702|CE763701_2037,260,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|764147|CE764146_5279,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|764757|CE764756_6497,843,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|765025|CE765024_13173,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|765057|CE765056_11992,252,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|765135|CE765134_24774,633,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|765375|CE765374_727,124,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|765929|CE765928_4832,158,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|766234|CE766233_7731,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|766241|CE766240_9820,688,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|766267|CE766266_574,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|766693|CE766692_4744,308,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suibov1|76762|CE76761_6746,483,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|767826|CE767825_23575,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|768142|CE768141_2396,515,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|768287|CE768286_21984,1488,16,OUT,17,OUT,R,R,R,R,R,G,R
jgi|Suibov1|768339|CE768338_435,278,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|768478|CE768477_12285,1388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|768553|CE768552_565,160,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|768686|CE768685_2209,501,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|768692|CE768691_1609,297,3,OUT,2,OUT,R,R,R,R,G,G,G
jgi|Suibov1|769004|CE769003_41059,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|769323|CE769322_4931,737,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|769487|CE769486_53968,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|769591|CE769590_355,545,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suibov1|770046|CE770045_66,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|770265|CE770264_1460,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|77044|CE77043_14785,262,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|770520|CE770519_934,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|770663|CE770662_9058,1230,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|770856|CE770855_345,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|771051|CE771050_15729,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|771087|CE771086_45897,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|771244|CE771243_1017,291,4,OUT,8,IN,R,R,R,R,G,R,G
jgi|Suibov1|771301|CE771300_10201,875,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|771303|CE771302_801,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|771552|CE771551_8961,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|771771|CE771770_4203,141,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|771968|CE771967_15017,103,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suibov1|772506|CE772505_753,277,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|772993|CE772992_107,76,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|773308|CE773307_223,522,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suibov1|774321|CE774320_16133,955,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|774341|CE774340_8532,484,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|774708|CE774707_424,227,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|774828|CE774827_6216,1213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|774870|CE774869_5111,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|775376|CE775375_4963,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|775498|CE775497_4827,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|775573|CE775572_5783,357,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|775632|CE775631_5261,181,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibov1|77605|CE77604_1712,853,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suibov1|77612|CE77611_2231,675,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|776528|CE776527_89481,889,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|776786|CE776785_3642,442,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|7768|CE7767_18758,631,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|777136|CE777135_12740,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|777183|CE777182_10965,365,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|77774|CE77773_115,178,2,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suibov1|777885|CE777884_8742,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|778055|CE778054_15615,786,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|778317|CE778316_55099,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|779143|CE779142_3567,477,12,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suibov1|779402|CE779401_634,140,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|779449|CE779448_567,76,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suibov1|779476|CE779475_1282,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|779914|CE779913_1963,233,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suibov1|780345|CE780344_981,360,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|780356|CE780355_225,107,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|780390|CE780389_14453,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|780416|CE780415_6379,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|780763|CE780762_507,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|780829|CE780828_8564,654,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|780921|CE780920_15916,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|781003|CE781002_8995,550,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|781892|CE781891_16383,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|781949|CE781948_4703,580,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|782049|CE782048_349,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|782259|CE782258_214,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|782368|CE782367_7320,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|782691|CE782690_4384,841,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|782893|CE782892_249,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|782961|CE782960_711,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|783185|CE783184_12088,330,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|783205|CE783204_5217,221,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suibov1|783373|CE783372_15547,608,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|783419|CE783418_1160,519,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|784001|CE784000_35,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|784529|CE784528_4484,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|784624|CE784623_1460,315,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suibov1|784782|CE784781_927,286,6,IN,6,OUT,R,R,R,R,G,G,R
jgi|Suibov1|784974|CE784973_230,231,3,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suibov1|785679|CE785678_4520,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|785790|CE785789_1778,544,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|78580|CE78579_8094,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|785906|CE785905_527,330,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suibov1|785960|CE785959_189,163,1,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suibov1|786409|CE786408_382,500,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Suibov1|788445|CE788444_1647,329,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|788456|CE788455_1494,582,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|78851|CE78850_192,125,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|788545|CE788544_1408,359,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suibov1|788549|CE788548_1272,497,9,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suibov1|788774|CE788773_52,90,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suibov1|789740|CE789739_408,102,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|790708|CE790707_4430,452,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|79114|CE79113_452,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|791161|CE791160_1668,322,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suibov1|791517|CE791516_12758,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|79197|CE79196_2243,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|792246|CE792245_1339,213,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Suibov1|792550|CE792549_819,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|792689|CE792688_4444,226,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|79288|CE79287_834,202,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|79320|CE79319_10463,538,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|793704|CE793703_7858,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|793740|CE793739_10110,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|793795|CE793794_2430,488,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suibov1|793843|CE793842_10115,437,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|793892|CE793891_10803,467,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|794069|CE794068_2077,481,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suibov1|794318|CE794317_6968,341,0,OUT,0,IN,R,R,R,R,R,G,R
jgi|Suibov1|79432|CE79431_171,532,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|7945|CE7944_90410,449,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|794671|CE794670_9286,338,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|794746|CE794745_6811,357,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|79509|CE79508_3711,309,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|795259|CE795258_3918,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|79547|CE79546_17785,238,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|795530|CE795529_5209,424,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|795618|CE795617_388,708,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|795643|CE795642_234678,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|796292|CE796291_3410,127,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|796364|CE796363_10668,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|796751|CE796750_4217,191,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suibov1|797105|CE797104_6382,303,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|797815|CE797814_8359,949,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|797818|CE797817_1047,253,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suibov1|797857|CE797856_20974,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|797894|CE797893_9760,308,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|798638|CE798637_2175,229,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|79918|CE79917_202,325,0,IN,0,OUT,R,R,R,R,G,G,R
