SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Gaumor1_1|3122001|gm1.18654_g,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122019|gm1.18672_g,205,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122023|gm1.18676_g,957,2,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122024|gm1.18677_g,379,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122025|gm1.18678_g,1290,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122064|gm1.18717_g,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122067|gm1.18720_g,618,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122077|gm1.18730_g,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122110|gm1.18763_g,246,0,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|3122114|gm1.18767_g,491,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122141|gm1.18794_g,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122147|gm1.18800_g,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122148|gm1.18801_g,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122153|gm1.18806_g,657,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122179|gm1.18832_g,83,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122184|gm1.18837_g,105,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122185|gm1.18838_g,449,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122192|gm1.18845_g,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122193|gm1.18846_g,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122199|gm1.18852_g,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122211|gm1.18864_g,250,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|3122232|gm1.18885_g,125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122272|gm1.18925_g,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122275|gm1.18928_g,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122284|gm1.18937_g,454,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122285|gm1.18938_g,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122294|gm1.18947_g,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122297|gm1.18950_g,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122298|gm1.18951_g,110,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122313|gm1.18966_g,461,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122362|gm1.19015_g,597,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122372|gm1.19025_g,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122394|gm1.19047_g,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122428|gm1.19081_g,50,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122432|gm1.19085_g,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122440|gm1.19093_g,449,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122447|gm1.19100_g,194,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122458|gm1.19111_g,202,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|3122465|gm1.19118_g,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122468|gm1.19121_g,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122479|gm1.19132_g,734,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122481|gm1.19134_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122491|gm1.19144_g,670,1,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Gaumor1_1|3122496|gm1.19149_g,384,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122528|gm1.19181_g,191,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122532|gm1.19185_g,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122577|gm1.19230_g,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122580|gm1.19233_g,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122583|gm1.19236_g,712,15,OUT,15,OUT,R,R,R,R,R,G,G
jgi|Gaumor1_1|3122586|gm1.19239_g,246,3,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|3122587|gm1.19240_g,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122589|gm1.19242_g,297,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122601|gm1.19254_g,203,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122627|gm1.19280_g,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122662|gm1.19315_g,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122667|gm1.19320_g,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122720|gm1.19373_g,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122741|gm1.19394_g,1119,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122742|gm1.19395_g,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122780|gm1.19433_g,310,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122792|gm1.19445_g,571,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122803|gm1.19456_g,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122804|gm1.19457_g,293,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122826|gm1.19479_g,284,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122828|gm1.19481_g,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122830|gm1.19483_g,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122855|gm1.19508_g,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122856|gm1.19509_g,138,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122860|gm1.19513_g,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122884|gm1.19537_g,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122885|gm1.19538_g,183,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122889|gm1.19542_g,176,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|3122895|gm1.19548_g,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122906|gm1.19559_g,503,1,IN,4,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122916|gm1.19569_g,720,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122919|gm1.19572_g,362,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122920|gm1.19573_g,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122953|gm1.19606_g,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122954|gm1.19607_g,1026,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3122990|gm1.19643_g,559,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123001|gm1.19654_g,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123006|gm1.19659_g,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123010|gm1.19663_g,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123020|gm1.19673_g,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123042|gm1.19695_g,336,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|3123045|gm1.19698_g,319,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123067|gm1.19720_g,2451,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123096|gm1.19749_g,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123101|gm1.19754_g,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123106|gm1.19759_g,433,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123107|gm1.19760_g,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123112|gm1.19765_g,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123113|gm1.19766_g,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123123|gm1.19776_g,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123150|gm1.19803_g,358,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123155|gm1.19808_g,261,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123180|gm1.19833_g,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123191|gm1.19844_g,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123194|gm1.19847_g,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123197|gm1.19850_g,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123198|gm1.19851_g,237,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123212|gm1.19865_g,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123221|gm1.19874_g,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123253|gm1.19906_g,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123268|gm1.19921_g,99,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|3123286|gm1.19939_g,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123314|gm1.19967_g,286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123321|gm1.19974_g,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123347|gm1.20000_g,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123363|gm1.20016_g,99,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123375|gm1.20028_g,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123424|gm1.20077_g,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123437|gm1.20090_g,731,13,OUT,13,OUT,G,R,R,R,R,G,G
jgi|Gaumor1_1|3123441|gm1.20094_g,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123482|gm1.20135_g,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123497|gm1.20150_g,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123498|gm1.20151_g,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123510|gm1.20163_g,351,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123524|gm1.20177_g,870,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123535|gm1.20188_g,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123543|gm1.20196_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123545|gm1.20198_g,343,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123579|gm1.20232_g,417,2,IN,4,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123589|gm1.20242_g,524,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|3123622|gm1.20275_g,435,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123623|gm1.20276_g,1609,16,OUT,15,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|3123636|gm1.20289_g,119,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123639|gm1.20292_g,193,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123679|gm1.20332_g,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123680|gm1.20333_g,951,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123707|gm1.20360_g,635,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123715|gm1.20368_g,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123781|gm1.20434_g,112,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123836|gm1.20489_g,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123862|gm1.20515_g,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123868|gm1.20521_g,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123876|gm1.20529_g,182,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123877|gm1.20530_g,450,4,IN,3,OUT,R,R,R,R,G,G,R
jgi|Gaumor1_1|3123898|gm1.20551_g,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123903|gm1.20556_g,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123965|gm1.20618_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3123984|gm1.20637_g,95,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|3123996|gm1.20649_g,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124004|gm1.20657_g,897,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124007|gm1.20660_g,137,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124019|gm1.20672_g,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124041|gm1.20694_g,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124043|gm1.20696_g,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124050|gm1.20703_g,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124063|gm1.20716_g,1082,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124098|gm1.20751_g,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124112|gm1.20765_g,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124114|gm1.20767_g,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124127|gm1.20780_g,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124140|gm1.20793_g,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124144|gm1.20797_g,766,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124151|gm1.20804_g,567,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124172|gm1.20825_g,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124180|gm1.20833_g,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124225|gm1.20878_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124240|gm1.20893_g,1225,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124277|gm1.20930_g,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124289|gm1.20942_g,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124290|gm1.20943_g,163,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124320|gm1.20973_g,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124329|gm1.20982_g,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124368|gm1.21021_g,611,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124375|gm1.21028_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124384|gm1.21037_g,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124386|gm1.21039_g,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124405|gm1.21058_g,81,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124418|gm1.21071_g,204,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124447|gm1.21100_g,546,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Gaumor1_1|3124454|gm1.21107_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124460|gm1.21113_g,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124491|gm1.21144_g,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124493|gm1.21146_g,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124496|gm1.21149_g,545,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124504|gm1.21157_g,436,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124530|gm1.21183_g,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124531|gm1.21184_g,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124569|gm1.21222_g,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124572|gm1.21225_g,1423,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Gaumor1_1|3124630|gm1.21283_g,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124658|gm1.21311_g,399,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124659|gm1.21312_g,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124668|gm1.21321_g,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124701|gm1.21354_g,343,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|3124722|gm1.21375_g,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124726|gm1.21379_g,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124741|gm1.21394_g,729,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124770|gm1.21423_g,798,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124774|gm1.21427_g,657,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124776|gm1.21429_g,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124778|gm1.21431_g,443,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124784|gm1.21437_g,324,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124787|gm1.21440_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124790|gm1.21443_g,490,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124809|gm1.21462_g,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124817|gm1.21470_g,782,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124838|gm1.21491_g,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124839|gm1.21492_g,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124842|gm1.21495_g,377,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|3124862|gm1.21515_g,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124877|gm1.21530_g,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124891|gm1.21544_g,1496,3,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Gaumor1_1|3124892|gm1.21545_g,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124897|gm1.21550_g,557,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124919|gm1.21572_g,665,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124922|gm1.21575_g,635,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124923|gm1.21576_g,319,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124929|gm1.21582_g,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124942|gm1.21595_g,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124953|gm1.21606_g,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124993|gm1.21646_g,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124994|gm1.21647_g,418,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3124996|gm1.21649_g,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125013|gm1.21666_g,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125020|gm1.21673_g,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125021|gm1.21674_g,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125023|gm1.21676_g,159,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125046|gm1.21699_g,760,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125064|gm1.21717_g,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125073|gm1.21726_g,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125074|gm1.21727_g,602,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125076|gm1.21729_g,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125086|gm1.21739_g,159,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125087|gm1.21740_g,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125092|gm1.21745_g,169,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125093|gm1.21746_g,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125118|gm1.21771_g,590,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125122|gm1.21775_g,155,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125147|gm1.21800_g,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125148|gm1.21801_g,85,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125167|gm1.21820_g,307,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|3125217|gm1.21870_g,274,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125218|gm1.21871_g,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125219|gm1.21872_g,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125223|gm1.21876_g,528,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125235|gm1.21888_g,237,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125241|gm1.21894_g,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125242|gm1.21895_g,767,11,OUT,11,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|3125243|gm1.21896_g,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125270|gm1.21923_g,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125275|gm1.21928_g,149,2,IN,3,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|3125284|gm1.21937_g,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125285|gm1.21938_g,448,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125288|gm1.21941_g,795,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125294|gm1.21947_g,149,2,IN,3,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|3125302|gm1.21955_g,402,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125303|gm1.21956_g,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125310|gm1.21963_g,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125312|gm1.21965_g,444,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125319|gm1.21972_g,757,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125320|gm1.21973_g,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125327|gm1.21980_g,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125328|gm1.21981_g,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125364|gm1.22017_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125374|gm1.22027_g,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|3125379|gm1.22032_g,173,0,OUT,0,IN,R,R,R,R,R,R,R
