SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suibr2|878363|Suibr1.gm1.11567_g,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|745619|Suibr1.e_gw1.163.67.1,175,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibr2|1870030|gm1.11762_g,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1809032|fgenesh1_pg.172_#_4,180,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1723403|e_gw1.172.20.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|878367|Suibr1.gm1.11571_g,303,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1809035|fgenesh1_pg.172_#_7,179,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|850438|Suibr1.fgenesh1_pm.163_#_1,96,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1689272|gw1.172.83.1,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|703328|Suibr1.gw1.163.58.1,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|745645|Suibr1.e_gw1.163.2.1,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|745618|Suibr1.e_gw1.163.107.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|745639|Suibr1.e_gw1.163.113.1,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|745656|Suibr1.e_gw1.163.121.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|745648|Suibr1.e_gw1.163.81.1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|878373|Suibr1.gm1.11577_g,398,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1723394|e_gw1.172.32.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1667376|gw1.172.56.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|850440|Suibr1.fgenesh1_pm.163_#_3,119,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|850441|Suibr1.fgenesh1_pm.163_#_4,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|745613|Suibr1.e_gw1.163.6.1,105,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|1662417|gw1.172.27.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1809446|fgenesh1_pg.194_#_1,217,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Suibr2|851041|Suibr1.fgenesh1_pm.233_#_1,86,2,IN,2,IN,R,R,R,R,G,R,R
jgi|Suibr2|1655833|gw1.194.11.1,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|822146|Suibr1.fgenesh1_pg.233_#_1,1041,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|879924|Suibr1.gm1.13128_g,672,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1841984|fgenesh1_pm.194_#_1,911,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1870554|gm1.12286_g,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|761145|Suibr1.e_gw1.857.7.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1197055|CE197055_44,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|879929|Suibr1.gm1.13133_g,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|839899|Suibr1.fgenesh1_kg.233_#_13_#_Locus18280v1rpkm2.02,178,0,OUT,2,IN,R,R,R,R,G,R,R
jgi|Suibr2|1809453|fgenesh1_pg.194_#_8,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|879932|Suibr1.gm1.13136_g,72,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|905892|Suibr1.MIX21800_2_25,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|879936|Suibr1.gm1.13140_g,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|750409|Suibr1.e_gw1.233.3.1,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1724500|e_gw1.194.13.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|750414|Suibr1.e_gw1.233.61.1,147,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|697518|Suibr1.gw1.233.67.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|879941|Suibr1.gm1.13145_g,399,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1724506|e_gw1.194.38.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|667325|Suibr1.gw1.214.36.1,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1795981|fgenesh1_kg.222_#_4_#_Locus8522v1rpkm19.71,938,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|749482|Suibr1.e_gw1.214.27.1,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|749512|Suibr1.e_gw1.214.56.1,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1652613|gw1.222.8.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1725693|e_gw1.222.11.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1725674|e_gw1.222.7.1,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|749485|Suibr1.e_gw1.214.6.1,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|821972|Suibr1.fgenesh1_pg.214_#_4,258,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|749523|Suibr1.e_gw1.214.61.1,215,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|811522|Suibr1.estExt_Genewise1Plus.C_2140024,300,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suibr2|749490|Suibr1.e_gw1.214.31.1,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|956243|Suibr1.estExt_Genemark1.C_2140009,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|839532|Suibr1.fgenesh1_kg.214_#_9_#_Locus2717v1rpkm92.02,1176,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|811534|Suibr1.estExt_Genewise1Plus.C_2140036,376,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|749531|Suibr1.e_gw1.214.55.1,557,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|839537|Suibr1.fgenesh1_kg.214_#_14_#_Locus11855v1rpkm7.87,85,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1795997|fgenesh1_kg.222_#_20_#_Locus10128v1rpkm12.68,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1725664|e_gw1.222.29.1,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1754854|estExt_Genewise1.C_2220062,568,12,IN,13,OUT,R,R,R,R,G,G,G
jgi|Suibr2|851166|Suibr1.fgenesh1_pm.257_#_1,870,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suibr2|651280|Suibr1.gw1.257.12.1,1132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|266167|Suibr1.CE266166_53,88,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|751659|Suibr1.e_gw1.257.26.1,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|751673|Suibr1.e_gw1.257.30.1,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|751664|Suibr1.e_gw1.257.49.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880339|Suibr1.gm1.13543_g,70,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1842365|fgenesh1_pm.271_#_2,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|822351|Suibr1.fgenesh1_pg.257_#_3,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|859330|Suibr1.estExt_fgenesh1_pm.C_2570003,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|786783|Suibr1.estExt_Genewise1.C_2570028,142,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|266296|Suibr1.CE266295_1175,160,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|751696|Suibr1.e_gw1.257.19.1,453,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|840279|Suibr1.fgenesh1_kg.257_#_8_#_Locus19046v1rpkm1.81,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|266385|Suibr1.CE266384_8984,467,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|840281|Suibr1.fgenesh1_kg.257_#_10_#_Locus9535v1rpkm14.87,580,12,IN,11,OUT,R,R,R,R,G,G,R
jgi|Suibr2|1796830|fgenesh1_kg.271_#_11_#_Locus4360v1rpkm56.50,274,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|266522|Suibr1.CE266521_5320,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|822238|Suibr1.fgenesh1_pg.244_#_1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|822239|Suibr1.fgenesh1_pg.244_#_2,708,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|668139|Suibr1.gw1.244.28.1,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880119|Suibr1.gm1.13323_g,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|822242|Suibr1.fgenesh1_pg.244_#_5,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|880121|Suibr1.gm1.13325_g,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|822244|Suibr1.fgenesh1_pg.244_#_7,178,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880122|Suibr1.gm1.13326_g,334,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880123|Suibr1.gm1.13327_g,182,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1726484|e_gw1.245.7.1,271,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|851095|Suibr1.fgenesh1_pm.244_#_3,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1675502|gw1.245.23.1,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880128|Suibr1.gm1.13332_g,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1810238|fgenesh1_pg.245_#_12,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|882337|Suibr1.gm1.15541_g,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|685776|Suibr1.gw1.244.49.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880133|Suibr1.gm1.13337_g,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|751024|Suibr1.e_gw1.244.40.1,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|822247|Suibr1.fgenesh1_pg.244_#_10,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|751011|Suibr1.e_gw1.244.52.1,238,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suibr2|1810242|fgenesh1_pg.245_#_16,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|748604|Suibr1.e_gw1.202.65.1,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|748587|Suibr1.e_gw1.202.3.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|879325|Suibr1.gm1.12529_g,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|879326|Suibr1.gm1.12530_g,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1841988|fgenesh1_pm.196_#_1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|879327|Suibr1.gm1.12531_g,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|879328|Suibr1.gm1.12532_g,1197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1679365|gw1.196.32.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1674322|gw1.196.16.1,122,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|879330|Suibr1.gm1.12534_g,157,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|821834|Suibr1.fgenesh1_pg.202_#_5,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1809482|fgenesh1_pg.196_#_9,251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1809483|fgenesh1_pg.196_#_10,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|748575|Suibr1.e_gw1.202.55.1,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|748594|Suibr1.e_gw1.202.2.1,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|879335|Suibr1.gm1.12539_g,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|821836|Suibr1.fgenesh1_pg.202_#_7,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|821837|Suibr1.fgenesh1_pg.202_#_8,236,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|748609|Suibr1.e_gw1.202.85.1,321,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1724589|e_gw1.196.31.1,210,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|879337|Suibr1.gm1.12541_g,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1870606|gm1.12338_g,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1810257|fgenesh1_pg.247_#_1,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1684315|gw1.247.29.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|750803|Suibr1.e_gw1.241.23.1,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|750848|Suibr1.e_gw1.241.1.1,185,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|822217|Suibr1.fgenesh1_pg.241_#_2,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880077|Suibr1.gm1.13281_g,92,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1726558|e_gw1.247.30.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|707477|Suibr1.gw1.241.75.1,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|750835|Suibr1.e_gw1.241.51.1,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1842254|fgenesh1_pm.247_#_1,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|750847|Suibr1.e_gw1.241.32.1,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|750843|Suibr1.e_gw1.241.71.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|822219|Suibr1.fgenesh1_pg.241_#_4,105,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|822220|Suibr1.fgenesh1_pg.241_#_5,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880080|Suibr1.gm1.13284_g,474,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|652632|Suibr1.gw1.241.34.1,338,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|880082|Suibr1.gm1.13286_g,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880083|Suibr1.gm1.13287_g,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|750831|Suibr1.e_gw1.241.16.1,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|750824|Suibr1.e_gw1.241.39.1,397,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880086|Suibr1.gm1.13290_g,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880087|Suibr1.gm1.13291_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|909705|Suibr1.MIX25613_16_20,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|752668|Suibr1.e_gw1.281.12.1,76,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1871867|gm1.13599_g,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|288042|Suibr1.CE288041_7850,347,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|787026|Suibr1.estExt_Genewise1.C_2810007,375,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suibr2|752695|Suibr1.e_gw1.281.43.1,1024,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|692940|Suibr1.gw1.281.20.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|288193|Suibr1.CE288192_3683,64,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|288320|Suibr1.CE288319_224,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1281141|CE281141_46,153,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suibr2|1796760|fgenesh1_kg.267_#_12_#_Locus2893v1rpkm86.84,262,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880686|Suibr1.gm1.13890_g,203,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|752676|Suibr1.e_gw1.281.42.1,180,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Suibr2|691751|Suibr1.gw1.281.17.1,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|752677|Suibr1.e_gw1.281.11.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1672574|gw1.267.25.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1810524|fgenesh1_pg.267_#_12,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880088|Suibr1.gm1.13292_g,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|648996|Suibr1.gw1.242.9.1,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|851086|Suibr1.fgenesh1_pm.242_#_1,322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|705958|Suibr1.gw1.242.86.1,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1685715|gw1.246.42.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|839997|Suibr1.fgenesh1_kg.242_#_1_#_Locus6086v1rpkm35.96,747,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|255408|Suibr1.CE255407_84,143,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suibr2|840000|Suibr1.fgenesh1_kg.242_#_4_#_Locus22267v1rpkm1.09,76,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|851087|Suibr1.fgenesh1_pm.242_#_2,615,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|255520|Suibr1.CE255519_378,370,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibr2|840003|Suibr1.fgenesh1_kg.242_#_7_#_Locus15304v1rpkm3.35,66,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|255578|Suibr1.CE255577_5643,558,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|880098|Suibr1.gm1.13302_g,281,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|859272|Suibr1.estExt_fgenesh1_pm.C_2420006,438,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|1842253|fgenesh1_pm.246_#_7,541,11,OUT,12,IN,R,R,R,R,G,G,R
jgi|Suibr2|1810254|fgenesh1_pg.246_#_12,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|822235|Suibr1.fgenesh1_pg.242_#_10,181,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880103|Suibr1.gm1.13307_g,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|786291|Suibr1.estExt_Genewise1.C_2220003,502,11,OUT,11,OUT,R,R,R,R,R,R,G
jgi|Suibr2|811640|Suibr1.estExt_Genewise1Plus.C_2220006,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|879713|Suibr1.gm1.12917_g,582,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|238379|Suibr1.CE238378_956,269,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suibr2|786303|Suibr1.estExt_Genewise1.C_2220015,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|811652|Suibr1.estExt_Genewise1Plus.C_2220018,502,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|749874|Suibr1.e_gw1.222.69.1,181,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|786312|Suibr1.estExt_Genewise1.C_2220024,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|749922|Suibr1.e_gw1.222.40.1,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|661013|Suibr1.gw1.222.3.1,243,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibr2|786318|Suibr1.estExt_Genewise1.C_2220033,852,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|956297|Suibr1.estExt_Genemark1.C_2220012,737,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|786319|Suibr1.estExt_Genewise1.C_2220034,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|239102|Suibr1.CE239101_1340,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|703844|Suibr1.gw1.222.43.1,359,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suibr2|879725|Suibr1.gm1.12929_g,430,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibr2|879727|Suibr1.gm1.12931_g,261,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|879728|Suibr1.gm1.12932_g,356,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|749885|Suibr1.e_gw1.222.42.1,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|879733|Suibr1.gm1.12937_g,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|881049|Suibr1.gm1.14253_g,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|956640|Suibr1.estExt_Genemark1.C_3090002,384,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|317929|Suibr1.CE317928_67,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|881051|Suibr1.gm1.14255_g,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|881052|Suibr1.gm1.14256_g,329,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|956642|Suibr1.estExt_Genemark1.C_3090005,1165,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|812548|Suibr1.estExt_Genewise1Plus.C_3090006,505,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibr2|1778737|estExt_Genewise1Plus.C_3170017,245,6,IN,6,IN,R,R,R,R,G,R,G
jgi|Suibr2|840710|Suibr1.fgenesh1_kg.309_#_9_#_Locus23436v1rpkm0.92,71,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|753594|Suibr1.e_gw1.309.24.1,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|866539|Suibr1.estExt_fgenesh1_pg.C_3090003,203,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|840711|Suibr1.fgenesh1_kg.309_#_10_#_Locus16392v1rpkm2.72,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|840713|Suibr1.fgenesh1_kg.309_#_12_#_Locus20460v2rpkm0.99,61,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|650525|Suibr1.gw1.309.16.1,100,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|318251|Suibr1.CE318250_4536,224,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|318274|Suibr1.CE318273_595,174,4,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suibr2|1872521|gm1.14253_g,176,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|911847|Suibr1.MIX27755_1744_81,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|318319|Suibr1.CE318318_223,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|911861|Suibr1.MIX27769_381_68,149,2,IN,1,OUT,R,R,R,R,G,R,R
jgi|Suibr2|859460|Suibr1.estExt_fgenesh1_pm.C_3090003,281,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1797107|fgenesh1_kg.308_#_1_#_Locus3952v1rpkm63.30,362,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|787138|Suibr1.estExt_Genewise1.C_3000007,521,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1318247|CE318247_109,287,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suibr2|753352|Suibr1.e_gw1.300.15.1,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1728137|e_gw1.308.14.1,629,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|753309|Suibr1.e_gw1.300.49.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|753314|Suibr1.e_gw1.300.54.1,232,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|753353|Suibr1.e_gw1.300.20.1,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|880938|Suibr1.gm1.14142_g,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|866514|Suibr1.estExt_fgenesh1_pg.C_3000007,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|956611|Suibr1.estExt_Genemark1.C_3000007,705,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|753337|Suibr1.e_gw1.300.23.1,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|701077|Suibr1.gw1.300.21.1,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|840634|Suibr1.fgenesh1_kg.300_#_8_#_Locus3651v1rpkm68.89,439,0,OUT,1,IN,R,R,R,R,R,R,R
