SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suicli1|957121|MIX36536_2535_60,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957191|MIX36606_3119_55,437,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957197|MIX36612_47_37,934,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957201|MIX36616_1797_56,471,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957250|MIX36665_925_27,620,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957307|MIX36722_19260_47,260,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|957377|MIX36792_1396_16,739,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957433|MIX36848_1539_57,644,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|957494|MIX36909_72_79,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|957600|MIX37015_14_17,855,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957657|MIX37072_221_40,550,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Suicli1|957669|MIX37084_231_13,946,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957736|MIX37151_44_47,293,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suicli1|957750|MIX37165_8_70,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|957820|MIX37235_2_9,651,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|957988|MIX37403_149_26,551,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|95798|CE95797_297,280,7,IN,5,IN,R,R,R,R,R,R,G
jgi|Suicli1|958187|MIX37602_8_26,389,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958244|MIX37659_129_31,1199,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suicli1|958276|MIX37691_6_10,572,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|958282|MIX37697_65_25,319,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|958335|MIX37750_2_17,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958507|MIX37922_65_51,629,3,OUT,3,IN,R,R,R,R,G,G,G
jgi|Suicli1|958603|MIX38018_640_99,345,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958612|MIX38027_6332_42,477,4,OUT,3,IN,R,R,R,R,G,G,G
jgi|Suicli1|958638|MIX38053_27_20,527,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958690|MIX38105_3654_47,419,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suicli1|958736|MIX38151_3888_45,635,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958778|MIX38193_972_11,1328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958790|MIX38205_335_40,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958804|MIX38219_739_79,1631,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|95880|CE95879_287,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958827|MIX38242_107_17,695,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958832|MIX38247_4_13,720,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|958850|MIX38265_72_34,554,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|958915|MIX38330_77_48,496,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|958995|MIX38410_1_5,916,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959007|MIX38422_2_60,74,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959036|MIX38451_58_96,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959134|MIX38549_102_33,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|959146|MIX38561_259_42,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959161|MIX38576_3_11,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959171|MIX38586_1_8,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959206|MIX38621_7170_35,730,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|959301|MIX38716_254_28,394,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|959331|MIX38746_15984_47,446,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|959459|MIX38874_736_100,312,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|959507|MIX38922_7_20,858,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959513|MIX38928_4_17,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959594|MIX39009_22_33,603,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959595|MIX39010_4_15,599,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959627|MIX39042_3074_65,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959829|MIX39244_689_100,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959855|MIX39270_4160_28,677,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959919|MIX39334_4194_77,616,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|959997|MIX39412_2_7,970,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|960028|MIX39443_3361_28,1039,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|960230|MIX39645_5807_80,808,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|960409|MIX39824_202_84,308,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|960441|MIX39856_367_98,450,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|960449|MIX39864_93_62,381,6,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suicli1|960468|MIX39883_3244_90,512,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|960493|MIX39908_10_21,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|960610|MIX40025_4_17,583,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|960621|MIX40036_6_16,666,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|960936|MIX40351_69_54,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|960939|MIX40354_1_5,915,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|960985|MIX40400_5_11,884,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|960991|MIX40406_143_43,304,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|961028|MIX40443_435_69,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961036|MIX40451_152_48,278,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961082|MIX40497_341_73,548,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961093|MIX40508_2_10,661,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|961113|MIX40528_10_19,612,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suicli1|961136|MIX40551_7812_33,869,3,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suicli1|961142|MIX40557_48_53,434,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suicli1|961156|MIX40571_546_45,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|961176|MIX40591_102_19,357,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961190|MIX40605_12_10,661,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suicli1|961209|MIX40624_8_40,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961237|MIX40652_469_66,814,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961254|MIX40669_66_95,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961260|MIX40675_366_48,562,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961362|MIX40777_1261_57,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961470|MIX40885_40_81,499,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|961501|MIX40916_10_22,229,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suicli1|961506|MIX40921_131_26,573,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suicli1|961827|MIX41242_2_40,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961835|MIX41250_2_15,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961836|MIX41251_195_68,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961864|MIX41279_413_25,308,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961875|MIX41290_11_19,268,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|961890|MIX41305_87_32,435,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suicli1|961897|MIX41312_402_48,337,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suicli1|961945|MIX41360_1_5,356,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962076|MIX41491_306_63,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962153|MIX41568_3_7,454,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|962157|MIX41572_5_26,180,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suicli1|962190|MIX41605_22_18,643,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|962412|MIX41827_6_7,466,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|962418|MIX41833_1_8,620,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|962493|MIX41908_2_22,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962494|MIX41909_293_28,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962501|MIX41916_4158_22,778,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962503|MIX41918_4142_33,540,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|962568|MIX41983_35_48,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|962850|MIX42265_1_6,377,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962853|MIX42268_1_49,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962854|MIX42269_75_15,746,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|962874|MIX42289_305_26,337,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|962881|MIX42296_243_57,196,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suicli1|962890|MIX42305_3302_100,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962893|MIX42308_4_26,482,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|962917|MIX42332_229_35,399,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962919|MIX42334_8_11,669,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962927|MIX42342_99_15,504,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|962934|MIX42349_17_10,373,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicli1|962935|MIX42350_2_29,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|962980|MIX42395_102_81,968,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963085|MIX42500_2019_19,679,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|963130|MIX42545_2_6,993,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963173|MIX42588_59_15,1498,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963177|MIX42592_7_13,1116,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963199|MIX42614_90_52,383,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|963243|MIX42658_2_6,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963251|MIX42666_507_31,514,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suicli1|963312|MIX42727_173_68,200,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicli1|963321|MIX42736_1_11,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|963354|MIX42769_2_7,836,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963359|MIX42774_2_7,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|963362|MIX42777_228_45,485,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963444|MIX42859_330_43,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963469|MIX42884_85_95,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|963478|MIX42893_2_22,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963485|MIX42900_16_29,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|963486|MIX42901_237_17,669,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963540|MIX42955_542_46,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|963648|MIX43063_1254_100,547,12,IN,13,OUT,R,R,R,R,G,G,G
jgi|Suicli1|963684|MIX43099_1295_47,461,10,IN,10,IN,R,R,R,R,R,G,R
jgi|Suicli1|963881|MIX43296_498_32,499,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suicli1|968791|estExt_fgenesh1_pm.C_10006,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|968851|estExt_fgenesh1_pm.C_10074,574,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|968870|estExt_fgenesh1_pm.C_10095,1151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|968914|estExt_fgenesh1_pm.C_10149,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|968918|estExt_fgenesh1_pm.C_10153,270,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|968925|estExt_fgenesh1_pm.C_10160,698,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|96895|CE96894_320,289,6,IN,7,OUT,G,R,R,R,G,G,G
jgi|Suicli1|969012|estExt_fgenesh1_pm.C_10249,813,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|969037|estExt_fgenesh1_pm.C_10275,258,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|969228|estExt_fgenesh1_pm.C_20057,444,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|969245|estExt_fgenesh1_pm.C_20076,483,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|969325|estExt_fgenesh1_pm.C_20162,510,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|969326|estExt_fgenesh1_pm.C_20164,1278,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|969497|estExt_fgenesh1_pm.C_30037,664,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|969561|estExt_fgenesh1_pm.C_30101,220,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|969613|estExt_fgenesh1_pm.C_30157,308,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|969682|estExt_fgenesh1_pm.C_30227,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|969696|estExt_fgenesh1_pm.C_30242,541,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Suicli1|969707|estExt_fgenesh1_pm.C_30253,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|969840|estExt_fgenesh1_pm.C_40108,527,5,IN,5,IN,R,R,R,R,R,G,G
jgi|Suicli1|969843|estExt_fgenesh1_pm.C_40111,911,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|969895|estExt_fgenesh1_pm.C_40164,478,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|969934|estExt_fgenesh1_pm.C_40210,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|97013|CE97012_794,261,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suicli1|970156|estExt_fgenesh1_pm.C_50159,451,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suicli1|970190|estExt_fgenesh1_pm.C_60032,460,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suicli1|970292|estExt_fgenesh1_pm.C_60137,517,0,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Suicli1|970322|estExt_fgenesh1_pm.C_60169,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970351|estExt_fgenesh1_pm.C_70033,505,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|970382|estExt_fgenesh1_pm.C_70068,522,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970422|estExt_fgenesh1_pm.C_70113,1717,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|970440|estExt_fgenesh1_pm.C_70135,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970486|estExt_fgenesh1_pm.C_80019,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|970490|estExt_fgenesh1_pm.C_80026,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970523|estExt_fgenesh1_pm.C_80063,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|970531|estExt_fgenesh1_pm.C_80072,464,11,OUT,12,IN,R,R,R,R,R,G,R
jgi|Suicli1|970569|estExt_fgenesh1_pm.C_80113,409,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|970592|estExt_fgenesh1_pm.C_80137,530,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970603|estExt_fgenesh1_pm.C_80149,762,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970604|estExt_fgenesh1_pm.C_80150,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970612|estExt_fgenesh1_pm.C_80161,476,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicli1|970624|estExt_fgenesh1_pm.C_90015,969,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Suicli1|970652|estExt_fgenesh1_pm.C_90043,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970757|estExt_fgenesh1_pm.C_100034,247,3,IN,3,IN,R,R,R,R,R,R,G
jgi|Suicli1|970784|estExt_fgenesh1_pm.C_100062,165,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|970790|estExt_fgenesh1_pm.C_100068,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970797|estExt_fgenesh1_pm.C_100075,355,1,OUT,2,IN,R,R,R,R,R,G,G
jgi|Suicli1|970801|estExt_fgenesh1_pm.C_100079,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|970914|estExt_fgenesh1_pm.C_110020,926,12,OUT,11,OUT,R,R,R,R,G,G,R
jgi|Suicli1|970985|estExt_fgenesh1_pm.C_110100,1073,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|971006|estExt_fgenesh1_pm.C_110122,473,11,OUT,11,IN,R,R,R,R,G,G,G
jgi|Suicli1|971022|estExt_fgenesh1_pm.C_110138,701,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|971088|estExt_fgenesh1_pm.C_120060,1191,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|971165|estExt_fgenesh1_pm.C_130056,1375,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|971217|estExt_fgenesh1_pm.C_130113,510,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971291|estExt_fgenesh1_pm.C_140072,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971319|estExt_fgenesh1_pm.C_140101,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971415|estExt_fgenesh1_pm.C_150080,387,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971452|estExt_fgenesh1_pm.C_150118,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971492|estExt_fgenesh1_pm.C_160019,560,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|971534|estExt_fgenesh1_pm.C_160064,1471,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicli1|971548|estExt_fgenesh1_pm.C_170016,910,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971605|estExt_fgenesh1_pm.C_170076,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|971625|estExt_fgenesh1_pm.C_180013,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971630|estExt_fgenesh1_pm.C_180018,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|971669|estExt_fgenesh1_pm.C_180064,893,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971726|estExt_fgenesh1_pm.C_190035,521,8,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suicli1|971736|estExt_fgenesh1_pm.C_190046,426,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|971790|estExt_fgenesh1_pm.C_200041,233,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971826|estExt_fgenesh1_pm.C_210009,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971844|estExt_fgenesh1_pm.C_210028,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|971851|estExt_fgenesh1_pm.C_210036,393,8,IN,9,OUT,R,R,R,R,G,G,G
jgi|Suicli1|971886|estExt_fgenesh1_pm.C_220016,652,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971941|estExt_fgenesh1_pm.C_220075,522,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|971983|estExt_fgenesh1_pm.C_230014,331,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suicli1|972009|estExt_fgenesh1_pm.C_230041,1195,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972043|estExt_fgenesh1_pm.C_230078,882,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972061|estExt_fgenesh1_pm.C_240013,170,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972084|estExt_fgenesh1_pm.C_240039,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972173|estExt_fgenesh1_pm.C_260007,501,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|972198|estExt_fgenesh1_pm.C_260034,355,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972244|estExt_fgenesh1_pm.C_270024,243,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972310|estExt_fgenesh1_pm.C_280038,347,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|972326|estExt_fgenesh1_pm.C_280055,457,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|972358|estExt_fgenesh1_pm.C_290008,830,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972385|estExt_fgenesh1_pm.C_290037,324,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972389|estExt_fgenesh1_pm.C_290042,198,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicli1|97240|CE97239_1379,142,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suicli1|972411|estExt_fgenesh1_pm.C_300010,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972423|estExt_fgenesh1_pm.C_300024,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972431|estExt_fgenesh1_pm.C_300034,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972438|estExt_fgenesh1_pm.C_300044,2347,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972441|estExt_fgenesh1_pm.C_300051,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972480|estExt_fgenesh1_pm.C_310039,1210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972531|estExt_fgenesh1_pm.C_320010,2263,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972536|estExt_fgenesh1_pm.C_320017,637,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suicli1|972558|estExt_fgenesh1_pm.C_320042,523,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|972564|estExt_fgenesh1_pm.C_320048,451,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suicli1|972587|estExt_fgenesh1_pm.C_330029,589,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972589|estExt_fgenesh1_pm.C_330036,1427,8,OUT,12,OUT,R,R,R,R,R,G,R
jgi|Suicli1|972625|estExt_fgenesh1_pm.C_340021,510,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|972659|estExt_fgenesh1_pm.C_350026,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|972739|estExt_fgenesh1_pm.C_370050,2076,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|972758|estExt_fgenesh1_pm.C_380015,300,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|972764|estExt_fgenesh1_pm.C_390003,565,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicli1|972803|estExt_fgenesh1_pm.C_390047,621,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suicli1|972937|estExt_fgenesh1_pm.C_430014,1311,15,OUT,18,OUT,R,R,R,R,G,G,G
jgi|Suicli1|972968|estExt_fgenesh1_pm.C_440011,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|973021|estExt_fgenesh1_pm.C_440066,419,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicli1|973078|estExt_fgenesh1_pm.C_470007,165,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicli1|973119|estExt_fgenesh1_pm.C_480017,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|973128|estExt_fgenesh1_pm.C_480026,178,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|973199|estExt_fgenesh1_pm.C_510009,155,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|973225|estExt_fgenesh1_pm.C_510035,362,0,OUT,0,OUT,R,R,R,R,R,R,R
