SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Pilcr1|638692|CE539192_2087,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|638714|CE539214_1576,85,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pilcr1|638546|CE539046_1904,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|796906|MIX35944_2_18,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12538|gm1.12538_g,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|638728|CE539228_3367,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|638774|CE539274_1825,644,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|77531|e_gw1.00063.74.1,710,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12542|gm1.12542_g,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|33250|gw1.00063.61.1,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12543|gm1.12543_g,94,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91462|fgenesh1_pg.00063_#_1,207,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12545|gm1.12545_g,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|77545|e_gw1.00063.88.1,307,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826061|fgenesh1_kg.00063_#_3_#_Locus453v1rpkm379.05,418,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826062|fgenesh1_kg.00063_#_4_#_Locus10516v2rpkm1.19,275,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|639108|CE539608_4858,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|639109|CE539609_183,120,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pilcr1|77517|e_gw1.00063.69.1,192,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12551|gm1.12551_g,501,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|77496|e_gw1.00063.78.1,283,6,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826071|fgenesh1_kg.00063_#_13_#_Locus19208v6rpkm0.21,298,7,OUT,5,IN,R,R,R,R,G,G,R
jgi|Pilcr1|639245|CE539745_924,139,1,IN,1,OUT,R,R,R,R,G,R,R
jgi|Pilcr1|826073|fgenesh1_kg.00063_#_15_#_Locus18170v1rpkm1.68,108,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12555|gm1.12555_g,472,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|91471|fgenesh1_pg.00063_#_10,308,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|639312|CE539812_120,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91472|fgenesh1_pg.00063_#_11,152,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12558|gm1.12558_g,245,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|34464|gw1.00063.76.1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12560|gm1.12560_g,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|12561|gm1.12561_g,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|91475|fgenesh1_pg.00063_#_14,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12563|gm1.12563_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12564|gm1.12564_g,487,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826076|fgenesh1_kg.00063_#_18_#_Locus12652v3rpkm0.31_PRE,83,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|639352|CE539852_1754,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826077|fgenesh1_kg.00063_#_19_#_Locus3910v1rpkm53.61,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|639608|CE540108_764,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12566|gm1.12566_g,538,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|639695|CE540195_2352,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|91481|fgenesh1_pg.00063_#_20,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91482|fgenesh1_pg.00063_#_21,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77534|e_gw1.00063.45.1,84,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Pilcr1|639701|CE540201_347,548,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Pilcr1|639738|CE540238_199,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826086|fgenesh1_kg.00063_#_28_#_Locus5851v1rpkm32.41,139,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826088|fgenesh1_kg.00063_#_30_#_Locus10579v4rpkm0.21_PRE,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826091|fgenesh1_kg.00063_#_33_#_Locus21386v1rpkm1.17,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12572|gm1.12572_g,458,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91487|fgenesh1_pg.00063_#_26,264,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|796961|MIX35999_1_9,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|27100|gw1.00063.24.1,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|77560|e_gw1.00063.22.1,119,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|639965|CE540465_5414,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826096|fgenesh1_kg.00063_#_38_#_Locus27251v1rpkm0.65,98,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pilcr1|639987|CE540487_812,181,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Pilcr1|26486|gw1.00063.20.1,381,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12582|gm1.12582_g,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77537|e_gw1.00063.28.1,183,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|28291|gw1.00063.32.1,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77511|e_gw1.00063.26.1,817,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826104|fgenesh1_kg.00063_#_46_#_Locus14595v6rpkm0.00_PRE,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12585|gm1.12585_g,253,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826107|fgenesh1_kg.00063_#_49_#_Locus8367v2rpkm0.40_PRE,163,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12587|gm1.12587_g,207,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826110|fgenesh1_kg.00063_#_52_#_Locus3523v1rpkm60.07,291,6,IN,6,IN,R,R,R,R,G,G,R
jgi|Pilcr1|826111|fgenesh1_kg.00063_#_53_#_Locus22826v1rpkm0.98,64,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826112|fgenesh1_kg.00063_#_54_#_Locus26991v3rpkm0.39,141,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|796979|MIX36017_148_100,181,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|77563|e_gw1.00063.114.1,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|640540|CE541040_21,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|28998|gw1.00063.40.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|640564|CE541064_135,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826114|fgenesh1_kg.00063_#_56_#_Locus7281v1rpkm22.25,1248,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12592|gm1.12592_g,326,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|23727|gw1.00063.2.1,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12594|gm1.12594_g,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77520|e_gw1.00063.137.1,632,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|640631|CE541131_609,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826118|fgenesh1_kg.00063_#_60_#_Locus5881v1rpkm32.22,487,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826119|fgenesh1_kg.00063_#_61_#_Locus4091v1rpkm50.84,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|640817|CE541317_2041,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77492|e_gw1.00063.144.1,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826121|fgenesh1_kg.00063_#_63_#_Locus6557v2rpkm0.38_PRE,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12599|gm1.12599_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|640907|CE541407_127,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826123|fgenesh1_kg.00063_#_65_#_Locus22101v1rpkm1.08,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|640905|CE541405_75,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826124|fgenesh1_kg.00063_#_66_#_Locus3644v1rpkm58.33,175,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|640938|CE541438_1769,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826125|fgenesh1_kg.00063_#_67_#_Locus4518v1rpkm45.08,229,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|91502|fgenesh1_pg.00063_#_41,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|640972|CE541472_4695,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826131|fgenesh1_kg.00063_#_73_#_Locus22536v4rpkm0.33,328,5,IN,6,OUT,R,R,R,R,G,G,R
jgi|Pilcr1|826136|fgenesh1_kg.00063_#_78_#_Locus9448v1rpkm11.45,191,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826137|fgenesh1_kg.00063_#_79_#_Locus16608v1rpkm2.08,51,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826139|fgenesh1_kg.00063_#_81_#_Locus18570v2rpkm1.50,132,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826140|fgenesh1_kg.00063_#_82_#_Locus181v1rpkm671.38,399,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826141|fgenesh1_kg.00063_#_83_#_Locus1241v1rpkm151.93,566,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826142|fgenesh1_kg.00063_#_84_#_Locus12062v1rpkm5.29,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77567|e_gw1.00063.110.1,338,8,OUT,7,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826144|fgenesh1_kg.00063_#_86_#_Locus23383v1rpkm0.92,429,11,OUT,10,IN,R,R,R,R,R,G,R
jgi|Pilcr1|91509|fgenesh1_pg.00063_#_48,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|53010|gw1.00063.139.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91510|fgenesh1_pg.00063_#_49,270,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|46645|gw1.00064.134.1,127,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12617|gm1.12617_g,88,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12618|gm1.12618_g,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77628|e_gw1.00064.112.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77601|e_gw1.00064.135.1,575,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12621|gm1.12621_g,730,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12622|gm1.12622_g,374,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|77687|e_gw1.00064.23.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77593|e_gw1.00064.30.1,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|42114|gw1.00064.119.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12624|gm1.12624_g,649,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12625|gm1.12625_g,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|26466|gw1.00064.17.1,179,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12626|gm1.12626_g,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12627|gm1.12627_g,197,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77677|e_gw1.00064.137.1,1027,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|641534|CE542034_1605,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12630|gm1.12630_g,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|641511|CE542011_137,113,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Pilcr1|826148|fgenesh1_kg.00064_#_4_#_Locus16208v1rpkm2.22,78,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|641571|CE542071_2068,839,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826149|fgenesh1_kg.00064_#_5_#_Locus9975v1rpkm9.64,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826150|fgenesh1_kg.00064_#_6_#_Locus4780v1rpkm42.28,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826151|fgenesh1_kg.00064_#_7_#_Locus3393v1rpkm62.55,507,2,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|42944|gw1.00064.122.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|37213|gw1.00064.107.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12636|gm1.12636_g,249,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Pilcr1|12637|gm1.12637_g,72,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|12638|gm1.12638_g,863,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|641714|CE542214_762,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|797040|MIX36078_7_33,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91517|fgenesh1_pg.00064_#_7,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12641|gm1.12641_g,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12642|gm1.12642_g,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12643|gm1.12643_g,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12644|gm1.12644_g,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|34404|gw1.00064.73.1,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91519|fgenesh1_pg.00064_#_9,487,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|641806|CE542306_1044,593,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|33439|gw1.00064.66.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12648|gm1.12648_g,489,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12649|gm1.12649_g,658,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826156|fgenesh1_kg.00064_#_12_#_Locus22355v1rpkm1.04,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12650|gm1.12650_g,198,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pilcr1|12651|gm1.12651_g,143,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77612|e_gw1.00064.76.1,222,2,IN,5,OUT,R,R,R,R,G,G,G
jgi|Pilcr1|77618|e_gw1.00064.78.1,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91525|fgenesh1_pg.00064_#_15,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12655|gm1.12655_g,126,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|826162|fgenesh1_kg.00064_#_18_#_Locus4558v1rpkm44.74,224,5,IN,5,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12657|gm1.12657_g,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12658|gm1.12658_g,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826165|fgenesh1_kg.00064_#_21_#_Locus20346v1rpkm1.31,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826167|fgenesh1_kg.00064_#_23_#_Locus8891v2rpkm0.53_PRE,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12661|gm1.12661_g,211,3,OUT,4,IN,R,R,R,R,R,R,G
jgi|Pilcr1|98707|fgenesh1_pm.00064_#_4,277,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|642202|CE542702_145,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|98708|fgenesh1_pm.00064_#_5,2288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826173|fgenesh1_kg.00064_#_29_#_Locus8303v1rpkm16.38,320,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Pilcr1|91535|fgenesh1_pg.00064_#_25,187,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|77608|e_gw1.00064.91.1,2584,5,IN,2,IN,R,R,R,R,R,G,R
jgi|Pilcr1|797172|MIX36210_11034_47,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826175|fgenesh1_kg.00064_#_31_#_Locus3178v1rpkm66.93,545,11,IN,12,IN,R,R,R,R,R,G,R
jgi|Pilcr1|826176|fgenesh1_kg.00064_#_32_#_Locus3178v2rpkm34.59,160,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Pilcr1|642784|CE543284_1241,92,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Pilcr1|826179|fgenesh1_kg.00064_#_35_#_Locus7561v2rpkm0.43_PRE,73,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|642853|CE543353_1383,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|642862|CE543362_125,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|642868|CE543368_905,226,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Pilcr1|12673|gm1.12673_g,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826184|fgenesh1_kg.00064_#_40_#_Locus2838v2rpkm0.55_PRE,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826185|fgenesh1_kg.00064_#_41_#_Locus15135v1rpkm2.66,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826190|fgenesh1_kg.00064_#_46_#_Locus15135v7rpkm0.00_PRE,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826193|fgenesh1_kg.00064_#_49_#_Locus5028v1rpkm39.85,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|98712|fgenesh1_pm.00064_#_9,252,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|643067|CE543567_8682,547,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|643047|CE543547_6817,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826197|fgenesh1_kg.00064_#_53_#_Locus3507v5rpkm0.21_PRE,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|643196|CE543696_16684,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|643274|CE543774_1237,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826200|fgenesh1_kg.00064_#_56_#_Locus4014v1rpkm52.03,444,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826202|fgenesh1_kg.00064_#_58_#_Locus23920v1rpkm0.86,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|643331|CE543831_442,370,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|77616|e_gw1.00064.4.1,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77625|e_gw1.00064.10.1,141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|643379|CE543879_2160,172,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12684|gm1.12684_g,1068,8,IN,10,IN,R,R,R,R,R,G,R
jgi|Pilcr1|77630|e_gw1.00064.49.1,857,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|797325|MIX36363_781_24,607,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12687|gm1.12687_g,654,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12688|gm1.12688_g,685,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12689|gm1.12689_g,467,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12690|gm1.12690_g,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12691|gm1.12691_g,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|24907|gw1.00064.9.1,95,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12694|gm1.12694_g,745,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12695|gm1.12695_g,142,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12696|gm1.12696_g,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826227|fgenesh1_kg.00065_#_1_#_Locus17615v1rpkm1.81,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12697|gm1.12697_g,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|797344|MIX36382_1_25,76,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12698|gm1.12698_g,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91557|fgenesh1_pg.00065_#_1,318,2,IN,2,OUT,R,R,R,R,G,G,R
jgi|Pilcr1|826231|fgenesh1_kg.00065_#_5_#_Locus22115v2rpkm0.39,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91559|fgenesh1_pg.00065_#_3,857,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826234|fgenesh1_kg.00065_#_8_#_Locus10480v1rpkm8.30,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12703|gm1.12703_g,499,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826235|fgenesh1_kg.00065_#_9_#_Locus21503v1rpkm1.15,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|77739|e_gw1.00065.36.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12704|gm1.12704_g,244,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Pilcr1|12705|gm1.12705_g,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826237|fgenesh1_kg.00065_#_11_#_Locus12550v1rpkm4.64,98,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826238|fgenesh1_kg.00065_#_12_#_Locus16734v1rpkm2.04,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|91563|fgenesh1_pg.00065_#_7,480,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|643933|CE544433_120,273,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Pilcr1|77717|e_gw1.00065.74.1,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12710|gm1.12710_g,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12711|gm1.12711_g,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826242|fgenesh1_kg.00065_#_16_#_Locus14645v1rpkm2.92,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|797354|MIX36392_25_17,707,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|644065|CE544565_30,94,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|644064|CE544564_260,73,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pilcr1|77705|e_gw1.00065.32.1,473,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|12714|gm1.12714_g,754,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Pilcr1|77729|e_gw1.00065.18.1,1101,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pilcr1|91572|fgenesh1_pg.00065_#_16,153,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|644150|CE544650_296,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|644184|CE544684_3191,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|38420|gw1.00065.58.1,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826246|fgenesh1_kg.00065_#_20_#_Locus4797v1rpkm42.14,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|826247|fgenesh1_kg.00065_#_21_#_Locus16564v1rpkm2.09,223,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|826248|fgenesh1_kg.00065_#_22_#_Locus7342v1rpkm21.83,464,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pilcr1|12723|gm1.12723_g,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pilcr1|45080|gw1.00065.80.1,109,0,OUT,0,IN,R,R,R,R,R,R,R
