SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hydru2|1365648|fgenesh1_pg.140_#_16,565,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1365649|fgenesh1_pg.140_#_17,262,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1271918|gw1.140.72.1,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1302174|e_gw1.140.22.1,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1283103|gw1.170.90.1,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366580|fgenesh1_pg.170_#_2,1206,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366581|fgenesh1_pg.170_#_3,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1398526|gm1.11889_g,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1398527|gm1.11890_g,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1398528|gm1.11891_g,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1303903|e_gw1.170.19.1,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1373862|fgenesh1_pm.170_#_1,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1303902|e_gw1.170.30.1,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1421234|MIX17732_86_54,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366589|fgenesh1_pg.170_#_11,371,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1373866|fgenesh1_pm.170_#_5,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1273168|gw1.170.60.1,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366591|fgenesh1_pg.170_#_13,143,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366592|fgenesh1_pg.170_#_14,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366593|fgenesh1_pg.170_#_15,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1398539|gm1.11902_g,273,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366595|fgenesh1_pg.170_#_17,641,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1282934|gw1.170.87.1,78,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1385101|estExt_fgenesh1_pg.C_1700019,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1303878|e_gw1.170.77.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366598|fgenesh1_pg.170_#_20,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1303880|e_gw1.170.70.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1398548|gm1.11911_g,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1398549|gm1.11912_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1366600|fgenesh1_pg.170_#_22,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367453|fgenesh1_pg.207_#_1,139,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367454|fgenesh1_pg.207_#_2,975,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399591|gm1.12954_g,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1246252|gw1.207.3.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399593|gm1.12956_g,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399594|gm1.12957_g,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1305406|e_gw1.207.12.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399596|gm1.12959_g,515,2,IN,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399597|gm1.12960_g,508,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hydru2|1267144|gw1.207.8.1,60,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1374145|fgenesh1_pm.207_#_1,354,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|438025|CE438024_83,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1352862|fgenesh1_kg.207_#_10_#_Locus580v1rpkm275.70,147,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1352863|fgenesh1_kg.207_#_11_#_Locus3404v3rpkm15.22,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1489425|estExt_Genemark1.C_2070012,684,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367463|fgenesh1_pg.207_#_11,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367464|fgenesh1_pg.207_#_12,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367465|fgenesh1_pg.207_#_13,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367466|fgenesh1_pg.207_#_14,831,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367467|fgenesh1_pg.207_#_15,427,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1305401|e_gw1.207.4.1,235,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399605|gm1.12968_g,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354742|fgenesh1_kg.287_#_1_#_Locus17875v3rpkm0.56,119,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1354746|fgenesh1_kg.287_#_5_#_Locus13263v1rpkm8.94,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354749|fgenesh1_kg.287_#_8_#_Locus25182v1rpkm0.95,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1374356|fgenesh1_pm.287_#_1,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1490060|estExt_Genemark1.C_2870007,383,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354755|fgenesh1_kg.287_#_14_#_Locus11994v1rpkm12.20,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354756|fgenesh1_kg.287_#_15_#_Locus9631v1rpkm21.02,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1401028|gm1.14391_g,600,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1386159|estExt_fgenesh1_pg.C_2870008,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1334543|estExt_Genewise1Plus.C_2870017,439,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1354760|fgenesh1_kg.287_#_19_#_Locus16009v1rpkm4.77,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1368546|fgenesh1_pg.287_#_11,353,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1438546|MIX35044_5837_36,1114,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1307635|e_gw1.287.21.1,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|616260|CE616259_1602,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1354765|fgenesh1_kg.287_#_24_#_Locus9664v6rpkm1.65_PRE,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354767|fgenesh1_kg.287_#_26_#_Locus11728v2rpkm7.36,175,4,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1322545|estExt_Genewise1.C_2870023,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1438565|MIX35063_1_39,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1401037|gm1.14400_g,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1281911|gw1.287.37.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1368550|fgenesh1_pg.287_#_15,126,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1374361|fgenesh1_pm.287_#_6,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1430123|MIX26621_2_2,2003,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1367637|fgenesh1_pg.219_#_2,1543,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1399858|gm1.13221_g,257,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1367639|fgenesh1_pg.219_#_4,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1305801|e_gw1.219.15.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|465289|CE465288_1463,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1385719|estExt_fgenesh1_pg.C_2190007,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1305802|e_gw1.219.17.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1269999|gw1.219.18.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399860|gm1.13223_g,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1430128|MIX26626_2_17,305,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1283925|gw1.219.27.1,71,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367646|fgenesh1_pg.219_#_11,390,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1399862|gm1.13225_g,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399863|gm1.13226_g,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367649|fgenesh1_pg.219_#_14,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367650|fgenesh1_pg.219_#_15,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399866|gm1.13229_g,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399867|gm1.13230_g,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367652|fgenesh1_pg.219_#_17,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1254742|gw1.219.4.1,699,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399870|gm1.13233_g,336,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399871|gm1.13234_g,779,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hydru2|1399872|gm1.13235_g,152,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399873|gm1.13236_g,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1306882|e_gw1.254.38.1,283,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1385984|estExt_fgenesh1_pg.C_2540002,794,5,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Hydru2|1400522|gm1.13885_g,1095,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1489855|estExt_Genemark1.C_2540005,516,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1354090|fgenesh1_kg.254_#_4_#_Locus6506v3rpkm10.06,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1306889|e_gw1.254.35.1,404,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1334366|estExt_Genewise1Plus.C_2540009,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1374318|fgenesh1_pm.254_#_6,574,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1374319|fgenesh1_pm.254_#_7,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|559873|CE559872_31507,341,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1354100|fgenesh1_kg.254_#_14_#_Locus12001v1rpkm12.18,79,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|560153|CE560152_4318,762,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1400533|gm1.13896_g,1174,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354108|fgenesh1_kg.254_#_22_#_Locus10411v1rpkm17.58,345,2,OUT,2,IN,R,R,R,R,G,R,R
jgi|Hydru2|1385996|estExt_fgenesh1_pg.C_2540014,855,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1400536|gm1.13899_g,749,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1306880|e_gw1.254.13.1,113,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1400537|gm1.13900_g,673,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1368176|fgenesh1_pg.254_#_18,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1368177|fgenesh1_pg.254_#_19,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367117|fgenesh1_pg.192_#_1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367118|fgenesh1_pg.192_#_2,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1374048|fgenesh1_pm.192_#_1,1317,10,IN,10,OUT,R,R,R,R,G,G,R
jgi|Hydru2|1399213|gm1.12576_g,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|380967|CE380966_4079,778,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1304859|e_gw1.192.14.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1272504|gw1.192.49.1,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367123|fgenesh1_pg.192_#_7,243,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1367124|fgenesh1_pg.192_#_8,165,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367125|fgenesh1_pg.192_#_9,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367126|fgenesh1_pg.192_#_10,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367127|fgenesh1_pg.192_#_11,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367128|fgenesh1_pg.192_#_12,841,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399220|gm1.12583_g,449,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1399221|gm1.12584_g,822,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399224|gm1.12587_g,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399225|gm1.12588_g,270,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399226|gm1.12589_g,833,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1399227|gm1.12590_g,314,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1304857|e_gw1.192.5.1,67,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367133|fgenesh1_pg.192_#_17,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1262669|gw1.330.24.1,89,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1355368|fgenesh1_kg.330_#_2_#_Locus14597v1rpkm6.49,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1249877|gw1.330.2.1,56,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1490210|estExt_Genemark1.C_3300003,200,4,OUT,4,IN,R,R,R,R,R,R,G
jgi|Hydru2|1322624|estExt_Genewise1.C_3300005,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1355370|fgenesh1_kg.330_#_4_#_Locus3355v1rpkm73.67,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1355372|fgenesh1_kg.330_#_6_#_Locus18782v2rpkm2.26,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1374403|fgenesh1_pm.330_#_2,185,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hydru2|1355373|fgenesh1_kg.330_#_7_#_Locus18250v1rpkm3.04,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|692053|CE692052_333,108,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hydru2|1308346|e_gw1.330.8.1,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1401534|gm1.14897_g,1431,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1401535|gm1.14898_g,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1355381|fgenesh1_kg.330_#_15_#_Locus16874v1rpkm3.97,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1263216|gw1.330.25.1,55,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|692233|CE692232_205,206,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|692246|CE692245_235,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1434257|MIX30755_27_89,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|538256|CE538255_6507,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1368087|fgenesh1_pg.247_#_3,483,10,IN,10,IN,R,R,R,R,R,G,R
jgi|Hydru2|1353986|fgenesh1_kg.247_#_12_#_Locus24586v1rpkm1.05,73,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Hydru2|538672|CE538671_3263,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1400421|gm1.13784_g,429,4,IN,7,IN,R,R,R,R,G,G,G
jgi|Hydru2|1434291|MIX30789_2318_82,254,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hydru2|539462|CE539461_1137,284,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Hydru2|539475|CE539474_1775,183,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1353999|fgenesh1_kg.247_#_25_#_Locus15958v1rpkm4.83,311,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1306663|e_gw1.247.39.1,406,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1434304|MIX30802_6_17,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1265741|gw1.247.15.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1434309|MIX30807_42_73,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1306671|e_gw1.247.59.1,132,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hydru2|1374308|fgenesh1_pm.247_#_2,608,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1400430|gm1.13793_g,721,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1368099|fgenesh1_pg.247_#_15,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1400431|gm1.13794_g,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1400432|gm1.13795_g,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1489617|estExt_Genemark1.C_2250001,480,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1353515|fgenesh1_kg.225_#_3_#_Locus4023v1rpkm62.95,664,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1385784|estExt_fgenesh1_pg.C_2250003,361,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Hydru2|1399992|gm1.13355_g,215,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|487478|CE487477_30,86,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1353522|fgenesh1_kg.225_#_10_#_Locus16386v1rpkm4.39,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|487056|CE487055_424,101,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367752|fgenesh1_pg.225_#_7,945,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367753|fgenesh1_pg.225_#_8,132,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1489623|estExt_Genemark1.C_2250009,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1306012|e_gw1.225.19.1,579,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|486967|CE486966_4998,124,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|487546|CE487545_1556,117,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1306025|e_gw1.225.49.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1431536|MIX28034_52_21,265,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1367759|fgenesh1_pg.225_#_14,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1400006|gm1.13369_g,765,2,IN,5,IN,R,R,R,R,R,R,R
jgi|Hydru2|1307276|e_gw1.270.13.1,548,6,OUT,9,IN,R,R,R,R,G,G,G
jgi|Hydru2|1307264|e_gw1.270.32.1,596,12,IN,10,IN,R,R,R,R,G,G,G
jgi|Hydru2|1307272|e_gw1.270.34.1,451,11,IN,10,OUT,R,R,R,R,G,G,G
jgi|Hydru2|1368373|fgenesh1_pg.270_#_5,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354481|fgenesh1_kg.270_#_30_#_Locus18250v1rpkm3.04,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354483|fgenesh1_kg.270_#_32_#_Locus12432v3rpkm4.43,446,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|596301|CE596300_2181,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|596230|CE596229_1742,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|596346|CE596345_94,116,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hydru2|1368376|fgenesh1_pg.270_#_8,229,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Hydru2|1400801|gm1.14164_g,524,4,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Hydru2|1437345|MIX33843_2829_72,430,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hydru2|596564|CE596563_5275,132,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|596474|CE596473_852,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354496|fgenesh1_kg.270_#_45_#_Locus4273v1rpkm59.78,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354498|fgenesh1_kg.270_#_47_#_Locus20858v1rpkm1.89,72,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1354499|fgenesh1_kg.270_#_48_#_Locus7156v2rpkm19.76,93,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1264767|gw1.270.6.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1368382|fgenesh1_pg.270_#_14,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1367438|fgenesh1_pg.206_#_1,394,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367439|fgenesh1_pg.206_#_2,161,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1399575|gm1.12938_g,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1374142|fgenesh1_pm.206_#_1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399576|gm1.12939_g,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1428359|MIX24857_122_14,244,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1367442|fgenesh1_pg.206_#_5,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367443|fgenesh1_pg.206_#_6,682,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367444|fgenesh1_pg.206_#_7,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1399580|gm1.12943_g,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1399581|gm1.12944_g,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1305395|e_gw1.206.21.1,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1352850|fgenesh1_kg.206_#_1_#_Locus24358v1rpkm1.08,51,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1399584|gm1.12947_g,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367447|fgenesh1_pg.206_#_10,387,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|437808|CE437807_219,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1428372|MIX24870_68_33,724,3,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Hydru2|1367449|fgenesh1_pg.206_#_12,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367450|fgenesh1_pg.206_#_13,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367451|fgenesh1_pg.206_#_14,103,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1367452|fgenesh1_pg.206_#_15,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1443420|MIX39918_10_62,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1355489|fgenesh1_kg.350_#_1_#_Locus24787v1rpkm1.01,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1368999|fgenesh1_pg.350_#_2,435,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hydru2|1355495|fgenesh1_kg.350_#_7_#_Locus9684v8rpkm1.15_PRE,55,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1355496|fgenesh1_kg.350_#_8_#_Locus9684v5rpkm2.26,52,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hydru2|1355499|fgenesh1_kg.350_#_11_#_Locus9684v2rpkm18.05,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hydru2|1355506|fgenesh1_kg.350_#_18_#_Locus11546v6rpkm0.49_PRE,84,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Hydru2|1355509|fgenesh1_kg.350_#_21_#_Locus19592v1rpkm2.36,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hydru2|1355511|fgenesh1_kg.350_#_23_#_Locus20246v1rpkm2.11,61,0,OUT,0,OUT,R,R,R,R,R,R,R
