SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Pismi1|8676|gm1.3200_g,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|49231|gw1.15.117.1,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|8674|gm1.3198_g,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94086|e_gw1.15.82.1,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94218|e_gw1.15.111.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94090|e_gw1.15.79.1,473,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675497|fgenesh1_kg.15_#_68_#_Locus10851v1rpkm6.16,58,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|94117|e_gw1.15.124.1,163,1,IN,2,IN,R,R,R,R,R,R,G
jgi|Pismi1|94046|e_gw1.15.220.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8672|gm1.3196_g,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8671|gm1.3195_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675496|fgenesh1_kg.15_#_67_#_Locus12756v1rpkm3.73,50,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|46925|gw1.15.100.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|42240|gw1.15.71.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94118|e_gw1.15.80.1,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94083|e_gw1.15.87.1,98,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|8664|gm1.3188_g,139,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94211|e_gw1.15.76.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|43094|gw1.15.77.1,91,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pismi1|8662|gm1.3186_g,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94085|e_gw1.15.70.1,108,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pismi1|8656|gm1.3180_g,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675495|fgenesh1_kg.15_#_66_#_Locus6708v5rpkm2.34,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675493|fgenesh1_kg.15_#_64_#_Locus6708v11rpkm0.33_PRE,83,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|231918|CE107466_62,131,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|231894|CE107442_492,122,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675489|fgenesh1_kg.15_#_60_#_Locus10873v5rpkm0.56_PRE,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|231850|CE107398_1651,668,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|231838|CE107386_583,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675486|fgenesh1_kg.15_#_57_#_Locus4389v1rpkm41.65,419,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675485|fgenesh1_kg.15_#_56_#_Locus5132v1rpkm33.92,1548,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|634767|MIX7666_3164_90,690,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|231711|CE107259_123,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675482|fgenesh1_kg.15_#_53_#_Locus4446v1rpkm40.80,499,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|231638|CE107186_3115,718,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Pismi1|78925|gw1.15.312.1,93,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Pismi1|78199|gw1.15.305.1,111,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94194|e_gw1.15.357.1,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|69800|gw1.15.264.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|75720|gw1.15.284.1,58,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|79972|gw1.15.327.1,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8642|gm1.3166_g,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8639|gm1.3163_g,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8638|gm1.3162_g,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|53038|gw1.15.146.1,734,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8635|gm1.3159_g,55,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|8634|gm1.3158_g,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|231576|CE107124_831,292,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675480|fgenesh1_kg.15_#_51_#_Locus12622v2rpkm1.36,55,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675477|fgenesh1_kg.15_#_48_#_Locus9980v2rpkm2.20,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675473|fgenesh1_kg.15_#_44_#_Locus11882v1rpkm4.63,90,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94049|e_gw1.15.47.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8632|gm1.3156_g,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94233|e_gw1.15.43.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94143|e_gw1.15.38.1,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675472|fgenesh1_kg.15_#_43_#_Locus9310v1rpkm9.87,713,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|675471|fgenesh1_kg.15_#_42_#_Locus18449v1rpkm1.36,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675468|fgenesh1_kg.15_#_39_#_Locus2498v1rpkm74.94,303,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|94131|e_gw1.15.187.1,568,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8629|gm1.3153_g,456,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|94178|e_gw1.15.148.1,308,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94059|e_gw1.15.20.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8627|gm1.3151_g,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94084|e_gw1.15.29.1,72,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|94025|e_gw1.15.2.1,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8626|gm1.3150_g,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8624|gm1.3148_g,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|34487|gw1.15.22.1,793,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|40311|gw1.15.60.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|634734|MIX7633_81_24,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94048|e_gw1.15.49.1,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|53929|gw1.15.153.1,199,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|8618|gm1.3142_g,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675457|fgenesh1_kg.15_#_28_#_Locus10164v1rpkm7.56,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|94220|e_gw1.15.231.1,68,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pismi1|94076|e_gw1.15.201.1,99,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Pismi1|231050|CE106598_215,135,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94096|e_gw1.15.158.1,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675444|fgenesh1_kg.15_#_15_#_Locus15839v1rpkm1.95,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|231148|CE106696_43,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675443|fgenesh1_kg.15_#_14_#_Locus25331v1rpkm0.62,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|230819|CE106367_202,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675440|fgenesh1_kg.15_#_11_#_FWMTHQO01CMEE0,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|57081|gw1.15.168.1,239,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675439|fgenesh1_kg.15_#_10_#_Locus14067v5rpkm0.94,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675437|fgenesh1_kg.15_#_8_#_Locus14067v7rpkm0.51,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|230833|CE106381_55,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94045|e_gw1.15.269.1,75,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pismi1|675435|fgenesh1_kg.15_#_6_#_Locus14067v4rpkm0.94,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675432|fgenesh1_kg.15_#_3_#_Locus14067v6rpkm0.57,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|8614|gm1.3138_g,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8611|gm1.3135_g,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|8608|gm1.3132_g,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|93881|e_gw1.14.196.1,154,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pismi1|8604|gm1.3128_g,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|47509|gw1.14.153.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8602|gm1.3126_g,114,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93841|e_gw1.14.77.1,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93712|e_gw1.14.21.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|94021|e_gw1.14.46.1,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8598|gm1.3122_g,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|221585|CE97133_2635,379,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|221779|CE97327_384,81,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675423|fgenesh1_kg.14_#_196_#_Locus5917v13rpkm0.32_PRE,807,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Pismi1|221691|CE97239_6359,630,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|94014|e_gw1.14.207.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675420|fgenesh1_kg.14_#_193_#_Locus5022v1rpkm34.92,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93852|e_gw1.14.178.1,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|28273|fgenesh1_pm.14_#_80,407,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|221418|CE96966_4284,214,1,IN,2,IN,R,R,R,R,G,R,G
jgi|Pismi1|675416|fgenesh1_kg.14_#_189_#_Locus10697v1rpkm6.48,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675415|fgenesh1_kg.14_#_188_#_Pisolithus_microcarpus_c3172,91,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93672|e_gw1.14.221.1,1403,2,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Pismi1|221233|CE96781_7309,442,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93977|e_gw1.14.45.1,448,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|93791|e_gw1.14.189.1,220,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|221162|CE96710_8203,558,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|28268|fgenesh1_pm.14_#_75,1155,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|94018|e_gw1.14.344.1,978,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|221000|CE96548_1876,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675406|fgenesh1_kg.14_#_179_#_Pisolithus_microcarpus_c14371,61,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93998|e_gw1.14.87.1,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|220755|CE96303_2591,521,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8580|gm1.3104_g,350,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Pismi1|93711|e_gw1.14.56.1,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|220751|CE96299_13315,575,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675398|fgenesh1_kg.14_#_171_#_Locus9885v1rpkm8.28,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675397|fgenesh1_kg.14_#_170_#_FWMTHQO01D3Z54,64,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pismi1|675393|fgenesh1_kg.14_#_166_#_Locus13937v1rpkm2.80,53,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|675395|fgenesh1_kg.14_#_168_#_Locus13937v3rpkm0.44,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|220508|CE96056_8276,231,5,IN,6,IN,R,R,R,R,R,R,R
jgi|Pismi1|675389|fgenesh1_kg.14_#_162_#_Pisolithus_microcarpus_c2302,129,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675388|fgenesh1_kg.14_#_161_#_Locus5271v1rpkm32.66,914,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|22300|fgenesh1_pg.14_#_64,243,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675387|fgenesh1_kg.14_#_160_#_Locus7903v2rpkm5.07,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675384|fgenesh1_kg.14_#_157_#_Locus7903v1rpkm15.22,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|8575|gm1.3099_g,1209,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8574|gm1.3098_g,570,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675381|fgenesh1_kg.14_#_154_#_Locus20130v1rpkm1.08,190,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|28253|fgenesh1_pm.14_#_60,877,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|675372|fgenesh1_kg.14_#_145_#_Locus339v1rpkm402.45,260,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93750|e_gw1.14.224.1,302,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|675371|fgenesh1_kg.14_#_144_#_Locus9484v1rpkm9.37,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675370|fgenesh1_kg.14_#_143_#_Locus5321v1rpkm32.24,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675368|fgenesh1_kg.14_#_141_#_Locus5321v2rpkm20.00,1071,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|219740|CE95288_234,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675367|fgenesh1_kg.14_#_140_#_Locus2633v1rpkm71.83,65,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675365|fgenesh1_kg.14_#_138_#_Locus2633v3rpkm3.98_PRE,53,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675364|fgenesh1_kg.14_#_137_#_Locus5929v1rpkm27.37,408,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Pismi1|675362|fgenesh1_kg.14_#_135_#_Locus10108v1rpkm7.72,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675360|fgenesh1_kg.14_#_133_#_Locus10108v4rpkm1.38,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|219448|CE94996_3475,141,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|219459|CE95007_53522,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675357|fgenesh1_kg.14_#_130_#_Locus18388v1rpkm1.37,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|219217|CE94765_2580,332,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|219176|CE94724_3490,315,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675356|fgenesh1_kg.14_#_129_#_FWMTHQO01AH8EB,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675355|fgenesh1_kg.14_#_128_#_Locus9620v1rpkm9.03,60,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675352|fgenesh1_kg.14_#_125_#_Locus14387v1rpkm2.56,317,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|675347|fgenesh1_kg.14_#_120_#_Locus3233v1rpkm58.63,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93917|e_gw1.14.34.1,485,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|28243|fgenesh1_pm.14_#_50,1074,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|218742|CE94290_3656,182,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675342|fgenesh1_kg.14_#_115_#_Locus7307v1rpkm18.38,455,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Pismi1|675339|fgenesh1_kg.14_#_112_#_Pisolithus_microcarpus_c358,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675338|fgenesh1_kg.14_#_111_#_Locus5567v3rpkm4.85,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93804|e_gw1.14.360.1,416,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|633874|MIX6773_649_49,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|218885|CE94433_473,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|218602|CE94150_402,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|219063|CE94611_201,207,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|218543|CE94091_3507,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675333|fgenesh1_kg.14_#_106_#_Locus949v1rpkm179.99,508,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|675332|fgenesh1_kg.14_#_105_#_Locus25137v1rpkm0.63,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675330|fgenesh1_kg.14_#_103_#_Locus7978v1rpkm14.92,559,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|93858|e_gw1.14.217.1,200,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|8554|gm1.3078_g,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8553|gm1.3077_g,59,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Pismi1|93730|e_gw1.14.213.1,263,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Pismi1|93767|e_gw1.14.412.1,80,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pismi1|93970|e_gw1.14.364.1,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|28235|fgenesh1_pm.14_#_42,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8552|gm1.3076_g,287,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Pismi1|8551|gm1.3075_g,342,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8550|gm1.3074_g,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8549|gm1.3073_g,553,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93809|e_gw1.14.422.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8548|gm1.3072_g,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8547|gm1.3071_g,282,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93826|e_gw1.14.259.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|93827|e_gw1.14.430.1,146,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pismi1|8545|gm1.3069_g,575,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|8544|gm1.3068_g,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|34219|gw1.14.30.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|71029|gw1.14.410.1,245,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|65794|gw1.14.351.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|633858|MIX6757_30_4,592,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|28234|fgenesh1_pm.14_#_41,1233,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|93680|e_gw1.14.307.1,716,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|218343|CE93891_5058,343,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675327|fgenesh1_kg.14_#_100_#_FWMTHQO01ER7M8,52,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675326|fgenesh1_kg.14_#_99_#_Locus24620v1rpkm0.66,65,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|675324|fgenesh1_kg.14_#_97_#_Pisolithus_microcarpus_c1441,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675323|fgenesh1_kg.14_#_96_#_Pisolithus_microcarpus_c1054,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675320|fgenesh1_kg.14_#_93_#_Pisolithus_microcarpus_c1294,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675319|fgenesh1_kg.14_#_92_#_Locus10089v3rpkm0.61_PRE,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675317|fgenesh1_kg.14_#_90_#_Locus4770v2rpkm0.54_PRE,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675316|fgenesh1_kg.14_#_89_#_Locus8626v2rpkm1.96,60,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675314|fgenesh1_kg.14_#_87_#_Locus17690v1rpkm1.49,61,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|8538|gm1.3062_g,452,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675311|fgenesh1_kg.14_#_84_#_Locus3770v1rpkm49.92,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|218081|CE93629_713,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675309|fgenesh1_kg.14_#_82_#_Locus1153v1rpkm151.08,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|84092|gw1.14.435.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675308|fgenesh1_kg.14_#_81_#_Pisolithus_microcarpus_c3688,78,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|217924|CE93472_71,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675306|fgenesh1_kg.14_#_79_#_Locus15400v1rpkm2.11,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675305|fgenesh1_kg.14_#_78_#_Locus8552v5rpkm0.23_PRE,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|217985|CE93533_3257,510,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675300|fgenesh1_kg.14_#_73_#_Pisolithus_microcarpus_c4695,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675296|fgenesh1_kg.14_#_69_#_Locus11931v1rpkm4.57,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|217662|CE93210_413,98,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Pismi1|675293|fgenesh1_kg.14_#_66_#_Locus11388v3rpkm0.56,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675290|fgenesh1_kg.14_#_63_#_Locus11388v2rpkm1.25,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|217828|CE93376_7144,323,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675285|fgenesh1_kg.14_#_58_#_Locus3798v1rpkm49.52,491,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|93675|e_gw1.14.291.1,610,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|56716|gw1.14.257.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8526|gm1.3050_g,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|28219|fgenesh1_pm.14_#_26,557,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|80486|gw1.14.426.1,216,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pismi1|28218|fgenesh1_pm.14_#_25,544,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pismi1|675280|fgenesh1_kg.14_#_53_#_Locus8502v2rpkm1.48,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|8522|gm1.3046_g,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|8521|gm1.3045_g,838,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pismi1|675278|fgenesh1_kg.14_#_51_#_Locus19471v3rpkm0.24,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pismi1|675275|fgenesh1_kg.14_#_48_#_Locus6830v1rpkm21.26,332,0,OUT,2,IN,R,R,R,R,G,R,R
jgi|Pismi1|93714|e_gw1.14.181.1,392,0,OUT,0,OUT,R,R,R,R,R,R,R
