SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rusbre1|976112|fgenesh1_pg.701_#_2,543,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976117|fgenesh1_pg.704_#_1,296,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976118|fgenesh1_pg.704_#_2,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976122|fgenesh1_pg.705_#_1,194,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976129|fgenesh1_pg.708_#_1,160,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976140|fgenesh1_pg.714_#_2,217,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976173|fgenesh1_pg.726_#_2,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976188|fgenesh1_pg.732_#_1,520,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976205|fgenesh1_pg.739_#_1,190,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976222|fgenesh1_pg.746_#_1,221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976266|fgenesh1_pg.760_#_1,263,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976274|fgenesh1_pg.763_#_1,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976303|fgenesh1_pg.777_#_2,589,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976304|fgenesh1_pg.777_#_3,223,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976307|fgenesh1_pg.778_#_1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976333|fgenesh1_pg.787_#_1,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976344|fgenesh1_pg.791_#_2,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976358|fgenesh1_pg.795_#_2,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976379|fgenesh1_pg.804_#_3,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976433|fgenesh1_pg.826_#_1,556,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976469|fgenesh1_pg.843_#_1,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976470|fgenesh1_pg.843_#_2,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976473|fgenesh1_pg.845_#_1,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976483|fgenesh1_pg.852_#_1,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976491|fgenesh1_pg.857_#_1,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976494|fgenesh1_pg.861_#_1,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976502|fgenesh1_pg.866_#_1,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976530|fgenesh1_pg.878_#_2,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976544|fgenesh1_pg.886_#_1,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976567|fgenesh1_pg.901_#_2,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976589|fgenesh1_pg.914_#_1,302,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976590|fgenesh1_pg.914_#_2,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976621|fgenesh1_pg.936_#_1,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976628|fgenesh1_pg.940_#_1,457,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976630|fgenesh1_pg.941_#_1,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976634|fgenesh1_pg.943_#_1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976636|fgenesh1_pg.945_#_1,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976641|fgenesh1_pg.951_#_1,286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976643|fgenesh1_pg.952_#_1,766,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976648|fgenesh1_pg.955_#_2,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976657|fgenesh1_pg.966_#_1,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976659|fgenesh1_pg.969_#_1,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976666|fgenesh1_pg.977_#_1,456,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976670|fgenesh1_pg.980_#_1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976677|fgenesh1_pg.985_#_1,894,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976687|fgenesh1_pg.995_#_1,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976713|fgenesh1_pg.1023_#_1,347,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976714|fgenesh1_pg.1023_#_2,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976719|fgenesh1_pg.1029_#_1,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976734|fgenesh1_pg.1046_#_1,358,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976737|fgenesh1_pg.1051_#_2,189,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976738|fgenesh1_pg.1052_#_1,168,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976739|fgenesh1_pg.1052_#_2,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976741|fgenesh1_pg.1054_#_1,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976745|fgenesh1_pg.1058_#_2,497,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976756|fgenesh1_pg.1081_#_1,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976759|fgenesh1_pg.1084_#_2,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976768|fgenesh1_pg.1095_#_2,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976777|fgenesh1_pg.1120_#_1,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976790|fgenesh1_pg.1149_#_1,469,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976794|fgenesh1_pg.1158_#_1,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976800|fgenesh1_pg.1181_#_1,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976802|fgenesh1_pg.1184_#_1,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976819|fgenesh1_pg.1267_#_1,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976820|fgenesh1_pg.1269_#_1,135,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976823|fgenesh1_pg.1285_#_1,323,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976826|fgenesh1_pg.1294_#_1,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976847|fgenesh1_kg.1_#_18_#_TRINITY_DN30190_c4_g4_i13,319,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976860|fgenesh1_kg.1_#_31_#_TRINITY_DN31689_c1_g2_i2,183,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976891|fgenesh1_kg.1_#_62_#_TRINITY_DN31072_c0_g1_i1,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976898|fgenesh1_kg.1_#_69_#_TRINITY_DN31072_c1_g1_i1,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976903|fgenesh1_kg.1_#_74_#_TRINITY_DN31749_c0_g1_i2,984,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|976911|fgenesh1_kg.1_#_82_#_TRINITY_DN31822_c1_g1_i4,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976923|fgenesh1_kg.1_#_94_#_TRINITY_DN24124_c0_g1_i3,321,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976926|fgenesh1_kg.1_#_97_#_TRINITY_DN23504_c0_g1_i4,625,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976935|fgenesh1_kg.1_#_106_#_TRINITY_DN31783_c0_g1_i5,731,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|976938|fgenesh1_kg.1_#_109_#_TRINITY_DN31783_c1_g1_i2,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|976951|fgenesh1_kg.1_#_122_#_TRINITY_DN30445_c0_g4_i11,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|976987|fgenesh1_kg.1_#_158_#_TRINITY_DN26491_c0_g1_i6,883,3,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977011|fgenesh1_kg.1_#_182_#_TRINITY_DN31664_c0_g2_i6,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977040|fgenesh1_kg.1_#_211_#_TRINITY_DN25259_c0_g1_i5,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977049|fgenesh1_kg.1_#_220_#_TRINITY_DN30934_c0_g1_i2,520,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977056|fgenesh1_kg.1_#_227_#_TRINITY_DN30934_c1_g2_i5,486,7,OUT,8,IN,R,R,R,R,G,G,R
jgi|Rusbre1|977072|fgenesh1_kg.1_#_243_#_TRINITY_DN25485_c0_g1_i5,312,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977093|fgenesh1_kg.1_#_264_#_TRINITY_DN29119_c0_g1_i17,356,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rusbre1|977101|fgenesh1_kg.1_#_272_#_TRINITY_DN31037_c2_g1_i2,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977107|fgenesh1_kg.1_#_278_#_TRINITY_DN31037_c5_g1_i4,308,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977112|fgenesh1_kg.1_#_283_#_TRINITY_DN32024_c3_g1_i1,948,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977115|fgenesh1_kg.1_#_286_#_TRINITY_DN32024_c1_g1_i2,73,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977120|fgenesh1_kg.1_#_291_#_TRINITY_DN32024_c2_g1_i4,675,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977132|fgenesh1_kg.1_#_303_#_TRINITY_DN32024_c4_g1_i4,1420,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977149|fgenesh1_kg.1_#_320_#_TRINITY_DN19709_c0_g1_i3,529,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977150|fgenesh1_kg.1_#_321_#_TRINITY_DN30381_c1_g1_i3,582,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977200|fgenesh1_kg.1_#_371_#_TRINITY_DN30145_c0_g1_i10,418,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977210|fgenesh1_kg.1_#_381_#_TRINITY_DN28972_c0_g2_i1,476,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977243|fgenesh1_kg.1_#_414_#_TRINITY_DN23792_c0_g1_i3,349,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977251|fgenesh1_kg.1_#_422_#_TRINITY_DN32075_c3_g1_i2,181,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977264|fgenesh1_kg.1_#_435_#_TRINITY_DN32075_c0_g2_i1,263,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977283|fgenesh1_kg.1_#_454_#_TRINITY_DN31969_c0_g1_i2,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977308|fgenesh1_kg.1_#_479_#_TRINITY_DN30346_c1_g1_i1,829,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977313|fgenesh1_kg.1_#_484_#_TRINITY_DN30346_c0_g1_i5,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977318|fgenesh1_kg.1_#_489_#_TRINITY_DN30998_c0_g1_i9,596,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977326|fgenesh1_kg.1_#_497_#_TRINITY_DN30998_c1_g2_i4,1002,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977332|fgenesh1_kg.1_#_503_#_TRINITY_DN16268_c0_g1_i1,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977344|fgenesh1_kg.1_#_515_#_TRINITY_DN27966_c2_g1_i3,451,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977347|fgenesh1_kg.1_#_518_#_TRINITY_DN26319_c0_g1_i1,989,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977355|fgenesh1_kg.1_#_526_#_TRINITY_DN29819_c0_g1_i6,1007,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|977364|fgenesh1_kg.1_#_535_#_TRINITY_DN23837_c0_g1_i4,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977371|fgenesh1_kg.1_#_542_#_TRINITY_DN32182_c0_g1_i8,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977403|fgenesh1_kg.1_#_574_#_TRINITY_DN32182_c1_g1_i4,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977421|fgenesh1_kg.1_#_592_#_TRINITY_DN31565_c0_g2_i1,1958,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977426|fgenesh1_kg.1_#_597_#_TRINITY_DN23771_c0_g1_i1,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977462|fgenesh1_kg.1_#_633_#_TRINITY_DN31447_c1_g14_i3,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977470|fgenesh1_kg.1_#_641_#_TRINITY_DN29300_c0_g1_i6,571,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977477|fgenesh1_kg.1_#_648_#_TRINITY_DN26097_c0_g1_i2,342,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977482|fgenesh1_kg.1_#_653_#_TRINITY_DN29869_c0_g1_i1,504,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977504|fgenesh1_kg.1_#_675_#_TRINITY_DN31419_c0_g1_i1,687,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977509|fgenesh1_kg.1_#_680_#_TRINITY_DN31463_c0_g1_i1,934,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977543|fgenesh1_kg.1_#_714_#_TRINITY_DN30362_c1_g1_i1,487,2,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977547|fgenesh1_kg.1_#_718_#_TRINITY_DN30362_c0_g1_i2,446,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Rusbre1|977561|fgenesh1_kg.1_#_732_#_TRINITY_DN13787_c0_g1_i5,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977572|fgenesh1_kg.1_#_743_#_TRINITY_DN31546_c3_g1_i7,508,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977580|fgenesh1_kg.1_#_751_#_TRINITY_DN31546_c0_g1_i1,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977586|fgenesh1_kg.1_#_757_#_TRINITY_DN30307_c1_g3_i2,274,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977603|fgenesh1_kg.1_#_774_#_TRINITY_DN30307_c1_g2_i17,654,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977633|fgenesh1_kg.1_#_804_#_TRINITY_DN23677_c0_g1_i6,326,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977635|fgenesh1_kg.1_#_806_#_TRINITY_DN23228_c0_g1_i1,766,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977655|fgenesh1_kg.1_#_826_#_TRINITY_DN31380_c1_g3_i20,1166,7,IN,9,IN,R,R,R,R,G,G,R
jgi|Rusbre1|977667|fgenesh1_kg.1_#_838_#_TRINITY_DN31380_c1_g2_i12,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977684|fgenesh1_kg.1_#_855_#_TRINITY_DN31380_c0_g1_i9,250,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977743|fgenesh1_kg.1_#_914_#_TRINITY_DN29966_c0_g1_i3,269,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977756|fgenesh1_kg.1_#_927_#_TRINITY_DN30816_c0_g1_i15,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977768|fgenesh1_kg.1_#_939_#_TRINITY_DN24034_c0_g1_i1,329,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977772|fgenesh1_kg.1_#_943_#_TRINITY_DN25283_c0_g1_i2,551,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977776|fgenesh1_kg.1_#_947_#_TRINITY_DN25283_c1_g1_i4,330,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rusbre1|977852|fgenesh1_kg.1_#_1023_#_TRINITY_DN14552_c0_g2_i1,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977858|fgenesh1_kg.1_#_1029_#_TRINITY_DN25795_c0_g1_i1,278,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977860|fgenesh1_kg.1_#_1031_#_TRINITY_DN32085_c1_g1_i4,414,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977866|fgenesh1_kg.1_#_1037_#_TRINITY_DN32085_c3_g1_i5,517,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977873|fgenesh1_kg.1_#_1044_#_TRINITY_DN32085_c5_g1_i2,501,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977877|fgenesh1_kg.1_#_1048_#_TRINITY_DN32085_c0_g1_i2,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977881|fgenesh1_kg.1_#_1052_#_TRINITY_DN32085_c4_g1_i2,1017,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|977898|fgenesh1_kg.1_#_1069_#_TRINITY_DN22889_c0_g1_i2,193,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977903|fgenesh1_kg.1_#_1074_#_TRINITY_DN30371_c0_g1_i4,85,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977921|fgenesh1_kg.1_#_1092_#_TRINITY_DN22318_c2_g1_i1,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977929|fgenesh1_kg.1_#_1100_#_TRINITY_DN31612_c2_g1_i2,549,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977962|fgenesh1_kg.1_#_1133_#_TRINITY_DN30880_c0_g1_i15,1087,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|977970|fgenesh1_kg.1_#_1141_#_TRINITY_DN26953_c0_g1_i8,325,0,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Rusbre1|977994|fgenesh1_kg.1_#_1165_#_TRINITY_DN31839_c1_g1_i3,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978006|fgenesh1_kg.1_#_1177_#_TRINITY_DN31839_c2_g1_i3,331,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978084|fgenesh1_kg.1_#_1255_#_TRINITY_DN31834_c2_g1_i1,764,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978091|fgenesh1_kg.1_#_1262_#_TRINITY_DN29743_c1_g1_i7,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978100|fgenesh1_kg.1_#_1271_#_TRINITY_DN29743_c0_g1_i1,505,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Rusbre1|978139|fgenesh1_kg.1_#_1310_#_TRINITY_DN32305_c4_g1_i1,724,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978141|fgenesh1_kg.1_#_1312_#_TRINITY_DN32305_c4_g1_i4,82,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978143|fgenesh1_kg.1_#_1314_#_TRINITY_DN32305_c5_g1_i7,526,11,IN,12,IN,R,R,R,R,R,G,R
jgi|Rusbre1|978167|fgenesh1_kg.1_#_1338_#_TRINITY_DN32305_c0_g2_i1,69,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978182|fgenesh1_kg.1_#_1353_#_TRINITY_DN32305_c1_g1_i2,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978193|fgenesh1_kg.1_#_1364_#_TRINITY_DN31543_c1_g1_i1,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978208|fgenesh1_kg.1_#_1379_#_TRINITY_DN28209_c0_g1_i1,965,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978211|fgenesh1_kg.1_#_1382_#_TRINITY_DN25207_c1_g1_i1,530,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978215|fgenesh1_kg.1_#_1386_#_TRINITY_DN25207_c0_g1_i3,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978271|fgenesh1_kg.1_#_1442_#_TRINITY_DN30712_c1_g1_i3,1340,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978314|fgenesh1_kg.1_#_1485_#_TRINITY_DN28140_c0_g1_i7,450,7,IN,7,IN,R,R,R,R,G,R,R
jgi|Rusbre1|978320|fgenesh1_kg.1_#_1491_#_TRINITY_DN21088_c0_g1_i1,541,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978332|fgenesh1_kg.1_#_1503_#_TRINITY_DN29375_c0_g1_i2,286,3,IN,4,IN,R,R,R,R,G,G,R
jgi|Rusbre1|978339|fgenesh1_kg.1_#_1510_#_TRINITY_DN20574_c0_g1_i1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978343|fgenesh1_kg.1_#_1514_#_TRINITY_DN14402_c0_g1_i1,562,5,IN,7,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978360|fgenesh1_kg.1_#_1531_#_TRINITY_DN30012_c0_g1_i2,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978364|fgenesh1_kg.1_#_1535_#_TRINITY_DN30012_c1_g1_i4,507,4,IN,5,IN,R,R,R,R,G,G,R
jgi|Rusbre1|978373|fgenesh1_kg.1_#_1544_#_TRINITY_DN31239_c9_g1_i3,435,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978380|fgenesh1_kg.1_#_1551_#_TRINITY_DN25543_c0_g1_i2,496,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978411|fgenesh1_kg.1_#_1582_#_TRINITY_DN31006_c3_g1_i11,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978446|fgenesh1_kg.1_#_1617_#_TRINITY_DN28249_c1_g1_i3,259,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978452|fgenesh1_kg.1_#_1623_#_TRINITY_DN28249_c0_g1_i2,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978471|fgenesh1_kg.1_#_1642_#_TRINITY_DN32310_c0_g2_i1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978495|fgenesh1_kg.1_#_1666_#_TRINITY_DN32310_c1_g1_i1,654,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978501|fgenesh1_kg.1_#_1672_#_TRINITY_DN32310_c3_g1_i5,236,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978583|fgenesh1_kg.1_#_1754_#_TRINITY_DN31842_c1_g3_i1,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978599|fgenesh1_kg.1_#_1770_#_TRINITY_DN31842_c1_g1_i12,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978601|fgenesh1_kg.1_#_1772_#_TRINITY_DN32221_c1_g1_i1,236,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978604|fgenesh1_kg.1_#_1775_#_TRINITY_DN32221_c3_g1_i2,708,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978622|fgenesh1_kg.1_#_1793_#_TRINITY_DN32221_c4_g1_i3,421,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978624|fgenesh1_kg.1_#_1795_#_TRINITY_DN32221_c0_g1_i2,158,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978632|fgenesh1_kg.1_#_1803_#_TRINITY_DN32221_c2_g1_i1,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978661|fgenesh1_kg.1_#_1832_#_TRINITY_DN29241_c3_g1_i3,579,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978666|fgenesh1_kg.1_#_1837_#_TRINITY_DN29241_c0_g1_i1,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978727|fgenesh1_kg.1_#_1898_#_TRINITY_DN32278_c2_g1_i3,600,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978728|fgenesh1_kg.1_#_1899_#_TRINITY_DN32278_c1_g1_i2,393,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978739|fgenesh1_kg.1_#_1910_#_TRINITY_DN25404_c1_g2_i1,245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|978754|fgenesh1_kg.1_#_1925_#_TRINITY_DN31053_c0_g1_i2,205,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978780|fgenesh1_kg.1_#_1951_#_TRINITY_DN26895_c0_g1_i1,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|978833|fgenesh1_kg.1_#_2004_#_TRINITY_DN26962_c1_g1_i8,178,0,OUT,1,IN,R,R,R,R,R,R,R
