SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hebcy2|12191|fgenesh1_pg.18_#_148,208,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447120|fgenesh1_kg.18_#_200_#_Locus21465v1rpkm0.49,73,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447121|fgenesh1_kg.18_#_201_#_Locus13340v1rpkm1.16,284,1,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447123|fgenesh1_kg.18_#_203_#_Locus3915v1rpkm16.23,232,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|194663|CE114403_268,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447124|fgenesh1_kg.18_#_204_#_Locus2875v1rpkm23.59,884,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447125|fgenesh1_kg.18_#_205_#_Locus14171v1rpkm1.00,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|19768|fgenesh1_pm.18_#_71,502,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447126|fgenesh1_kg.18_#_206_#_Locus1092v1rpkm63.18,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447127|fgenesh1_kg.18_#_207_#_Locus2473v1rpkm27.39,169,1,IN,2,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|447129|fgenesh1_kg.18_#_209_#_Locus7551v1rpkm4.33,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447130|fgenesh1_kg.18_#_210_#_Locus308v1rpkm222.85,328,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|12198|fgenesh1_pg.18_#_155,369,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447131|fgenesh1_kg.18_#_211_#_Locus18194v1rpkm0.65,56,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447132|fgenesh1_kg.18_#_212_#_Locus607v1rpkm113.97,471,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29355|gm1.8463_g,800,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|194880|CE114620_1713,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29356|gm1.8464_g,439,1,OUT,3,IN,R,R,R,R,R,R,G
jgi|Hebcy2|74532|e_gw1.18.335.1,442,9,IN,10,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|194912|CE114652_85,193,3,OUT,4,IN,R,R,R,R,G,G,G
jgi|Hebcy2|415733|MIX11000_13_43,304,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|29359|gm1.8467_g,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|194966|CE114706_125,120,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29360|gm1.8468_g,124,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|447137|fgenesh1_kg.18_#_217_#_Locus7199v1rpkm4.87,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447139|fgenesh1_kg.18_#_219_#_Locus6723v2rpkm5.35,176,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|195117|CE114857_28,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447140|fgenesh1_kg.18_#_220_#_Locus4779v2rpkm3.51,310,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29364|gm1.8472_g,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|195039|CE114779_134,51,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447142|fgenesh1_kg.18_#_222_#_Locus5593v1rpkm9.10,550,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447143|fgenesh1_kg.18_#_223_#_Locus8112v1rpkm3.58,450,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|195007|CE114747_61,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29367|gm1.8475_g,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447145|fgenesh1_kg.19_#_1_#_Locus22341v1rpkm0.46,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|55882|gw1.19.327.1,110,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447147|fgenesh1_kg.19_#_3_#_Locus9739v2rpkm0.43,345,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|415749|MIX11016_158_19,737,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447148|fgenesh1_kg.19_#_4_#_Locus9405v1rpkm2.44,544,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Hebcy2|447149|fgenesh1_kg.19_#_5_#_Locus2323v1rpkm29.58,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447150|fgenesh1_kg.19_#_6_#_Locus8226v1rpkm3.43,258,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447151|fgenesh1_kg.19_#_7_#_Locus6971v1rpkm5.31,245,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|195292|CE115032_11,89,0,OUT,2,IN,R,R,R,R,G,R,G
jgi|Hebcy2|74979|e_gw1.19.298.1,321,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447153|fgenesh1_kg.19_#_9_#_Locus1452v1rpkm47.89,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447154|fgenesh1_kg.19_#_10_#_Locus7356v1rpkm4.61,655,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447156|fgenesh1_kg.19_#_12_#_Locus25897v2rpkm0.24,403,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447158|fgenesh1_kg.19_#_14_#_Locus23757v1rpkm0.40,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|74915|e_gw1.19.321.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447160|fgenesh1_kg.19_#_16_#_Locus7148v1rpkm4.96,536,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447161|fgenesh1_kg.19_#_17_#_Locus2667v1rpkm25.48,860,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Hebcy2|29384|gm1.8492_g,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447162|fgenesh1_kg.19_#_18_#_Locus2110v1rpkm32.97,512,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|195529|CE115269_2808,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447164|fgenesh1_kg.19_#_20_#_Locus9207v1rpkm2.57,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447165|fgenesh1_kg.19_#_21_#_Locus948v1rpkm70.81,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447166|fgenesh1_kg.19_#_22_#_Locus9851v1rpkm2.19,399,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|195537|CE115277_13197,536,3,IN,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29391|gm1.8499_g,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447168|fgenesh1_kg.19_#_24_#_Locus27136v1rpkm0.24,51,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29393|gm1.8501_g,974,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|56875|gw1.19.347.1,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447170|fgenesh1_kg.19_#_26_#_Locus4119v1rpkm15.27,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|19798|fgenesh1_pm.19_#_20,179,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Hebcy2|195656|CE115396_144,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|195646|CE115386_3366,1176,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29398|gm1.8506_g,193,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|195807|CE115547_203,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447173|fgenesh1_kg.19_#_29_#_Locus8106v1rpkm3.58,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447174|fgenesh1_kg.19_#_30_#_Locus18990v1rpkm0.61,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29401|gm1.8509_g,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29402|gm1.8510_g,514,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447175|fgenesh1_kg.19_#_31_#_Locus4505v1rpkm13.40,622,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447176|fgenesh1_kg.19_#_32_#_Locus10919v1rpkm1.73,382,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447177|fgenesh1_kg.19_#_33_#_Locus6595v1rpkm6.23,557,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29406|gm1.8514_g,534,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|195901|CE115641_19,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447178|fgenesh1_kg.19_#_34_#_Locus11386v1rpkm1.59,56,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29408|gm1.8516_g,123,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|195919|CE115659_144,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29409|gm1.8517_g,529,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447179|fgenesh1_kg.19_#_35_#_Locus10824v1rpkm1.77,545,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29411|gm1.8519_g,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29412|gm1.8520_g,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|75007|e_gw1.19.50.1,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|195955|CE115695_127,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|75023|e_gw1.19.162.1,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447182|fgenesh1_kg.19_#_38_#_Locus3598v2rpkm0.37_PRE,585,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|19801|fgenesh1_pm.19_#_23,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447184|fgenesh1_kg.19_#_40_#_Locus8694v1rpkm2.98,471,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|74902|e_gw1.19.102.1,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447187|fgenesh1_kg.19_#_43_#_Locus9297v1rpkm2.52,637,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196118|CE115858_785,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447191|fgenesh1_kg.19_#_47_#_Locus4206v1rpkm14.80,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447192|fgenesh1_kg.19_#_48_#_Locus6849v1rpkm5.59,417,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|196166|CE115906_29,78,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|39041|gw1.19.10.1,132,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|48285|gw1.19.181.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447193|fgenesh1_kg.19_#_49_#_Locus3909v1rpkm16.26,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447194|fgenesh1_kg.19_#_50_#_Locus9729v1rpkm2.24,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29426|gm1.8534_g,702,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|48682|gw1.19.189.1,216,5,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|74885|e_gw1.19.182.1,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447199|fgenesh1_kg.19_#_55_#_Locus3918v1rpkm16.22,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|415842|MIX11109_2_24,168,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|196339|CE116079_799,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|415849|MIX11116_7_40,473,12,IN,11,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|42693|gw1.19.71.1,69,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447203|fgenesh1_kg.19_#_59_#_Locus20682v1rpkm0.52,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447204|fgenesh1_kg.19_#_60_#_Locus6278v1rpkm7.08,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447205|fgenesh1_kg.19_#_61_#_Locus5054v1rpkm11.06,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196414|CE116154_395,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447207|fgenesh1_kg.19_#_63_#_Locus25398v1rpkm0.32,55,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29437|gm1.8545_g,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29438|gm1.8546_g,649,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|74892|e_gw1.19.371.1,710,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29440|gm1.8548_g,649,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29441|gm1.8549_g,1031,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|415872|MIX11139_2_22,306,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|196498|CE116238_494,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|12247|fgenesh1_pg.19_#_41,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447211|fgenesh1_kg.19_#_67_#_Locus6794v2rpkm4.56,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196568|CE116308_5,53,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29445|gm1.8553_g,1025,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447212|fgenesh1_kg.19_#_68_#_Locus1837v1rpkm37.79,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196603|CE116343_104,118,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|29447|gm1.8555_g,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447216|fgenesh1_kg.19_#_72_#_Locus7103v1rpkm5.04,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|75146|e_gw1.19.301.1,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447218|fgenesh1_kg.19_#_74_#_Locus9637v1rpkm2.29,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447220|fgenesh1_kg.19_#_76_#_Locus13013v1rpkm1.22,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196661|CE116401_991,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29451|gm1.8559_g,94,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|75109|e_gw1.19.246.1,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447225|fgenesh1_kg.19_#_81_#_Locus16589v1rpkm0.75,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29453|gm1.8561_g,497,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447226|fgenesh1_kg.19_#_82_#_Locus4544v1rpkm13.23,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|19814|fgenesh1_pm.19_#_36,429,8,IN,8,OUT,R,R,R,R,G,G,R
jgi|Hebcy2|447230|fgenesh1_kg.19_#_86_#_Locus3693v1rpkm17.51,271,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196782|CE116522_630,75,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Hebcy2|447231|fgenesh1_kg.19_#_87_#_Locus2472v1rpkm27.42,903,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447232|fgenesh1_kg.19_#_88_#_Locus6367v1rpkm6.83,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447233|fgenesh1_kg.19_#_89_#_Locus7940v1rpkm3.82,285,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|196832|CE116572_35,61,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hebcy2|29460|gm1.8568_g,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447236|fgenesh1_kg.19_#_92_#_Locus5801v1rpkm8.45,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447237|fgenesh1_kg.19_#_93_#_Locus13013v1rpkm1.22,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447238|fgenesh1_kg.19_#_94_#_Locus9637v1rpkm2.29,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196909|CE116649_75,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447242|fgenesh1_kg.19_#_98_#_Locus8321v1rpkm3.34,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29464|gm1.8572_g,429,7,IN,6,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|29465|gm1.8573_g,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447245|fgenesh1_kg.19_#_101_#_Locus4696v1rpkm12.58,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196990|CE116730_225,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|196962|CE116702_219,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|74968|e_gw1.19.132.1,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29470|gm1.8578_g,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|19816|fgenesh1_pm.19_#_38,283,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|12257|fgenesh1_pg.19_#_51,509,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447249|fgenesh1_kg.19_#_105_#_Locus2906v1rpkm23.40,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|197055|CE116795_712,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447251|fgenesh1_kg.19_#_107_#_Locus5804v1rpkm8.45,542,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447252|fgenesh1_kg.19_#_108_#_Locus8035v1rpkm3.68,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29477|gm1.8585_g,461,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|415935|MIX11202_7_34,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29479|gm1.8587_g,1007,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|197132|CE116872_648,326,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|197136|CE116876_10,82,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|447255|fgenesh1_kg.19_#_111_#_Locus6274v1rpkm7.10,270,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|415939|MIX11206_8_33,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29482|gm1.8590_g,636,3,OUT,3,IN,R,R,R,R,R,G,R
jgi|Hebcy2|447257|fgenesh1_kg.19_#_113_#_Locus6715v1rpkm5.95,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|197178|CE116918_4157,197,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|19825|fgenesh1_pm.19_#_47,371,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29486|gm1.8594_g,353,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|447260|fgenesh1_kg.19_#_116_#_Locus15360v1rpkm0.86,268,7,OUT,6,IN,R,R,R,R,G,G,R
jgi|Hebcy2|12268|fgenesh1_pg.19_#_62,753,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447262|fgenesh1_kg.19_#_118_#_Locus4846v1rpkm11.95,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|197302|CE117042_187,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|197303|CE117043_60,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29491|gm1.8599_g,440,8,IN,7,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|447266|fgenesh1_kg.19_#_122_#_Locus9577v1rpkm2.33,197,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447267|fgenesh1_kg.19_#_123_#_Locus2327v1rpkm29.53,310,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Hebcy2|447269|fgenesh1_kg.19_#_125_#_Locus12151v1rpkm1.41,587,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|19831|fgenesh1_pm.19_#_53,380,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|197446|CE117186_1549,635,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447271|fgenesh1_kg.19_#_127_#_Locus4579v1rpkm13.10,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447275|fgenesh1_kg.19_#_131_#_Locus11866v6rpkm0.24,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|197588|CE117328_8,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|74877|e_gw1.19.64.1,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|415968|MIX11235_2494_99,325,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|197632|CE117372_316,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447276|fgenesh1_kg.19_#_132_#_Locus4770v1rpkm12.25,637,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447277|fgenesh1_kg.19_#_133_#_Locus9394v3rpkm0.54,52,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|197696|CE117436_800,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447279|fgenesh1_kg.19_#_135_#_Locus9518v1rpkm2.36,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447280|fgenesh1_kg.19_#_136_#_Locus10967v1rpkm1.72,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447281|fgenesh1_kg.19_#_137_#_Locus11813v1rpkm1.48,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|197771|CE117511_1250,466,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|12280|fgenesh1_pg.19_#_74,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29505|gm1.8613_g,67,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|415980|MIX11247_8_59,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447282|fgenesh1_kg.19_#_138_#_Locus11408v1rpkm1.59,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447283|fgenesh1_kg.19_#_139_#_Locus19606v1rpkm0.58,982,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|447285|fgenesh1_kg.19_#_141_#_Locus9203v1rpkm2.57,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|29510|gm1.8618_g,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447286|fgenesh1_kg.19_#_142_#_Locus7266v1rpkm4.76,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|12287|fgenesh1_pg.19_#_81,630,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|197953|CE117693_274,357,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|29514|gm1.8622_g,175,2,OUT,4,IN,R,R,R,R,G,R,G
jgi|Hebcy2|12289|fgenesh1_pg.19_#_83,1015,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|12290|fgenesh1_pg.19_#_84,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|197994|CE117734_64,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|415997|MIX11264_4_15,383,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|198003|CE117743_130,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447293|fgenesh1_kg.19_#_149_#_Locus2691v1rpkm25.18,631,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|74862|e_gw1.19.1.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|38085|gw1.19.7.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|37409|gw1.19.6.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|198086|CE117826_624,686,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|75147|e_gw1.19.35.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|198082|CE117822_2421,171,3,OUT,3,IN,R,R,R,R,R,R,G
jgi|Hebcy2|198074|CE117814_3179,221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|198196|CE117936_731,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|447300|fgenesh1_kg.19_#_156_#_Locus1498v1rpkm46.37,314,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|198239|CE117979_109,330,7,OUT,8,IN,R,R,R,R,G,G,G
jgi|Hebcy2|198218|CE117958_1276,487,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Hebcy2|198213|CE117953_69,54,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|198496|CE118236_369,193,0,OUT,0,OUT,R,R,R,R,R,R,R
