SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suicot1|1666366|gm1.8243_g,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666372|gm1.8249_g,450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666373|gm1.8250_g,241,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1666375|gm1.8252_g,862,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666377|gm1.8254_g,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666383|gm1.8260_g,835,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666384|gm1.8261_g,603,0,OUT,3,IN,R,R,R,R,G,G,G
jgi|Suicot1|1666385|gm1.8262_g,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666403|gm1.8280_g,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666404|gm1.8281_g,53,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666406|gm1.8283_g,337,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666422|gm1.8299_g,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666425|gm1.8302_g,591,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666435|gm1.8312_g,143,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666436|gm1.8313_g,123,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1666453|gm1.8330_g,163,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Suicot1|1666459|gm1.8336_g,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666464|gm1.8341_g,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666465|gm1.8342_g,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666466|gm1.8343_g,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666482|gm1.8359_g,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666483|gm1.8360_g,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666484|gm1.8361_g,159,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666486|gm1.8363_g,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666489|gm1.8366_g,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666490|gm1.8367_g,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666491|gm1.8368_g,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666503|gm1.8380_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666509|gm1.8386_g,388,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666525|gm1.8402_g,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666530|gm1.8407_g,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666544|gm1.8421_g,206,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suicot1|1666553|gm1.8430_g,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666568|gm1.8445_g,527,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666579|gm1.8456_g,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666584|gm1.8461_g,315,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666585|gm1.8462_g,360,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666601|gm1.8478_g,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666604|gm1.8481_g,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666606|gm1.8483_g,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666611|gm1.8488_g,417,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666613|gm1.8490_g,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|166662|CE166661_1406,399,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666630|gm1.8507_g,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666631|gm1.8508_g,239,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666648|gm1.8525_g,316,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666653|gm1.8530_g,243,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1666654|gm1.8531_g,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666668|gm1.8545_g,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666672|gm1.8549_g,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666689|gm1.8566_g,465,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1666699|gm1.8576_g,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666701|gm1.8578_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666705|gm1.8582_g,323,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666714|gm1.8591_g,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666717|gm1.8594_g,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666740|gm1.8617_g,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666742|gm1.8619_g,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666753|gm1.8630_g,148,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1666754|gm1.8631_g,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666755|gm1.8632_g,475,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|166676|CE166675_788,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666779|gm1.8656_g,509,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicot1|1666780|gm1.8657_g,516,13,IN,12,IN,R,R,R,R,G,G,G
jgi|Suicot1|1666792|gm1.8669_g,308,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666795|gm1.8672_g,134,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666797|gm1.8674_g,501,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666804|gm1.8681_g,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666810|gm1.8687_g,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666815|gm1.8692_g,771,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suicot1|1666825|gm1.8702_g,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666831|gm1.8708_g,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666847|gm1.8724_g,388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666852|gm1.8729_g,341,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666862|gm1.8739_g,436,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666865|gm1.8742_g,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666871|gm1.8748_g,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666882|gm1.8759_g,380,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666893|gm1.8770_g,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666910|gm1.8787_g,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666926|gm1.8803_g,367,1,IN,1,IN,R,R,R,R,G,R,R
jgi|Suicot1|1666927|gm1.8804_g,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666928|gm1.8805_g,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666946|gm1.8823_g,435,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666951|gm1.8828_g,453,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666960|gm1.8837_g,558,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666962|gm1.8839_g,718,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666963|gm1.8840_g,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666965|gm1.8842_g,440,5,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666966|gm1.8843_g,173,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666971|gm1.8848_g,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666973|gm1.8850_g,451,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suicot1|1666976|gm1.8853_g,132,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suicot1|1666986|gm1.8863_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666988|gm1.8865_g,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666989|gm1.8866_g,355,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1666990|gm1.8867_g,413,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666991|gm1.8868_g,117,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1666992|gm1.8869_g,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667003|gm1.8880_g,733,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667015|gm1.8892_g,474,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667018|gm1.8895_g,389,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667028|gm1.8905_g,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667042|gm1.8919_g,970,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667047|gm1.8924_g,417,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667058|gm1.8935_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667103|gm1.8980_g,629,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667104|gm1.8981_g,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667117|gm1.8994_g,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667118|gm1.8995_g,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667136|gm1.9013_g,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667146|gm1.9023_g,483,9,OUT,9,IN,R,R,R,R,G,G,R
jgi|Suicot1|1667147|gm1.9024_g,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667155|gm1.9032_g,71,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1667156|gm1.9033_g,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667189|gm1.9066_g,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667192|gm1.9069_g,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667205|gm1.9082_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667219|gm1.9096_g,502,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667224|gm1.9101_g,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667227|gm1.9104_g,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667235|gm1.9112_g,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667255|gm1.9132_g,101,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1667283|gm1.9160_g,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667300|gm1.9177_g,582,4,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1667303|gm1.9180_g,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667305|gm1.9182_g,875,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667306|gm1.9183_g,760,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667307|gm1.9184_g,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667323|gm1.9200_g,577,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667326|gm1.9203_g,703,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667348|gm1.9225_g,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667349|gm1.9226_g,355,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667356|gm1.9233_g,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667359|gm1.9236_g,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667382|gm1.9259_g,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667386|gm1.9263_g,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667388|gm1.9265_g,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667400|gm1.9277_g,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667406|gm1.9283_g,296,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suicot1|1667407|gm1.9284_g,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667413|gm1.9290_g,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667414|gm1.9291_g,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667423|gm1.9300_g,267,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1667431|gm1.9308_g,387,4,IN,4,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1667470|gm1.9347_g,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667489|gm1.9366_g,449,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667493|gm1.9370_g,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667495|gm1.9372_g,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|16674|CE16673_1631,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667504|gm1.9381_g,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667509|gm1.9386_g,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667510|gm1.9387_g,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667513|gm1.9390_g,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667520|gm1.9397_g,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667530|gm1.9407_g,431,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667537|gm1.9414_g,306,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667550|gm1.9427_g,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667559|gm1.9436_g,981,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667570|gm1.9447_g,499,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667571|gm1.9448_g,171,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667581|gm1.9458_g,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667584|gm1.9461_g,407,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667585|gm1.9462_g,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667595|gm1.9472_g,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667596|gm1.9473_g,347,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1667602|gm1.9479_g,728,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667609|gm1.9486_g,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667611|gm1.9488_g,875,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667627|gm1.9504_g,825,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667650|gm1.9527_g,380,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667673|gm1.9550_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667689|gm1.9566_g,428,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667697|gm1.9574_g,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667700|gm1.9577_g,479,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667708|gm1.9585_g,557,3,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suicot1|1667723|gm1.9600_g,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667724|gm1.9601_g,249,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667726|gm1.9603_g,283,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667729|gm1.9606_g,234,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667732|gm1.9609_g,642,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667733|gm1.9610_g,337,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667734|gm1.9611_g,744,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667737|gm1.9614_g,237,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667744|gm1.9621_g,1428,11,IN,10,IN,R,R,R,R,R,G,R
jgi|Suicot1|1667746|gm1.9623_g,313,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667748|gm1.9625_g,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667749|gm1.9626_g,674,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667753|gm1.9630_g,1441,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667759|gm1.9636_g,1418,11,OUT,11,IN,R,R,R,R,R,G,R
jgi|Suicot1|1667770|gm1.9647_g,399,3,IN,3,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1667780|gm1.9657_g,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667791|gm1.9668_g,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667792|gm1.9669_g,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667800|gm1.9677_g,398,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667847|gm1.9724_g,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667851|gm1.9728_g,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667874|gm1.9751_g,675,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667889|gm1.9766_g,471,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suicot1|1667900|gm1.9777_g,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667906|gm1.9783_g,205,1,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1667913|gm1.9790_g,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667941|gm1.9818_g,341,6,IN,6,IN,R,R,R,R,R,G,R
jgi|Suicot1|1667948|gm1.9825_g,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667963|gm1.9840_g,377,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667966|gm1.9843_g,249,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1667980|gm1.9857_g,296,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1667981|gm1.9858_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1667988|gm1.9865_g,435,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668014|gm1.9891_g,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668025|gm1.9902_g,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668027|gm1.9904_g,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668030|gm1.9907_g,525,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668034|gm1.9911_g,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|166805|CE166804_5467,183,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668067|gm1.9944_g,171,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668068|gm1.9945_g,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668069|gm1.9946_g,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668077|gm1.9954_g,778,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668078|gm1.9955_g,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668083|gm1.9960_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668085|gm1.9962_g,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668089|gm1.9966_g,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668093|gm1.9970_g,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668098|gm1.9975_g,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668099|gm1.9976_g,581,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668101|gm1.9978_g,478,14,IN,12,IN,R,R,R,R,R,G,G
jgi|Suicot1|1668104|gm1.9981_g,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668114|gm1.9991_g,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668115|gm1.9992_g,291,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668123|gm1.10000_g,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668124|gm1.10001_g,430,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suicot1|1668125|gm1.10002_g,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668126|gm1.10003_g,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668127|gm1.10004_g,650,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668128|gm1.10005_g,399,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668143|gm1.10020_g,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668149|gm1.10026_g,147,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1668151|gm1.10028_g,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668165|gm1.10042_g,144,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suicot1|1668187|gm1.10064_g,225,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suicot1|1668192|gm1.10069_g,785,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668198|gm1.10075_g,219,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668202|gm1.10079_g,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668206|gm1.10083_g,102,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668214|gm1.10091_g,302,8,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1668219|gm1.10096_g,373,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668225|gm1.10102_g,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668227|gm1.10104_g,646,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suicot1|1668238|gm1.10115_g,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668261|gm1.10138_g,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668299|gm1.10176_g,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668308|gm1.10185_g,326,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suicot1|1668318|gm1.10195_g,495,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668319|gm1.10196_g,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668321|gm1.10198_g,577,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668324|gm1.10201_g,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668331|gm1.10208_g,306,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suicot1|1668339|gm1.10216_g,345,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668351|gm1.10228_g,373,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668356|gm1.10233_g,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668367|gm1.10244_g,238,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicot1|1668368|gm1.10245_g,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668369|gm1.10246_g,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668370|gm1.10247_g,231,1,IN,2,OUT,R,R,R,R,G,R,R
jgi|Suicot1|1668376|gm1.10253_g,1311,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668381|gm1.10258_g,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668382|gm1.10259_g,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668398|gm1.10275_g,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668399|gm1.10276_g,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668415|gm1.10292_g,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668416|gm1.10293_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668417|gm1.10294_g,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668420|gm1.10297_g,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicot1|1668422|gm1.10299_g,403,0,OUT,0,OUT,R,R,R,R,R,R,R
