SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Theter1|1190742|MIX42105_75_76,434,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1190766|MIX42129_7_29,630,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|119081|CE119080_67,121,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1190837|MIX42200_175_83,265,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1190840|MIX42203_79_38,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1190850|MIX42213_2197_21,550,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1190853|MIX42216_1_28,156,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1190856|MIX42219_1_28,156,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1190865|MIX42228_337_52,537,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1190872|MIX42235_5_61,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1190944|MIX42307_127_17,618,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1191227|MIX42590_2373_92,562,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1191412|MIX42775_8_17,278,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1191544|MIX42907_314_55,486,0,OUT,1,OUT,R,R,R,R,G,G,R
jgi|Theter1|1191569|MIX42932_12306_100,394,8,IN,10,IN,R,R,R,R,G,G,G
jgi|Theter1|1191680|MIX43043_2310_21,1146,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1191684|MIX43047_17738_37,2219,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1191700|MIX43063_33_26,1406,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1191719|MIX43082_106_61,152,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Theter1|1192001|MIX43364_2_22,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192088|MIX43451_1749_58,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192486|MIX43849_48_36,298,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192502|MIX43865_1287_6,2589,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192508|MIX43871_1588_21,1038,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192576|MIX43939_1918_56,272,5,IN,5,OUT,R,R,R,R,G,R,G
jgi|Theter1|1192650|MIX44013_9_37,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1192665|MIX44028_7006_50,1018,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192737|MIX44100_411_56,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192930|MIX44293_3353_41,400,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1192956|MIX44319_110_51,236,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192958|MIX44321_1613_59,584,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1192976|MIX44339_2319_79,838,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1193024|MIX44387_3563_54,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1193068|MIX44431_12142_97,783,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1193090|MIX44453_601_86,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1193516|MIX44879_2_18,542,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1193547|MIX44910_1_11,462,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1193583|MIX44946_2650_81,497,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1193613|MIX44976_1147_37,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1193685|MIX45048_2_6,999,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1193734|MIX45097_99_32,413,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Theter1|1193831|MIX45194_4_13,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1193974|MIX45337_136_19,599,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1194098|MIX45461_13_58,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1194130|MIX45493_2_22,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194203|MIX45566_867_22,1390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194215|MIX45578_555_84,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194311|MIX45674_205_26,529,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194331|MIX45694_999_20,955,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1194370|MIX45733_2328_30,492,6,IN,6,IN,R,R,R,R,R,G,G
jgi|Theter1|1194518|MIX45881_2324_72,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194546|MIX45909_550_63,117,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1194551|MIX45914_2188_68,135,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194568|MIX45931_4_33,291,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1194642|MIX46005_279_22,671,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194744|MIX46107_1930_43,534,8,IN,8,IN,R,R,R,R,R,G,G
jgi|Theter1|1194888|MIX46251_3134_75,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194914|MIX46277_5_17,849,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194920|MIX46283_405_81,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194992|MIX46355_65_42,328,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1194998|MIX46361_2_13,479,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1195005|MIX46368_380_28,369,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1195043|MIX46406_5076_84,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1195059|MIX46422_379_51,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1195087|MIX46450_765_33,480,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1195096|MIX46459_13782_95,1004,10,IN,9,IN,R,R,R,R,R,R,R
jgi|Theter1|1195209|MIX46572_31_79,527,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1195225|MIX46588_1_10,507,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1195332|MIX46695_2_3,1175,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1195427|MIX46790_2_12,403,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1195506|MIX46869_49_11,1464,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1195602|MIX46965_4_17,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1195609|MIX46972_64_42,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1195634|MIX46997_4593_45,706,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1196131|MIX47494_1594_43,387,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1196261|MIX47624_1310_56,467,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Theter1|1196339|MIX47702_1445_22,594,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1196341|MIX47704_3_11,1140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1196360|MIX47723_3576_75,465,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1196431|MIX47794_514_65,322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1196536|MIX47899_1968_32,515,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1196550|MIX47913_1388_25,390,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1196570|MIX47933_941_30,391,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1196699|MIX48062_2_20,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1196947|MIX48310_49_22,479,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Theter1|1196951|MIX48314_2030_93,533,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1196955|MIX48318_5691_44,500,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1197232|MIX48595_176_48,593,0,OUT,3,IN,R,R,R,R,G,G,R
jgi|Theter1|1197256|MIX48619_3955_52,471,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1197267|MIX48630_1807_64,168,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1197273|MIX48636_43_56,567,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1197277|MIX48640_92_64,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1197301|MIX48664_141_100,175,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1197347|MIX48710_15_38,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1197391|MIX48754_5446_67,956,15,OUT,14,IN,R,R,R,R,G,G,R
jgi|Theter1|1197422|MIX48785_11_59,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1197571|MIX48934_1_31,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1197594|MIX48957_5_34,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202092|estExt_fgenesh1_pm.C_1_t10011,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202094|estExt_fgenesh1_pm.C_1_t10013,353,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1202095|estExt_fgenesh1_pm.C_1_t10014,899,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202101|estExt_fgenesh1_pm.C_1_t10021,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202133|estExt_fgenesh1_pm.C_1_t10058,790,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1202164|estExt_fgenesh1_pm.C_1_t10091,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202176|estExt_fgenesh1_pm.C_1_t10103,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202214|estExt_fgenesh1_pm.C_1_t10142,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202218|estExt_fgenesh1_pm.C_1_t10147,315,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202387|estExt_fgenesh1_pm.C_1_t10337,568,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1202483|estExt_fgenesh1_pm.C_1_t10444,446,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1202554|estExt_fgenesh1_pm.C_1_t20028,170,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1202675|estExt_fgenesh1_pm.C_1_t20161,480,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1202874|estExt_fgenesh1_pm.C_20023,404,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1202892|estExt_fgenesh1_pm.C_20041,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1202970|estExt_fgenesh1_pm.C_20133,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203124|estExt_fgenesh1_pm.C_20309,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203138|estExt_fgenesh1_pm.C_20323,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203175|estExt_fgenesh1_pm.C_30005,206,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203188|estExt_fgenesh1_pm.C_30026,569,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203192|estExt_fgenesh1_pm.C_30030,396,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Theter1|1203235|estExt_fgenesh1_pm.C_30083,654,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203279|estExt_fgenesh1_pm.C_30130,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203338|estExt_fgenesh1_pm.C_40053,556,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Theter1|1203364|estExt_fgenesh1_pm.C_40080,514,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Theter1|1203388|estExt_fgenesh1_pm.C_40104,500,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1203401|estExt_fgenesh1_pm.C_40117,707,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1203426|estExt_fgenesh1_pm.C_40143,1235,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203429|estExt_fgenesh1_pm.C_40146,518,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1203570|estExt_fgenesh1_pm.C_40297,477,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Theter1|1203685|estExt_fgenesh1_pm.C_40414,460,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1203761|estExt_fgenesh1_pm.C_50008,739,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203787|estExt_fgenesh1_pm.C_50035,678,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203792|estExt_fgenesh1_pm.C_50040,383,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1203878|estExt_fgenesh1_pm.C_50129,340,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203926|estExt_fgenesh1_pm.C_50180,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203932|estExt_fgenesh1_pm.C_50186,2294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203941|estExt_fgenesh1_pm.C_50196,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1203945|estExt_fgenesh1_pm.C_50200,1603,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1204073|estExt_fgenesh1_pm.C_50337,881,13,OUT,13,OUT,R,R,R,R,R,G,G
jgi|Theter1|1204091|estExt_fgenesh1_pm.C_50357,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1204100|estExt_fgenesh1_pm.C_50374,302,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204103|estExt_fgenesh1_pm.C_50378,410,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204137|estExt_fgenesh1_pm.C_60002,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204174|estExt_fgenesh1_pm.C_60043,1887,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204238|estExt_fgenesh1_pm.C_60114,854,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204261|estExt_fgenesh1_pm.C_60141,889,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1204356|estExt_fgenesh1_pm.C_60244,1008,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1204474|estExt_fgenesh1_pm.C_70001,733,1,IN,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1204501|estExt_fgenesh1_pm.C_70030,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204540|estExt_fgenesh1_pm.C_70070,2214,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204587|estExt_fgenesh1_pm.C_70120,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204601|estExt_fgenesh1_pm.C_70135,600,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1204732|estExt_fgenesh1_pm.C_80037,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1204743|estExt_fgenesh1_pm.C_80048,1077,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204776|estExt_fgenesh1_pm.C_80084,1089,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1204872|estExt_fgenesh1_pm.C_90031,693,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Theter1|1205114|estExt_fgenesh1_pm.C_110060,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205116|estExt_fgenesh1_pm.C_110062,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205162|estExt_fgenesh1_pm.C_110113,269,5,OUT,5,IN,R,R,R,R,G,R,G
jgi|Theter1|1205224|estExt_fgenesh1_pm.C_110185,700,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205239|estExt_fgenesh1_pm.C_120003,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1205249|estExt_fgenesh1_pm.C_120013,406,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205300|estExt_fgenesh1_pm.C_120069,992,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205305|estExt_fgenesh1_pm.C_120074,314,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1205346|estExt_fgenesh1_pm.C_120120,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205387|estExt_fgenesh1_pm.C_120166,219,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1205456|estExt_fgenesh1_pm.C_120240,1186,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205467|estExt_fgenesh1_pm.C_120253,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205480|estExt_fgenesh1_pm.C_120266,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1205588|estExt_fgenesh1_pm.C_140010,877,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Theter1|1205668|estExt_fgenesh1_pm.C_140096,509,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1205764|estExt_fgenesh1_pm.C_160017,1992,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1205809|estExt_fgenesh1_pm.C_170039,694,0,OUT,0,IN,R,R,G,G,R,R,R
jgi|Theter1|1205867|estExt_fgenesh1_pm.C_170100,3546,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Theter1|1205904|estExt_fgenesh1_pm.C_170138,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1205958|estExt_fgenesh1_pm.C_180005,906,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1205981|estExt_fgenesh1_pm.C_180029,532,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1206191|estExt_fgenesh1_pm.C_210018,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|120623|CE120622_1478,466,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1206267|estExt_fgenesh1_pm.C_220006,470,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206279|estExt_fgenesh1_pm.C_220019,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206346|estExt_fgenesh1_pm.C_220091,439,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206545|estExt_fgenesh1_pm.C_260032,575,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1206553|estExt_fgenesh1_pm.C_270005,524,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206570|estExt_fgenesh1_pm.C_330003,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206583|estExt_fgenesh1_pm.C_340003,510,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206587|estExt_fgenesh1_pm.C_340007,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206600|estExt_fgenesh1_pm.C_380005,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206601|estExt_fgenesh1_pm.C_380006,657,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206605|estExt_fgenesh1_pm.C_400007,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206669|estExt_Genemark1.C_1_t10074,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|12066|CE12065_7637,388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206716|estExt_Genemark1.C_1_t10141,183,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206718|estExt_Genemark1.C_1_t10154,479,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206724|estExt_Genemark1.C_1_t10173,639,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1206731|estExt_Genemark1.C_1_t10181,59,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206734|estExt_Genemark1.C_1_t10184,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206742|estExt_Genemark1.C_1_t10201,333,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206815|estExt_Genemark1.C_1_t10285,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206866|estExt_Genemark1.C_1_t10341,583,12,IN,14,IN,R,R,R,R,G,G,R
jgi|Theter1|1206872|estExt_Genemark1.C_1_t10348,369,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206892|estExt_Genemark1.C_1_t10370,501,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1206912|estExt_Genemark1.C_1_t10392,1463,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206966|estExt_Genemark1.C_1_t10468,415,4,IN,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1206970|estExt_Genemark1.C_1_t10473,786,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1206981|estExt_Genemark1.C_1_t10487,346,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1207045|estExt_Genemark1.C_1_t20060,385,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Theter1|1207109|estExt_Genemark1.C_1_t20127,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1207131|estExt_Genemark1.C_1_t20152,1009,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207137|estExt_Genemark1.C_1_t20159,775,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207249|estExt_Genemark1.C_1_t20283,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207326|estExt_Genemark1.C_1_t20370,317,4,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Theter1|1207374|estExt_Genemark1.C_1_t20436,161,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1207392|estExt_Genemark1.C_1_t20460,676,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207438|estExt_Genemark1.C_1_t30010,3593,3,IN,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207517|estExt_Genemark1.C_1_t30102,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207527|estExt_Genemark1.C_1_t30112,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1207586|estExt_Genemark1.C_1_t30228,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207593|estExt_Genemark1.C_1_t30236,553,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1207618|estExt_Genemark1.C_1_t30267,156,4,IN,3,OUT,R,R,R,R,R,R,G
jgi|Theter1|1207633|estExt_Genemark1.C_1_t30284,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207668|estExt_Genemark1.C_1_t30322,823,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1207753|estExt_Genemark1.C_1_t30419,591,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1207756|estExt_Genemark1.C_1_t30422,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1207773|estExt_Genemark1.C_1_t30449,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207830|estExt_Genemark1.C_1_t40012,551,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1207831|estExt_Genemark1.C_1_t40021,621,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207841|estExt_Genemark1.C_1_t40037,751,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1207869|estExt_Genemark1.C_2_t10034,420,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1207936|estExt_Genemark1.C_2_t10129,386,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1207953|estExt_Genemark1.C_2_t10146,507,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1207963|estExt_Genemark1.C_2_t10157,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208046|estExt_Genemark1.C_2_t10308,131,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Theter1|1208047|estExt_Genemark1.C_2_t10318,395,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1208063|estExt_Genemark1.C_2_t10340,187,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208064|estExt_Genemark1.C_2_t10343,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208148|estExt_Genemark1.C_2_t10459,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|12081|CE12080_2354,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208221|estExt_Genemark1.C_2_t20125,916,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208222|estExt_Genemark1.C_2_t20126,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208238|estExt_Genemark1.C_2_t20143,1267,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1208264|estExt_Genemark1.C_2_t20197,568,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1208279|estExt_Genemark1.C_2_t20232,353,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208280|estExt_Genemark1.C_2_t20233,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208299|estExt_Genemark1.C_2_t20263,285,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1208302|estExt_Genemark1.C_2_t20273,228,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1208308|estExt_Genemark1.C_2_t20282,134,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Theter1|1208316|estExt_Genemark1.C_2_t20318,308,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Theter1|1208317|estExt_Genemark1.C_2_t20319,65,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Theter1|1208320|estExt_Genemark1.C_2_t20325,516,0,OUT,3,IN,R,R,R,R,R,R,R
