SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Cananz1|3280663|estExt_fgenesh1_pm.C_200042,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3280670|estExt_fgenesh1_pm.C_200049,892,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3280689|estExt_fgenesh1_pm.C_210015,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280735|estExt_fgenesh1_pm.C_210061,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280755|estExt_fgenesh1_pm.C_210082,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280761|estExt_fgenesh1_pm.C_220001,730,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280794|estExt_fgenesh1_pm.C_230022,1119,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3280799|estExt_fgenesh1_pm.C_230027,215,7,OUT,6,IN,R,R,R,R,G,R,G
jgi|Cananz1|3280832|estExt_fgenesh1_pm.C_230061,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280839|estExt_fgenesh1_pm.C_230068,1042,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3280862|estExt_fgenesh1_pm.C_240017,486,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280863|estExt_fgenesh1_pm.C_240018,237,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3280876|estExt_fgenesh1_pm.C_240031,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280889|estExt_fgenesh1_pm.C_250013,583,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280893|estExt_fgenesh1_pm.C_250018,528,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3280903|estExt_fgenesh1_pm.C_250028,126,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3280946|estExt_fgenesh1_pm.C_270017,561,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280956|estExt_fgenesh1_pm.C_270027,449,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|3280961|estExt_fgenesh1_pm.C_270032,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280970|estExt_fgenesh1_pm.C_270041,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280971|estExt_fgenesh1_pm.C_270042,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3280975|estExt_fgenesh1_pm.C_270046,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281019|estExt_fgenesh1_pm.C_300002,526,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281024|estExt_fgenesh1_pm.C_300007,1158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281033|estExt_fgenesh1_pm.C_300016,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281073|estExt_fgenesh1_pm.C_300056,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281088|estExt_fgenesh1_pm.C_310012,157,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281117|estExt_fgenesh1_pm.C_310042,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281136|estExt_fgenesh1_pm.C_310061,287,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281172|estExt_fgenesh1_pm.C_310097,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281177|estExt_fgenesh1_pm.C_310102,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281191|estExt_fgenesh1_pm.C_320012,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281223|estExt_fgenesh1_pm.C_320044,599,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281240|estExt_fgenesh1_pm.C_330006,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281243|estExt_fgenesh1_pm.C_330009,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281246|estExt_fgenesh1_pm.C_330012,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281261|estExt_fgenesh1_pm.C_330027,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281269|estExt_fgenesh1_pm.C_330035,330,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281281|estExt_fgenesh1_pm.C_330047,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281307|estExt_fgenesh1_pm.C_360004,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281311|estExt_fgenesh1_pm.C_360008,554,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281328|estExt_fgenesh1_pm.C_360025,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281338|estExt_fgenesh1_pm.C_360036,996,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281346|estExt_fgenesh1_pm.C_360045,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281352|estExt_fgenesh1_pm.C_370003,489,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281354|estExt_fgenesh1_pm.C_370005,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281357|estExt_fgenesh1_pm.C_370008,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281390|estExt_fgenesh1_pm.C_370041,843,0,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Cananz1|3281409|estExt_fgenesh1_pm.C_370060,226,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281429|estExt_fgenesh1_pm.C_380011,765,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281430|estExt_fgenesh1_pm.C_380012,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281436|estExt_fgenesh1_pm.C_380018,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281479|estExt_fgenesh1_pm.C_400014,264,5,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Cananz1|3281518|estExt_fgenesh1_pm.C_420017,896,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Cananz1|3281600|estExt_fgenesh1_pm.C_440022,1026,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Cananz1|3281602|estExt_fgenesh1_pm.C_440024,483,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281606|estExt_fgenesh1_pm.C_440028,199,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281607|estExt_fgenesh1_pm.C_440029,332,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281627|estExt_fgenesh1_pm.C_450010,644,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281629|estExt_fgenesh1_pm.C_450012,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281650|estExt_fgenesh1_pm.C_450033,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281660|estExt_fgenesh1_pm.C_450043,876,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Cananz1|3281678|estExt_fgenesh1_pm.C_450061,634,9,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Cananz1|3281683|estExt_fgenesh1_pm.C_450066,514,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281686|estExt_fgenesh1_pm.C_450069,124,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281698|estExt_fgenesh1_pm.C_450081,264,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281699|estExt_fgenesh1_pm.C_460001,3162,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281736|estExt_fgenesh1_pm.C_480002,526,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281756|estExt_fgenesh1_pm.C_480022,649,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281777|estExt_fgenesh1_pm.C_490015,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281780|estExt_fgenesh1_pm.C_490018,611,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281784|estExt_fgenesh1_pm.C_490022,1234,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281788|estExt_fgenesh1_pm.C_490026,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281789|estExt_fgenesh1_pm.C_490027,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281807|estExt_fgenesh1_pm.C_490046,414,7,OUT,7,OUT,R,R,R,R,R,G,G
jgi|Cananz1|3281818|estExt_fgenesh1_pm.C_500002,245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281821|estExt_fgenesh1_pm.C_510002,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281839|estExt_fgenesh1_pm.C_520010,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281852|estExt_fgenesh1_pm.C_540005,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281854|estExt_fgenesh1_pm.C_540007,570,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281870|estExt_fgenesh1_pm.C_540024,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281873|estExt_fgenesh1_pm.C_540027,379,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281879|estExt_fgenesh1_pm.C_540033,714,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281886|estExt_fgenesh1_pm.C_540040,444,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281891|estExt_fgenesh1_pm.C_540045,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281906|estExt_fgenesh1_pm.C_540060,305,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281912|estExt_fgenesh1_pm.C_550001,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281925|estExt_fgenesh1_pm.C_570007,201,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281930|estExt_fgenesh1_pm.C_570012,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281945|estExt_fgenesh1_pm.C_590001,619,10,IN,11,OUT,R,R,R,R,G,G,G
jgi|Cananz1|3281949|estExt_fgenesh1_pm.C_590005,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281968|estExt_fgenesh1_pm.C_600005,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3281983|estExt_fgenesh1_pm.C_600020,362,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Cananz1|3281995|estExt_fgenesh1_pm.C_600033,444,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282010|estExt_fgenesh1_pm.C_610015,326,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282019|estExt_fgenesh1_pm.C_610024,780,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282022|estExt_fgenesh1_pm.C_610027,834,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282025|estExt_fgenesh1_pm.C_610030,224,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282031|estExt_fgenesh1_pm.C_620003,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282056|estExt_fgenesh1_pm.C_620028,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282066|estExt_fgenesh1_pm.C_620038,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282074|estExt_fgenesh1_pm.C_620048,538,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Cananz1|3282075|estExt_fgenesh1_pm.C_630001,1170,12,IN,10,IN,R,R,R,R,G,G,R
jgi|Cananz1|3282098|estExt_fgenesh1_pm.C_650004,1787,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282111|estExt_fgenesh1_pm.C_650017,1021,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282117|estExt_fgenesh1_pm.C_650023,512,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282129|estExt_fgenesh1_pm.C_650035,308,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282142|estExt_fgenesh1_pm.C_660006,270,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282144|estExt_fgenesh1_pm.C_660008,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282145|estExt_fgenesh1_pm.C_660009,300,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Cananz1|3282146|estExt_fgenesh1_pm.C_660010,865,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282160|estExt_fgenesh1_pm.C_700001,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282174|estExt_fgenesh1_pm.C_710002,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282192|estExt_fgenesh1_pm.C_740012,264,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282193|estExt_fgenesh1_pm.C_740013,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282266|estExt_fgenesh1_pm.C_820001,509,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282275|estExt_fgenesh1_pm.C_820010,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282276|estExt_fgenesh1_pm.C_820011,492,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282294|estExt_fgenesh1_pm.C_820030,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282295|estExt_fgenesh1_pm.C_820031,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282308|estExt_fgenesh1_pm.C_840001,296,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282342|estExt_fgenesh1_pm.C_870002,201,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282361|estExt_fgenesh1_pm.C_880005,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282372|estExt_fgenesh1_pm.C_900003,521,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Cananz1|3282385|estExt_fgenesh1_pm.C_910005,318,2,IN,4,IN,R,R,R,R,G,R,G
jgi|Cananz1|3282387|estExt_fgenesh1_pm.C_920002,296,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282393|estExt_fgenesh1_pm.C_930005,258,6,OUT,6,OUT,R,R,R,R,G,R,G
jgi|Cananz1|3282428|estExt_fgenesh1_pm.C_1000003,371,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282462|estExt_fgenesh1_pm.C_1070004,496,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282513|estExt_fgenesh1_pm.C_1140003,531,11,IN,11,IN,R,R,R,R,G,G,R
jgi|Cananz1|3282550|estExt_fgenesh1_pm.C_1230003,700,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282575|estExt_fgenesh1_pm.C_1270007,330,1,OUT,4,IN,R,R,R,R,R,R,G
jgi|Cananz1|3282620|estExt_fgenesh1_pm.C_1300007,505,9,IN,9,IN,R,R,R,R,G,G,G
jgi|Cananz1|3282630|estExt_fgenesh1_pm.C_1330001,1142,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282638|estExt_fgenesh1_pm.C_1330009,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282736|estExt_fgenesh1_pm.C_1470009,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3282849|estExt_fgenesh1_pm.C_1710008,314,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282897|estExt_fgenesh1_pm.C_1820005,362,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3282929|estExt_fgenesh1_pm.C_1900002,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3283268|estExt_fgenesh1_pm.C_2500001,515,13,OUT,14,OUT,R,R,R,R,R,G,G
jgi|Cananz1|3283474|estExt_fgenesh1_pm.C_2870001,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284399|estExt_fgenesh1_pg.C_10027,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284404|estExt_fgenesh1_pg.C_10034,647,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284422|estExt_fgenesh1_pg.C_10065,902,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284423|estExt_fgenesh1_pg.C_10072,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284426|estExt_fgenesh1_pg.C_10075,370,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284439|estExt_fgenesh1_pg.C_10094,633,6,OUT,10,IN,R,R,R,R,R,G,G
jgi|Cananz1|3284450|estExt_fgenesh1_pg.C_10105,393,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284455|estExt_fgenesh1_pg.C_10110,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284457|estExt_fgenesh1_pg.C_10112,813,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284463|estExt_fgenesh1_pg.C_10118,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284464|estExt_fgenesh1_pg.C_10119,812,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284485|estExt_fgenesh1_pg.C_10144,287,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284496|estExt_fgenesh1_pg.C_10155,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284500|estExt_fgenesh1_pg.C_10159,196,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284555|estExt_fgenesh1_pg.C_10229,425,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284587|estExt_fgenesh1_pg.C_10276,614,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284598|estExt_fgenesh1_pg.C_10287,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284602|estExt_fgenesh1_pg.C_10291,1450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284626|estExt_fgenesh1_pg.C_10315,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284671|estExt_fgenesh1_pg.C_10362,471,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284681|estExt_fgenesh1_pg.C_10375,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284695|estExt_fgenesh1_pg.C_10392,1092,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284698|estExt_fgenesh1_pg.C_10395,400,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284731|estExt_fgenesh1_pg.C_20005,1039,0,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Cananz1|3284783|estExt_fgenesh1_pg.C_20058,225,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284787|estExt_fgenesh1_pg.C_20062,166,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284805|estExt_fgenesh1_pg.C_20081,899,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284831|estExt_fgenesh1_pg.C_20109,199,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Cananz1|3284841|estExt_fgenesh1_pg.C_20120,245,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3284932|estExt_fgenesh1_pg.C_20214,823,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3284935|estExt_fgenesh1_pg.C_20217,528,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285038|estExt_fgenesh1_pg.C_20322,364,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285051|estExt_fgenesh1_pg.C_20335,247,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285056|estExt_fgenesh1_pg.C_20340,263,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285080|estExt_fgenesh1_pg.C_20368,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285097|estExt_fgenesh1_pg.C_20386,251,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Cananz1|3285116|estExt_fgenesh1_pg.C_20405,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285177|estExt_fgenesh1_pg.C_30003,190,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Cananz1|3285214|estExt_fgenesh1_pg.C_30046,493,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285224|estExt_fgenesh1_pg.C_30057,596,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285234|estExt_fgenesh1_pg.C_30077,137,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285265|estExt_fgenesh1_pg.C_30123,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285270|estExt_fgenesh1_pg.C_30128,1275,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285271|estExt_fgenesh1_pg.C_30129,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285286|estExt_fgenesh1_pg.C_30151,484,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285307|estExt_fgenesh1_pg.C_30172,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285308|estExt_fgenesh1_pg.C_30173,425,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285311|estExt_fgenesh1_pg.C_30176,556,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285320|estExt_fgenesh1_pg.C_30185,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285348|estExt_fgenesh1_pg.C_30213,511,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Cananz1|3285375|estExt_fgenesh1_pg.C_30245,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285428|estExt_fgenesh1_pg.C_40026,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285436|estExt_fgenesh1_pg.C_40035,1046,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285453|estExt_fgenesh1_pg.C_40052,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285466|estExt_fgenesh1_pg.C_40065,208,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285480|estExt_fgenesh1_pg.C_40079,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285504|estExt_fgenesh1_pg.C_40105,1022,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285568|estExt_fgenesh1_pg.C_40174,565,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285637|estExt_fgenesh1_pg.C_40243,208,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285644|estExt_fgenesh1_pg.C_40251,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285646|estExt_fgenesh1_pg.C_40253,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285652|estExt_fgenesh1_pg.C_40260,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285666|estExt_fgenesh1_pg.C_40274,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285674|estExt_fgenesh1_pg.C_40287,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285699|estExt_fgenesh1_pg.C_40312,207,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Cananz1|3285703|estExt_fgenesh1_pg.C_40316,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285707|estExt_fgenesh1_pg.C_40321,291,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285711|estExt_fgenesh1_pg.C_40329,338,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285719|estExt_fgenesh1_pg.C_50003,204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285729|estExt_fgenesh1_pg.C_50013,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285753|estExt_fgenesh1_pg.C_50037,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285804|estExt_fgenesh1_pg.C_50090,383,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Cananz1|3285819|estExt_fgenesh1_pg.C_50107,302,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Cananz1|3285834|estExt_fgenesh1_pg.C_50124,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285838|estExt_fgenesh1_pg.C_50128,111,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285858|estExt_fgenesh1_pg.C_50151,469,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285894|estExt_fgenesh1_pg.C_50187,126,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285958|estExt_fgenesh1_pg.C_50252,760,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3285963|estExt_fgenesh1_pg.C_50257,392,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285967|estExt_fgenesh1_pg.C_50261,1042,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3285976|estExt_fgenesh1_pg.C_50270,241,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Cananz1|3285982|estExt_fgenesh1_pg.C_50276,161,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Cananz1|3286033|estExt_fgenesh1_pg.C_50339,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3286048|estExt_fgenesh1_pg.C_60021,420,1,OUT,2,IN,R,R,R,R,R,G,R
jgi|Cananz1|3286073|estExt_fgenesh1_pg.C_60047,915,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3286084|estExt_fgenesh1_pg.C_60058,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Cananz1|3286085|estExt_fgenesh1_pg.C_60059,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Cananz1|3286106|estExt_fgenesh1_pg.C_60080,541,0,OUT,0,OUT,R,R,R,R,R,R,R
