SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suisub1|1474643|gm1.707_g,569,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474644|gm1.708_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474657|gm1.721_g,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474658|gm1.722_g,502,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474672|gm1.736_g,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474673|gm1.737_g,485,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474678|gm1.742_g,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474685|gm1.749_g,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474696|gm1.760_g,512,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suisub1|1474698|gm1.762_g,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474699|gm1.763_g,390,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474703|gm1.767_g,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474706|gm1.770_g,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474708|gm1.772_g,729,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474709|gm1.773_g,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474730|gm1.794_g,1157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474731|gm1.795_g,280,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474735|gm1.799_g,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474739|gm1.803_g,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474762|gm1.826_g,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474777|gm1.841_g,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|147478|CE147477_1041,286,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suisub1|1474790|gm1.854_g,402,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474806|gm1.870_g,407,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474811|gm1.875_g,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474814|gm1.878_g,625,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474833|gm1.897_g,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474840|gm1.904_g,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474852|gm1.916_g,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474854|gm1.918_g,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474855|gm1.919_g,480,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474862|gm1.926_g,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474863|gm1.927_g,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474869|gm1.933_g,129,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474874|gm1.938_g,1358,10,IN,12,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474889|gm1.953_g,602,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474892|gm1.956_g,357,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474906|gm1.970_g,566,1,OUT,5,IN,R,R,R,R,R,R,G
jgi|Suisub1|1474907|gm1.971_g,162,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1474913|gm1.977_g,1020,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474915|gm1.979_g,505,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474920|gm1.984_g,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474936|gm1.1000_g,220,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474958|gm1.1022_g,353,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474965|gm1.1029_g,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474969|gm1.1033_g,544,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474975|gm1.1039_g,571,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1474977|gm1.1041_g,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474983|gm1.1047_g,641,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1474984|gm1.1048_g,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475003|gm1.1067_g,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475006|gm1.1070_g,477,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475010|gm1.1074_g,395,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475013|gm1.1077_g,263,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1475020|gm1.1084_g,155,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475032|gm1.1096_g,134,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suisub1|1475033|gm1.1097_g,558,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475040|gm1.1104_g,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475042|gm1.1106_g,1121,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475044|gm1.1108_g,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475046|gm1.1110_g,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475047|gm1.1111_g,631,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475049|gm1.1113_g,778,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475056|gm1.1120_g,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475062|gm1.1126_g,687,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475066|gm1.1130_g,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475067|gm1.1131_g,357,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475068|gm1.1132_g,352,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1475087|gm1.1151_g,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475100|gm1.1164_g,762,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475104|gm1.1168_g,145,2,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1475109|gm1.1173_g,620,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475110|gm1.1174_g,777,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475124|gm1.1188_g,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475153|gm1.1217_g,608,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475163|gm1.1227_g,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475171|gm1.1235_g,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475176|gm1.1240_g,1000,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475187|gm1.1251_g,70,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|14751|CE14750_3395,384,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475211|gm1.1275_g,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475229|gm1.1293_g,560,5,IN,7,IN,R,R,R,R,G,R,R
jgi|Suisub1|1475232|gm1.1296_g,198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475238|gm1.1302_g,463,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475245|gm1.1309_g,512,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475262|gm1.1326_g,554,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475269|gm1.1333_g,675,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475271|gm1.1335_g,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475280|gm1.1344_g,688,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475297|gm1.1361_g,139,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475317|gm1.1381_g,430,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475319|gm1.1383_g,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475332|gm1.1396_g,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475334|gm1.1398_g,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475356|gm1.1420_g,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475363|gm1.1427_g,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475377|gm1.1441_g,335,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1475386|gm1.1450_g,1035,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475402|gm1.1466_g,346,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475413|gm1.1477_g,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475418|gm1.1482_g,493,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475420|gm1.1484_g,1469,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475431|gm1.1495_g,648,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suisub1|1475449|gm1.1513_g,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475451|gm1.1515_g,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475453|gm1.1517_g,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475455|gm1.1519_g,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475468|gm1.1532_g,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475481|gm1.1545_g,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475483|gm1.1547_g,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475486|gm1.1550_g,240,4,IN,5,IN,R,R,R,R,G,R,G
jgi|Suisub1|1475489|gm1.1553_g,506,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475490|gm1.1554_g,827,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475493|gm1.1557_g,192,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475499|gm1.1563_g,376,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475505|gm1.1569_g,514,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1475512|gm1.1576_g,702,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475535|gm1.1599_g,116,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475537|gm1.1601_g,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475570|gm1.1634_g,843,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475571|gm1.1635_g,1961,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suisub1|1475572|gm1.1636_g,264,0,OUT,2,IN,R,R,R,R,G,R,R
jgi|Suisub1|1475583|gm1.1647_g,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475592|gm1.1656_g,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475596|gm1.1660_g,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475598|gm1.1662_g,681,7,OUT,8,IN,G,R,R,R,G,G,G
jgi|Suisub1|1475616|gm1.1680_g,1507,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475623|gm1.1687_g,1556,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475626|gm1.1690_g,607,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475627|gm1.1691_g,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475634|gm1.1698_g,193,4,IN,3,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1475637|gm1.1701_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475642|gm1.1706_g,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475649|gm1.1713_g,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475650|gm1.1714_g,313,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475665|gm1.1729_g,905,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475670|gm1.1734_g,447,5,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1475674|gm1.1738_g,346,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475675|gm1.1739_g,1214,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475681|gm1.1745_g,380,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1475689|gm1.1753_g,585,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475698|gm1.1762_g,469,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475700|gm1.1764_g,516,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475708|gm1.1772_g,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475716|gm1.1780_g,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475719|gm1.1783_g,279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475723|gm1.1787_g,123,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475724|gm1.1788_g,562,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475725|gm1.1789_g,261,2,IN,2,IN,R,R,R,R,G,R,R
jgi|Suisub1|1475739|gm1.1803_g,497,1,IN,2,IN,R,R,R,R,R,R,G
jgi|Suisub1|1475758|gm1.1822_g,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475760|gm1.1824_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475761|gm1.1825_g,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475762|gm1.1826_g,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475763|gm1.1827_g,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475766|gm1.1830_g,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475767|gm1.1831_g,672,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475775|gm1.1839_g,378,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475777|gm1.1841_g,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475787|gm1.1851_g,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475801|gm1.1865_g,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475802|gm1.1866_g,562,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475807|gm1.1871_g,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475821|gm1.1885_g,197,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475833|gm1.1897_g,612,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475838|gm1.1902_g,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475847|gm1.1911_g,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475857|gm1.1921_g,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475868|gm1.1932_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475900|gm1.1964_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475903|gm1.1967_g,466,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475913|gm1.1977_g,1393,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475922|gm1.1986_g,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475924|gm1.1988_g,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475927|gm1.1991_g,81,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475928|gm1.1992_g,285,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475929|gm1.1993_g,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475963|gm1.2027_g,450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475965|gm1.2029_g,575,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475966|gm1.2030_g,355,10,IN,10,IN,R,R,R,R,R,G,G
jgi|Suisub1|1475976|gm1.2040_g,253,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475984|gm1.2048_g,272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475989|gm1.2053_g,599,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suisub1|1475992|gm1.2056_g,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1475995|gm1.2059_g,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476004|gm1.2068_g,457,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476028|gm1.2092_g,577,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476045|gm1.2109_g,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476047|gm1.2111_g,265,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476051|gm1.2115_g,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476061|gm1.2125_g,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476064|gm1.2128_g,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476083|gm1.2147_g,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476097|gm1.2161_g,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476099|gm1.2163_g,459,7,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Suisub1|1476100|gm1.2164_g,549,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476107|gm1.2171_g,295,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476132|gm1.2196_g,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476136|gm1.2200_g,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476140|gm1.2204_g,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476141|gm1.2205_g,370,0,IN,3,IN,R,R,R,R,G,G,R
jgi|Suisub1|1476147|gm1.2211_g,443,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476153|gm1.2217_g,470,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476159|gm1.2223_g,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476161|gm1.2225_g,565,4,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476169|gm1.2233_g,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476173|gm1.2237_g,145,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476175|gm1.2239_g,128,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476183|gm1.2247_g,242,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476196|gm1.2260_g,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476207|gm1.2271_g,556,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476216|gm1.2280_g,1029,5,IN,6,IN,R,R,R,R,R,R,G
jgi|Suisub1|1476220|gm1.2284_g,427,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476222|gm1.2286_g,622,3,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1476228|gm1.2292_g,420,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1476230|gm1.2294_g,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476231|gm1.2295_g,238,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1476232|gm1.2296_g,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476244|gm1.2308_g,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476249|gm1.2313_g,280,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476257|gm1.2321_g,150,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476259|gm1.2323_g,2276,2,OUT,0,IN,R,R,R,R,R,G,R
jgi|Suisub1|1476271|gm1.2335_g,739,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476277|gm1.2341_g,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476282|gm1.2346_g,740,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476302|gm1.2366_g,224,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1476303|gm1.2367_g,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476305|gm1.2369_g,531,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476309|gm1.2373_g,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|147630|CE147629_550,243,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476314|gm1.2378_g,250,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476316|gm1.2380_g,272,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1476317|gm1.2381_g,919,5,OUT,6,IN,R,R,R,R,G,G,G
jgi|Suisub1|1476327|gm1.2391_g,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476331|gm1.2395_g,504,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476352|gm1.2416_g,467,3,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1476358|gm1.2422_g,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476360|gm1.2424_g,507,4,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1476379|gm1.2443_g,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476387|gm1.2451_g,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476391|gm1.2455_g,217,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476396|gm1.2460_g,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476400|gm1.2464_g,614,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476407|gm1.2471_g,276,3,IN,3,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1476414|gm1.2478_g,911,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476417|gm1.2481_g,830,7,OUT,9,IN,R,R,R,R,G,G,G
jgi|Suisub1|1476434|gm1.2498_g,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476439|gm1.2503_g,227,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1476446|gm1.2510_g,365,10,IN,11,IN,R,R,R,R,G,G,G
jgi|Suisub1|1476451|gm1.2515_g,516,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Suisub1|1476454|gm1.2518_g,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476455|gm1.2519_g,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476456|gm1.2520_g,418,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476457|gm1.2521_g,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476464|gm1.2528_g,470,10,IN,12,IN,R,R,R,R,R,G,R
jgi|Suisub1|1476465|gm1.2529_g,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476472|gm1.2536_g,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476501|gm1.2565_g,219,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1476531|gm1.2595_g,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476547|gm1.2611_g,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476561|gm1.2625_g,530,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476564|gm1.2628_g,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476571|gm1.2635_g,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476580|gm1.2644_g,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476605|gm1.2669_g,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476606|gm1.2670_g,1989,3,IN,3,IN,R,R,R,R,R,G,R
jgi|Suisub1|1476608|gm1.2672_g,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476609|gm1.2673_g,66,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1476616|gm1.2680_g,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476618|gm1.2682_g,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476620|gm1.2684_g,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476623|gm1.2687_g,558,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476639|gm1.2703_g,477,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476644|gm1.2708_g,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476648|gm1.2712_g,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1476649|gm1.2713_g,248,0,OUT,0,OUT,R,R,R,R,R,R,R
