SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiocc1|952490|gm1.5860_g,502,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952491|gm1.5861_g,522,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|952507|gm1.5877_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952537|gm1.5907_g,363,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952546|gm1.5916_g,747,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952568|gm1.5938_g,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952585|gm1.5955_g,269,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|952594|gm1.5964_g,1433,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suiocc1|952610|gm1.5980_g,232,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952612|gm1.5982_g,544,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952614|gm1.5984_g,274,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952627|gm1.5997_g,447,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|952652|gm1.6022_g,649,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952683|gm1.6053_g,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952689|gm1.6059_g,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952696|gm1.6066_g,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952697|gm1.6067_g,761,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952703|gm1.6073_g,1040,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952714|gm1.6084_g,330,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952720|gm1.6090_g,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952743|gm1.6113_g,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952755|gm1.6125_g,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952757|gm1.6127_g,644,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952760|gm1.6130_g,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952782|gm1.6152_g,547,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952790|gm1.6160_g,1322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952803|gm1.6173_g,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952811|gm1.6181_g,627,3,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|952848|gm1.6218_g,814,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952849|gm1.6219_g,598,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|952852|gm1.6222_g,219,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952853|gm1.6223_g,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952855|gm1.6225_g,711,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952865|gm1.6235_g,569,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952871|gm1.6241_g,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952880|gm1.6250_g,247,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|952897|gm1.6267_g,823,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952898|gm1.6268_g,203,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952901|gm1.6271_g,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952902|gm1.6272_g,718,4,IN,3,IN,R,R,R,R,G,G,R
jgi|Suiocc1|952903|gm1.6273_g,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|952933|gm1.6303_g,514,7,IN,10,IN,R,R,R,R,G,G,G
jgi|Suiocc1|952944|gm1.6314_g,505,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952955|gm1.6325_g,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952977|gm1.6347_g,733,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|952979|gm1.6349_g,548,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|952988|gm1.6358_g,245,4,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|953018|gm1.6388_g,183,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953024|gm1.6394_g,377,6,IN,6,IN,R,R,R,R,R,R,G
jgi|Suiocc1|953036|gm1.6406_g,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953042|gm1.6412_g,113,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|953043|gm1.6413_g,195,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|953057|gm1.6427_g,96,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|953058|gm1.6428_g,141,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|953060|gm1.6430_g,461,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953120|gm1.6490_g,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953125|gm1.6495_g,234,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|953127|gm1.6497_g,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953156|gm1.6526_g,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953159|gm1.6529_g,396,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953162|gm1.6532_g,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953179|gm1.6549_g,129,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|953184|gm1.6554_g,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953187|gm1.6557_g,456,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953198|gm1.6568_g,171,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|953202|gm1.6572_g,302,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953214|gm1.6584_g,1254,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953233|gm1.6603_g,573,14,IN,13,IN,R,R,R,R,G,G,G
jgi|Suiocc1|953235|gm1.6605_g,461,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953242|gm1.6612_g,281,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953269|gm1.6639_g,749,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953296|gm1.6666_g,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953301|gm1.6671_g,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953305|gm1.6675_g,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953307|gm1.6677_g,192,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953314|gm1.6684_g,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953317|gm1.6687_g,484,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953319|gm1.6689_g,854,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953321|gm1.6691_g,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953326|gm1.6696_g,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953328|gm1.6698_g,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953338|gm1.6708_g,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953351|gm1.6721_g,672,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953352|gm1.6722_g,700,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953353|gm1.6723_g,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953354|gm1.6724_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953357|gm1.6727_g,531,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953373|gm1.6743_g,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953375|gm1.6745_g,261,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953379|gm1.6749_g,314,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953389|gm1.6759_g,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953394|gm1.6764_g,72,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953403|gm1.6773_g,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953404|gm1.6774_g,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953408|gm1.6778_g,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953409|gm1.6779_g,203,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953411|gm1.6781_g,322,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953425|gm1.6795_g,1042,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953427|gm1.6797_g,404,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953430|gm1.6800_g,183,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953436|gm1.6806_g,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953442|gm1.6812_g,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953444|gm1.6814_g,209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953462|gm1.6832_g,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953471|gm1.6841_g,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953476|gm1.6846_g,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953481|gm1.6851_g,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953491|gm1.6861_g,487,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953516|gm1.6886_g,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953517|gm1.6887_g,382,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953522|gm1.6892_g,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953538|gm1.6908_g,290,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953541|gm1.6911_g,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953549|gm1.6919_g,565,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953551|gm1.6921_g,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953562|gm1.6932_g,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953581|gm1.6951_g,907,2,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiocc1|953587|gm1.6957_g,279,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suiocc1|953588|gm1.6958_g,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953623|gm1.6993_g,119,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|953633|gm1.7003_g,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953660|gm1.7030_g,332,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiocc1|953663|gm1.7033_g,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953674|gm1.7044_g,538,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953677|gm1.7047_g,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953702|gm1.7072_g,867,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953705|gm1.7075_g,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953707|gm1.7077_g,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953713|gm1.7083_g,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953715|gm1.7085_g,97,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953722|gm1.7092_g,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953734|gm1.7104_g,532,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953765|gm1.7135_g,388,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953766|gm1.7136_g,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953768|gm1.7138_g,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953773|gm1.7143_g,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953775|gm1.7145_g,585,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suiocc1|953787|gm1.7157_g,903,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953788|gm1.7158_g,969,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953809|gm1.7179_g,716,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953812|gm1.7182_g,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953820|gm1.7190_g,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953827|gm1.7197_g,996,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953829|gm1.7199_g,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953830|gm1.7200_g,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953834|gm1.7204_g,121,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953835|gm1.7205_g,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953845|gm1.7215_g,212,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953858|gm1.7228_g,267,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953859|gm1.7229_g,301,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953864|gm1.7234_g,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953872|gm1.7242_g,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953900|gm1.7270_g,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953923|gm1.7293_g,338,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953931|gm1.7301_g,1120,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953961|gm1.7331_g,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953963|gm1.7333_g,461,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953979|gm1.7349_g,795,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|953984|gm1.7354_g,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953988|gm1.7358_g,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953990|gm1.7360_g,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|953995|gm1.7365_g,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954024|gm1.7394_g,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954025|gm1.7395_g,284,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|954038|gm1.7408_g,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954039|gm1.7409_g,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954045|gm1.7415_g,942,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954054|gm1.7424_g,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954058|gm1.7428_g,282,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954094|gm1.7464_g,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954122|gm1.7492_g,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954123|gm1.7493_g,890,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954131|gm1.7501_g,358,7,OUT,6,IN,R,R,R,R,G,G,G
jgi|Suiocc1|954133|gm1.7503_g,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954144|gm1.7514_g,1034,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Suiocc1|954153|gm1.7523_g,2996,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954155|gm1.7525_g,142,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiocc1|954174|gm1.7544_g,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954180|gm1.7550_g,476,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954187|gm1.7557_g,100,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954188|gm1.7558_g,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954189|gm1.7559_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954197|gm1.7567_g,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954202|gm1.7572_g,59,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suiocc1|954203|gm1.7573_g,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954204|gm1.7574_g,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954205|gm1.7575_g,365,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954206|gm1.7576_g,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954207|gm1.7577_g,343,4,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|954215|gm1.7585_g,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954216|gm1.7586_g,254,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954219|gm1.7589_g,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954224|gm1.7594_g,482,1,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|954225|gm1.7595_g,598,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiocc1|954229|gm1.7599_g,350,8,IN,7,OUT,R,R,R,R,R,G,G
jgi|Suiocc1|954238|gm1.7608_g,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954259|gm1.7629_g,318,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|954260|gm1.7630_g,142,3,IN,3,IN,R,R,R,R,R,R,G
jgi|Suiocc1|954267|gm1.7637_g,70,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|954275|gm1.7645_g,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954287|gm1.7657_g,248,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954297|gm1.7667_g,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954298|gm1.7668_g,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954302|gm1.7672_g,567,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954305|gm1.7675_g,1135,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954307|gm1.7677_g,295,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|954309|gm1.7679_g,88,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|954314|gm1.7684_g,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954319|gm1.7689_g,926,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954335|gm1.7705_g,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954343|gm1.7713_g,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954347|gm1.7717_g,462,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|954348|gm1.7718_g,520,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954350|gm1.7720_g,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954356|gm1.7726_g,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954366|gm1.7736_g,539,0,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suiocc1|954368|gm1.7738_g,89,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954373|gm1.7743_g,514,2,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suiocc1|954379|gm1.7749_g,462,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suiocc1|954393|gm1.7763_g,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954401|gm1.7771_g,240,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954403|gm1.7773_g,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954407|gm1.7777_g,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954409|gm1.7779_g,165,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954411|gm1.7781_g,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954423|gm1.7793_g,380,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954434|gm1.7804_g,406,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954442|gm1.7812_g,286,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|954466|gm1.7836_g,1128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954469|gm1.7839_g,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954477|gm1.7847_g,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954480|gm1.7850_g,521,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|954486|gm1.7856_g,712,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suiocc1|954490|gm1.7860_g,524,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954523|gm1.7893_g,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954534|gm1.7904_g,146,0,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suiocc1|954542|gm1.7912_g,685,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954553|gm1.7923_g,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954554|gm1.7924_g,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954556|gm1.7926_g,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954558|gm1.7928_g,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954561|gm1.7931_g,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954563|gm1.7933_g,449,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954571|gm1.7941_g,126,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954582|gm1.7952_g,333,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954597|gm1.7967_g,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954619|gm1.7989_g,487,8,OUT,12,IN,R,R,R,R,G,G,G
jgi|Suiocc1|954625|gm1.7995_g,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954627|gm1.7997_g,665,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954633|gm1.8003_g,674,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954636|gm1.8006_g,416,1,IN,0,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|954637|gm1.8007_g,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954641|gm1.8011_g,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954643|gm1.8013_g,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954644|gm1.8014_g,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954650|gm1.8020_g,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954651|gm1.8021_g,270,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954656|gm1.8026_g,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954658|gm1.8028_g,826,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954688|gm1.8058_g,212,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|954690|gm1.8060_g,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954706|gm1.8076_g,210,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954725|gm1.8095_g,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954726|gm1.8096_g,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954727|gm1.8097_g,443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954728|gm1.8098_g,108,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954753|gm1.8123_g,301,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954762|gm1.8132_g,186,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954765|gm1.8135_g,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954766|gm1.8136_g,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954769|gm1.8139_g,605,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954777|gm1.8147_g,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|954780|gm1.8150_g,813,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954783|gm1.8153_g,1299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|954784|gm1.8154_g,794,0,OUT,0,OUT,R,R,R,R,R,R,R
