SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suigr1|968160|fgenesh1_kg.54_#_21_#_Locus8492v3rpkm4.43,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|629241|CE629240_271,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003526|gm1.9966_g,473,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suigr1|968171|fgenesh1_kg.54_#_32_#_Locus7563v2rpkm20.90,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|992129|estExt_fgenesh1_pg.C_540036,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968179|fgenesh1_kg.54_#_40_#_Locus4947v1rpkm45.08,301,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|939237|estExt_Genewise1Plus.C_540059,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1062239|estExt_Genemark1.C_540049,374,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|629709|CE629708_575,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1039479|MIX32404_4216_65,409,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003535|gm1.9975_g,695,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|849565|gw1.54.81.1,228,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|629825|CE629824_118433,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|861368|gw1.54.101.1,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|630202|CE630201_422,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|630212|CE630211_116,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003539|gm1.9979_g,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968188|fgenesh1_kg.54_#_49_#_Locus8950v1rpkm16.09,659,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suigr1|992138|estExt_fgenesh1_pg.C_540045,739,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968190|fgenesh1_kg.54_#_51_#_Locus10137v1rpkm11.16,556,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suigr1|841890|gw1.54.19.1,338,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|968193|fgenesh1_kg.54_#_54_#_Locus4846v1rpkm46.18,673,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1062254|estExt_Genemark1.C_540064,556,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|630464|CE630463_826,321,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1003548|gm1.9988_g,411,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1062257|estExt_Genemark1.C_540067,158,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|630505|CE630504_85,81,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suigr1|1062258|estExt_Genemark1.C_540068,376,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|630589|CE630588_5329,100,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|984466|estExt_fgenesh1_pm.C_540017,389,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1039548|MIX32473_7310_90,626,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|977805|fgenesh1_pm.54_#_18,338,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|630730|CE630729_13355,484,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|630745|CE630744_1892,125,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suigr1|1062263|estExt_Genemark1.C_540074,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|861956|gw1.54.107.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968208|fgenesh1_kg.54_#_69_#_Locus11676v1rpkm7.05,855,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|630985|CE630984_2236,207,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|968211|fgenesh1_kg.54_#_72_#_Locus10870v1rpkm8.89,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968212|fgenesh1_kg.54_#_73_#_Locus10537v6rpkm0.57_PRE,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|951341|fgenesh1_pg.54_#_60,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|950964|fgenesh1_pg.49_#_1,401,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|950965|fgenesh1_pg.49_#_2,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|950966|fgenesh1_pg.49_#_3,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|950967|fgenesh1_pg.49_#_4,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003137|gm1.9577_g,104,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003138|gm1.9578_g,688,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003139|gm1.9579_g,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003140|gm1.9580_g,692,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003141|gm1.9581_g,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891347|e_gw1.49.156.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003142|gm1.9582_g,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|950975|fgenesh1_pg.49_#_12,284,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891319|e_gw1.49.96.1,168,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suigr1|950977|fgenesh1_pg.49_#_14,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|865901|gw1.49.251.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891341|e_gw1.49.240.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|950980|fgenesh1_pg.49_#_17,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|848555|gw1.49.150.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|863125|gw1.49.226.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003147|gm1.9587_g,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|848222|gw1.49.144.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891371|e_gw1.49.102.1,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891445|e_gw1.49.151.1,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|865803|gw1.49.249.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|950985|fgenesh1_pg.49_#_22,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891333|e_gw1.49.79.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891436|e_gw1.49.104.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|977645|fgenesh1_pm.49_#_2,793,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003152|gm1.9592_g,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|950988|fgenesh1_pg.49_#_25,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|950989|fgenesh1_pg.49_#_26,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|849710|gw1.49.163.1,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|849035|gw1.49.155.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891368|e_gw1.49.84.1,118,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967636|fgenesh1_kg.49_#_4_#_Locus3101v4rpkm0.00_PRE,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1061982|estExt_Genemark1.C_490027,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|576794|CE576793_1536,450,12,IN,10,IN,R,R,R,R,G,G,G
jgi|Suigr1|576998|CE576997_16303,373,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|577111|CE577110_1935,542,12,IN,14,IN,R,R,R,R,R,G,G
jgi|Suigr1|938725|estExt_Genewise1Plus.C_490066,286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|916825|estExt_Genewise1.C_490075,93,1,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suigr1|577184|CE577183_5159,800,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|950997|fgenesh1_pg.49_#_34,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|938733|estExt_Genewise1Plus.C_490074,417,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suigr1|977653|fgenesh1_pm.49_#_10,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967653|fgenesh1_kg.49_#_21_#_Locus9810v2rpkm9.19,543,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891357|e_gw1.49.108.1,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|967664|fgenesh1_kg.49_#_32_#_Locus785v1rpkm237.34,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|977654|fgenesh1_pm.49_#_11,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|991916|estExt_fgenesh1_pg.C_490039,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967667|fgenesh1_kg.49_#_35_#_Locus2704v1rpkm85.62,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|916846|estExt_Genewise1.C_490099,490,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1061997|estExt_Genemark1.C_490042,541,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967671|fgenesh1_kg.49_#_39_#_Locus5937v2rpkm24.16,1255,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|967672|fgenesh1_kg.49_#_40_#_Locus5937v1rpkm35.48,618,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967676|fgenesh1_kg.49_#_44_#_Locus3785v1rpkm61.25,626,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|577875|CE577874_218,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967678|fgenesh1_kg.49_#_46_#_Locus12392v3rpkm1.95,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|577979|CE577978_2897,549,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967682|fgenesh1_kg.49_#_50_#_Locus14614v1rpkm3.42,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|578060|CE578059_5427,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|991924|estExt_fgenesh1_pg.C_490047,754,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967690|fgenesh1_kg.49_#_58_#_Locus10915v2rpkm3.89,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|891316|e_gw1.49.211.1,318,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|578245|CE578244_1565,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|951015|fgenesh1_pg.49_#_52,478,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suigr1|977659|fgenesh1_pm.49_#_16,879,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|916866|estExt_Genewise1.C_490125,496,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|977661|fgenesh1_pm.49_#_18,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|578635|CE578634_2208,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|951020|fgenesh1_pg.49_#_57,135,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|977663|fgenesh1_pm.49_#_20,326,1,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suigr1|856074|gw1.49.193.1,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|916879|estExt_Genewise1.C_490144,367,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891420|e_gw1.49.6.1,128,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suigr1|835785|gw1.49.31.1,98,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003193|gm1.9633_g,288,0,OUT,0,IN,R,R,R,G,R,R,R
jgi|Suigr1|831174|gw1.49.1.1,248,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suigr1|1003195|gm1.9635_g,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1036852|MIX29777_64_35,452,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|967702|fgenesh1_kg.49_#_70_#_Locus19685v1rpkm1.30,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|951027|fgenesh1_pg.49_#_64,531,3,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|891416|e_gw1.49.64.1,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|836142|gw1.49.36.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|836429|gw1.49.39.1,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|851295|gw1.49.176.1,101,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|891418|e_gw1.49.204.1,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|852322|gw1.49.178.1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1036865|MIX29790_1_12,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|892413|e_gw1.57.136.1,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003682|gm1.10122_g,768,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suigr1|992211|estExt_fgenesh1_pg.C_570003,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|636193|CE636192_379,194,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|968422|fgenesh1_kg.57_#_5_#_Locus8044v2rpkm2.36,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003685|gm1.10125_g,163,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1003686|gm1.10126_g,264,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003687|gm1.10127_g,202,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suigr1|917534|estExt_Genewise1.C_570008,574,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003689|gm1.10129_g,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|849448|gw1.57.81.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|636297|CE636296_344,115,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968426|fgenesh1_kg.57_#_9_#_Locus14614v1rpkm3.42,176,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|977858|fgenesh1_pm.57_#_2,1134,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|951451|fgenesh1_pg.57_#_8,429,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suigr1|1003692|gm1.10132_g,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|636472|CE636471_1820,207,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|636524|CE636523_2079,625,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1062343|estExt_Genemark1.C_570015,762,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|968446|fgenesh1_kg.57_#_29_#_Locus7563v2rpkm20.90,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968455|fgenesh1_kg.57_#_38_#_Locus18577v3rpkm0.67,82,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|984507|estExt_fgenesh1_pm.C_570003,545,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suigr1|1039969|MIX32894_984_28,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|892379|e_gw1.57.158.1,103,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|1003703|gm1.10143_g,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|637529|CE637528_1531,311,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suigr1|637501|CE637500_22,116,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suigr1|968464|fgenesh1_kg.57_#_47_#_Locus2602v1rpkm88.61,324,7,OUT,7,OUT,G,R,R,R,G,R,R
jgi|Suigr1|968467|fgenesh1_kg.57_#_50_#_Locus1695v1rpkm127.90,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|968468|fgenesh1_kg.57_#_51_#_Locus7287v1rpkm25.56,402,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968474|fgenesh1_kg.57_#_57_#_Locus1153v1rpkm174.12,106,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003708|gm1.10148_g,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968476|fgenesh1_kg.57_#_59_#_Locus5681v1rpkm37.67,642,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1062358|estExt_Genemark1.C_570030,465,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|939479|estExt_Genewise1Plus.C_570057,334,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suigr1|917580|estExt_Genewise1.C_570062,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968484|fgenesh1_kg.57_#_67_#_Locus11236v1rpkm7.98,316,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Suigr1|638510|CE638509_878,198,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Suigr1|892391|e_gw1.57.149.1,164,3,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suigr1|917585|estExt_Genewise1.C_570067,540,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|638688|CE638687_250,59,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|892422|e_gw1.57.142.1,538,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968494|fgenesh1_kg.57_#_77_#_Locus1663v1rpkm129.66,481,11,OUT,11,OUT,R,R,R,R,R,R,R
jgi|Suigr1|638961|CE638960_7744,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|639086|CE639085_495,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968496|fgenesh1_kg.57_#_79_#_Locus10334v1rpkm10.56,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003721|gm1.10161_g,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003722|gm1.10162_g,191,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|968501|fgenesh1_kg.57_#_84_#_Locus23313v1rpkm0.66,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|892405|e_gw1.57.55.1,85,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|892383|e_gw1.57.94.1,546,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|939510|estExt_Genewise1Plus.C_570088,779,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1003727|gm1.10167_g,460,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|992241|estExt_fgenesh1_pg.C_570035,504,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|992242|estExt_fgenesh1_pg.C_570036,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|892459|e_gw1.57.92.1,625,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1040151|MIX33076_4_33,294,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suigr1|977873|fgenesh1_pm.57_#_17,251,6,IN,6,IN,R,R,R,R,R,R,R
jgi|Suigr1|1003733|gm1.10173_g,875,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003734|gm1.10174_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1062380|estExt_Genemark1.C_570055,449,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1003736|gm1.10176_g,761,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1040167|MIX33092_614_34,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1040174|MIX33099_7935_100,809,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1062385|estExt_Genemark1.C_570060,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968520|fgenesh1_kg.57_#_103_#_Locus12738v1rpkm5.31,69,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|917627|estExt_Genewise1.C_570109,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|892470|e_gw1.57.28.1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|917632|estExt_Genewise1.C_570114,552,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003743|gm1.10183_g,234,3,IN,4,OUT,R,R,R,R,G,R,G
jgi|Suigr1|640070|CE640069_437,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|951494|fgenesh1_pg.57_#_51,527,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|939534|estExt_Genewise1Plus.C_570112,508,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968531|fgenesh1_kg.57_#_114_#_Locus9667v1rpkm12.95,552,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|892400|e_gw1.57.112.1,468,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|892397|e_gw1.57.106.1,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|892479|e_gw1.57.72.1,202,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|640436|CE640435_119,152,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suigr1|968536|fgenesh1_kg.57_#_119_#_Locus4752v1rpkm47.51,312,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|939552|estExt_Genewise1Plus.C_570130,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|640502|CE640501_235,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|968540|fgenesh1_kg.57_#_123_#_Locus8967v2rpkm8.51,103,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|640505|CE640504_952,77,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|951502|fgenesh1_pg.57_#_59,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|620359|CE620358_147,80,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|891751|e_gw1.52.151.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|967920|fgenesh1_kg.52_#_5_#_Locus8698v1rpkm17.36,2587,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suigr1|967923|fgenesh1_kg.52_#_8_#_Locus17523v1rpkm1.91,63,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|620547|CE620546_7777,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1062129|estExt_Genemark1.C_520007,811,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|992038|estExt_fgenesh1_pg.C_520005,339,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003356|gm1.9796_g,540,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1003357|gm1.9797_g,549,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967930|fgenesh1_kg.52_#_15_#_Locus12524v1rpkm5.62,1051,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003359|gm1.9799_g,583,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suigr1|967933|fgenesh1_kg.52_#_18_#_Locus15335v2rpkm0.72,204,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|621493|CE621492_805,79,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1062135|estExt_Genemark1.C_520015,690,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967942|fgenesh1_kg.52_#_27_#_Locus9065v1rpkm15.53,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|621636|CE621635_69,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|917136|estExt_Genewise1.C_520031,986,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|977732|fgenesh1_pm.52_#_3,337,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|967951|fgenesh1_kg.52_#_36_#_Locus4723v1rpkm47.86,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1003367|gm1.9807_g,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|621909|CE621908_652,227,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|967954|fgenesh1_kg.52_#_39_#_Locus15335v3rpkm0.68,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|891755|e_gw1.52.62.1,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891741|e_gw1.52.160.1,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967957|fgenesh1_kg.52_#_42_#_Locus5203v1rpkm42.29,439,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|967958|fgenesh1_kg.52_#_43_#_Locus13440v1rpkm4.44,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|621998|CE621997_5670,911,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|992053|estExt_fgenesh1_pg.C_520021,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|967972|fgenesh1_kg.52_#_57_#_Locus13486v1rpkm4.39,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|891829|e_gw1.52.94.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1062150|estExt_Genemark1.C_520031,193,0,OUT,0,IN,R,R,R,R,R,R,R
