SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Paxin1|90205|e_gw1.531.2.1,356,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|182447|estExt_fgenesh1_pg.C_5320001,469,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173443|fgenesh1_kg.532_#_1_#_isotig04850,474,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Paxin1|90210|e_gw1.532.4.1,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19262|gm1.13833_g,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90216|e_gw1.533.6.1,94,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Paxin1|60167|gw1.533.5.1,125,3,OUT,1,IN,R,R,R,R,G,R,G
jgi|Paxin1|54636|gw1.533.3.1,89,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|182449|estExt_fgenesh1_pg.C_5330001,337,0,OUT,1,IN,R,R,R,R,G,G,G
jgi|Paxin1|102913|estExt_Genemark1.C_5340001,62,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Paxin1|26120|gw1.534.1.1,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90221|e_gw1.534.2.1,340,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Paxin1|182450|estExt_fgenesh1_pg.C_5340002,482,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19268|gm1.13839_g,507,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102916|estExt_Genemark1.C_5350002,455,4,IN,5,IN,R,R,R,R,R,R,G
jgi|Paxin1|90237|e_gw1.536.20.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|34747|gw1.536.7.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|29001|gw1.536.3.1,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|49091|gw1.536.11.1,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19273|gm1.13844_g,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19274|gm1.13845_g,230,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19275|gm1.13846_g,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19276|gm1.13847_g,176,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|139878|estExt_Genewise1.C_5380003,1048,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|139884|estExt_Genewise1.C_5380009,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19280|gm1.13851_g,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90252|e_gw1.539.3.1,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|158391|fgenesh1_pg.539_#_1,339,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90255|e_gw1.540.4.1,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90258|e_gw1.540.6.1,221,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Paxin1|182453|estExt_fgenesh1_pg.C_5400002,389,4,IN,6,IN,R,R,R,R,R,R,R
jgi|Paxin1|102922|estExt_Genemark1.C_5410001,326,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Paxin1|120933|estExt_Genewise1Plus.C_5410004,465,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|177678|estExt_fgenesh1_pm.C_5410002,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90272|e_gw1.541.5.1,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102926|estExt_Genemark1.C_5420001,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90274|e_gw1.542.2.1,739,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|102927|estExt_Genemark1.C_5420003,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19291|gm1.13862_g,99,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19292|gm1.13863_g,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19293|gm1.13864_g,183,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Paxin1|102930|estExt_Genemark1.C_5430002,288,5,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Paxin1|19295|gm1.13866_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102931|estExt_Genemark1.C_5430004,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90283|e_gw1.544.3.1,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19300|gm1.13871_g,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19301|gm1.13872_g,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19302|gm1.13873_g,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|120945|estExt_Genewise1Plus.C_5460002,561,11,IN,9,IN,R,R,R,R,G,G,G
jgi|Paxin1|47072|gw1.546.10.1,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19304|gm1.13875_g,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19305|gm1.13876_g,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19307|gm1.13878_g,183,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Paxin1|19308|gm1.13879_g,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19309|gm1.13880_g,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|48912|gw1.548.6.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|33858|gw1.548.1.1,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19313|gm1.13884_g,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|164583|fgenesh1_pm.549_#_2,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90301|e_gw1.549.3.1,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|139919|estExt_Genewise1.C_5500003,63,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Paxin1|173454|fgenesh1_kg.550_#_1_#_isotig04640,859,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173456|fgenesh1_kg.550_#_3_#_isotig02895,593,7,OUT,9,IN,R,R,R,R,G,G,R
jgi|Paxin1|173457|fgenesh1_kg.550_#_4_#_isotig12246,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19319|gm1.13890_g,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19320|gm1.13891_g,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|102937|estExt_Genemark1.C_5510003,206,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102938|estExt_Genemark1.C_5520001,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19323|gm1.13894_g,752,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173459|fgenesh1_kg.552_#_1_#_isotig05208,570,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19325|gm1.13896_g,361,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Paxin1|19326|gm1.13897_g,920,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102941|estExt_Genemark1.C_5540001,271,6,IN,5,OUT,R,R,R,R,G,R,G
jgi|Paxin1|19328|gm1.13899_g,294,6,IN,6,IN,R,R,R,R,G,R,G
jgi|Paxin1|19329|gm1.13900_g,103,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Paxin1|19331|gm1.13902_g,210,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|120968|estExt_Genewise1Plus.C_5560001,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173467|fgenesh1_kg.556_#_3_#_isotig06463,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173469|fgenesh1_kg.556_#_5_#_isotig03979,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90326|e_gw1.556.14.1,237,1,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173472|fgenesh1_kg.557_#_1_#_isotig02507,231,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|19338|gm1.13909_g,126,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|19339|gm1.13910_g,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|164590|fgenesh1_pm.558_#_1,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|58964|gw1.559.2.1,206,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Paxin1|19342|gm1.13913_g,132,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|139954|estExt_Genewise1.C_5600003,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19344|gm1.13915_g,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90348|e_gw1.560.1.1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90352|e_gw1.560.8.1,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|22620|gw1.561.3.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|158413|fgenesh1_pg.561_#_2,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19348|gm1.13919_g,168,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|28638|gw1.561.14.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90365|e_gw1.561.17.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90363|e_gw1.561.13.1,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|59940|gw1.562.3.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19351|gm1.13922_g,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19352|gm1.13923_g,144,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|102954|estExt_Genemark1.C_5630001,365,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Paxin1|19354|gm1.13925_g,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90369|e_gw1.563.5.1,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19355|gm1.13926_g,160,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|19356|gm1.13927_g,287,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173478|fgenesh1_kg.564_#_4_#_isotig02766,403,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102955|estExt_Genemark1.C_5640003,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19359|gm1.13930_g,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19360|gm1.13931_g,368,4,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Paxin1|62061|gw1.565.12.1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19362|gm1.13933_g,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173479|fgenesh1_kg.565_#_1_#_isotig03075,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90375|e_gw1.565.2.1,393,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|19364|gm1.13935_g,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173481|fgenesh1_kg.566_#_2_#_isotig02749,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19365|gm1.13936_g,299,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19366|gm1.13937_g,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19367|gm1.13938_g,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90381|e_gw1.567.2.1,178,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Paxin1|19369|gm1.13940_g,109,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173486|fgenesh1_kg.568_#_1_#_isotig04353,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19370|gm1.13941_g,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173487|fgenesh1_kg.568_#_2_#_isotig04351,135,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|53197|gw1.569.5.1,57,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Paxin1|90382|e_gw1.569.6.1,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|121004|estExt_Genewise1Plus.C_5690005,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173490|fgenesh1_kg.569_#_2_#_isotig02299,354,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Paxin1|173491|fgenesh1_kg.570_#_1_#_isotig12455,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|158418|fgenesh1_pg.570_#_1,492,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|19376|gm1.13947_g,251,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173494|fgenesh1_kg.571_#_3_#_isotig04970,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173496|fgenesh1_kg.571_#_5_#_isotig05014,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19378|gm1.13949_g,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19379|gm1.13950_g,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|164593|fgenesh1_pm.573_#_1,893,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90402|e_gw1.573.7.1,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|139984|estExt_Genewise1.C_5740001,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19384|gm1.13955_g,273,6,IN,5,OUT,R,R,R,R,G,G,G
jgi|Paxin1|121025|estExt_Genewise1Plus.C_5760002,1393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19386|gm1.13957_g,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90413|e_gw1.577.1.1,169,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Paxin1|24951|gw1.577.2.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19388|gm1.13959_g,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90419|e_gw1.578.1.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19390|gm1.13961_g,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|37806|gw1.578.2.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19392|gm1.13963_g,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173502|fgenesh1_kg.579_#_1_#_isotig11877,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173503|fgenesh1_kg.579_#_2_#_isotig09722,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|121037|estExt_Genewise1Plus.C_5790011,525,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19395|gm1.13966_g,237,6,IN,6,IN,R,R,R,R,R,R,G
jgi|Paxin1|19396|gm1.13967_g,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19397|gm1.13968_g,182,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Paxin1|90432|e_gw1.580.2.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173504|fgenesh1_kg.581_#_1_#_isotig12219,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90438|e_gw1.581.6.1,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90439|e_gw1.581.4.1,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90437|e_gw1.581.8.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19401|gm1.13972_g,456,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90445|e_gw1.582.3.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90450|e_gw1.583.8.1,630,9,OUT,10,IN,R,R,R,R,G,G,G
jgi|Paxin1|19405|gm1.13976_g,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173507|fgenesh1_kg.583_#_1_#_isotig09962,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19408|gm1.13979_g,293,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90454|e_gw1.584.2.1,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90456|e_gw1.585.6.1,522,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102978|estExt_Genemark1.C_5850002,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|121055|estExt_Genewise1Plus.C_5860001,476,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173508|fgenesh1_kg.586_#_1_#_isotig09722,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|140028|estExt_Genewise1.C_5860011,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90475|e_gw1.587.2.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19415|gm1.13986_g,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173510|fgenesh1_kg.588_#_1_#_isotig09367,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90481|e_gw1.588.7.1,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|173511|fgenesh1_kg.588_#_2_#_isotig12556,88,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19420|gm1.13991_g,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90490|e_gw1.589.9.1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|31999|gw1.589.8.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19422|gm1.13993_g,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|158434|fgenesh1_pg.590_#_1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19424|gm1.13995_g,380,3,IN,3,IN,R,R,R,R,G,G,G
jgi|Paxin1|102986|estExt_Genemark1.C_5900003,143,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Paxin1|90492|e_gw1.590.1.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19426|gm1.13997_g,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|173515|fgenesh1_kg.591_#_1_#_isotig08353,408,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|19428|gm1.13999_g,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90495|e_gw1.592.2.1,147,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Paxin1|19429|gm1.14000_g,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102988|estExt_Genemark1.C_5930001,593,14,IN,15,IN,R,R,R,R,R,G,G
jgi|Paxin1|19431|gm1.14002_g,387,11,IN,11,IN,R,R,R,R,R,R,G
jgi|Paxin1|19433|gm1.14004_g,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90527|e_gw1.595.4.1,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19435|gm1.14006_g,271,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Paxin1|90532|e_gw1.596.1.1,159,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Paxin1|102990|estExt_Genemark1.C_5970001,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|140045|estExt_Genewise1.C_5970005,360,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90534|e_gw1.597.4.1,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90551|e_gw1.599.3.1,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19443|gm1.14014_g,383,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Paxin1|19444|gm1.14015_g,320,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Paxin1|102995|estExt_Genemark1.C_5990004,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|121100|estExt_Genewise1Plus.C_6000011,1182,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|158444|fgenesh1_pg.600_#_3,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|102999|estExt_Genemark1.C_6010002,175,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|19450|gm1.14021_g,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|158446|fgenesh1_pg.602_#_1,505,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90571|e_gw1.602.7.1,655,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19453|gm1.14024_g,123,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19454|gm1.14025_g,127,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Paxin1|19455|gm1.14026_g,609,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90577|e_gw1.603.2.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|103001|estExt_Genemark1.C_6030002,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90576|e_gw1.603.1.1,221,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|41312|gw1.604.13.1,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|121110|estExt_Genewise1Plus.C_6050001,463,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Paxin1|182498|estExt_fgenesh1_pg.C_6050002,442,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|140080|estExt_Genewise1.C_6060001,489,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Paxin1|19464|gm1.14035_g,60,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Paxin1|158452|fgenesh1_pg.606_#_1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19465|gm1.14036_g,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|57926|gw1.607.6.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|36324|gw1.607.2.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19468|gm1.14039_g,320,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19469|gm1.14040_g,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19470|gm1.14041_g,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90597|e_gw1.609.7.1,168,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19472|gm1.14043_g,468,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Paxin1|158454|fgenesh1_pg.609_#_2,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|182502|estExt_fgenesh1_pg.C_6100001,1064,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90606|e_gw1.610.9.1,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90608|e_gw1.610.8.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|103008|estExt_Genemark1.C_6110001,410,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|158458|fgenesh1_pg.611_#_1,675,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|158459|fgenesh1_pg.612_#_1,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19479|gm1.14050_g,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|182503|estExt_fgenesh1_pg.C_6130001,520,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19481|gm1.14052_g,267,4,IN,4,OUT,R,R,R,R,G,R,G
jgi|Paxin1|103011|estExt_Genemark1.C_6140001,615,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|90614|e_gw1.614.5.1,431,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Paxin1|19487|gm1.14058_g,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19488|gm1.14059_g,183,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Paxin1|103014|estExt_Genemark1.C_6160001,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19490|gm1.14061_g,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|39869|gw1.617.1.1,393,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19492|gm1.14063_g,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90636|e_gw1.618.16.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|52835|gw1.618.10.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90628|e_gw1.618.2.1,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|121130|estExt_Genewise1Plus.C_6190001,144,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|19496|gm1.14067_g,532,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19497|gm1.14068_g,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|19498|gm1.14069_g,317,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Paxin1|19499|gm1.14070_g,471,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|182509|estExt_fgenesh1_pg.C_6210001,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|182510|estExt_fgenesh1_pg.C_6210002,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|140101|estExt_Genewise1.C_6220001,492,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|182512|estExt_fgenesh1_pg.C_6220002,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Paxin1|50373|gw1.623.6.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|28505|gw1.623.2.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Paxin1|90657|e_gw1.624.3.1,273,0,OUT,2,OUT,R,R,R,R,G,R,R
